105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,341000,230920,0.66,0.84,0.66,0.84,+0.21,11
105/10/18,325000,286730,0.81,0.94,0.81,0.89,+0.05,9
105/10/19,22000,18740,0.87,0.87,0.85,0.85,-0.04,2
105/10/20,4000,2960,0.73,0.75,0.73,0.75,-0.10,2
105/10/21,383000,302250,0.73,0.79,0.73,0.78,+0.03,5
105/10/24,25000,19750,0.79,0.79,0.79,0.79,+0.01,1
105/10/25,356000,259830,0.73,0.73,0.72,0.72,-0.07,2
105/10/26,0,0,---,---,---,---,---,0
105/10/27,128000,109500,0.85,0.87,0.83,0.83,+0.11,5
105/10/28,140000,107200,0.77,0.77,0.74,0.74,-0.09,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,25000,15900,0.64,0.64,0.62,0.62,-0.08,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,3000,2160,0.72,0.72,0.72,0.72,+0.09,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,2000,1020,0.51,0.51,0.51,0.51,+0.04,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,3000,1890,0.63,0.63,0.63,0.63,+0.10,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,321000,261220,0.79,0.85,0.79,0.85,+0.14,4
105/11/23,321000,266430,0.83,0.83,0.83,0.83,-0.02,2
105/11/24,20000,20600,1.03,1.03,1.03,1.03,+0.20,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,20000,15200,0.76,0.76,0.76,0.76,-0.11,1
105/11/29,30000,22200,0.74,0.74,0.74,0.74,-0.02,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,14000,10360,0.74,0.74,0.74,0.74,-0.05,1
105/12/05,89000,74990,0.85,0.86,0.82,0.82,+0.08,6
105/12/06,225000,200330,0.87,0.93,0.87,0.89,+0.07,5
105/12/07,120000,115280,0.97,0.97,0.89,0.89,0.00,2
105/12/08,0,0,---,---,---,---,---,0
105/12/09,18000,13320,0.74,0.74,0.74,0.74,-0.07,1
