106/09/12,168000,96540,0.45,0.65,0.45,0.63,+0.23,5
106/09/13,225000,145210,0.64,0.65,0.61,0.61,-0.02,4
106/09/15,65000,37850,0.59,0.59,0.57,0.57,-0.03,4
106/09/18,640000,427590,0.61,0.70,0.58,0.58,+0.01,15
106/09/20,589000,350120,0.59,0.63,0.58,0.58,0.00,9
106/09/21,730000,446510,0.55,0.65,0.55,0.61,+0.03,8
106/09/22,810000,444620,0.57,0.57,0.45,0.46,-0.15,11
106/09/25,274000,112900,0.43,0.43,0.40,0.41,-0.05,4
106/09/26,30000,13350,0.42,0.45,0.42,0.45,+0.04,2
106/09/27,5000,2150,0.43,0.43,0.43,0.43,-0.02,1
106/09/28,36000,14760,0.40,0.42,0.40,0.42,-0.01,2
106/09/29,15000,5250,0.35,0.35,0.35,0.35,-0.07,1
106/09/30,0,0,---,---,---,---,---,0
106/10/03,11000,4400,0.40,0.40,0.40,0.40,+0.01,2
106/10/06,0,0,---,---,---,---,---,0
106/10/11,260000,81800,0.33,0.33,0.31,0.32,-0.06,5
106/10/12,0,0,---,---,---,---,---,0
106/10/13,0,0,---,---,---,---,---,0
106/10/16,0,0,---,---,---,---,---,0
106/10/17,400000,120000,0.30,0.30,0.30,0.30,-0.01,2
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,190000,45600,0.24,0.24,0.24,0.24,-0.01,1
106/10/24,5000,1000,0.20,0.20,0.20,0.20,-0.04,1
106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,0,0,---,---,---,---,---,0
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,46000,1380,0.03,0.03,0.03,0.03,-0.02,1
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,47000,1870,0.03,0.04,0.03,0.04,+0.01,2
106/11/27,190000,8400,0.04,0.06,0.04,0.04,0.00,3
106/11/28,20000,600,0.03,0.03,0.03,0.03,-0.01,1
106/11/29,0,0,---,---,---,---,---,0
106/11/30,300000,6000,0.02,0.02,0.02,0.02,-0.01,4
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,25000,500,0.02,0.02,0.02,0.02,0.00,1
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,0,0,---,---,---,---,---,0
107/01/19,0,0,---,---,---,---,---,0
107/01/22,0,0,---,---,---,---,---,0
107/01/23,0,0,---,---,---,---,---,0
107/01/24,0,0,---,---,---,---,---,0
107/01/26,0,0,---,---,---,---,---,0
107/01/31,0,0,---,---,---,---,---,0
