105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,215000,292620,1.36,1.38,1.36,1.36,+0.04,6
105/08/12,197000,244280,1.24,1.24,1.24,1.24,-0.12,2
105/08/15,0,0,---,---,---,---,---,0
105/08/16,169000,218010,1.29,1.29,1.29,1.29,+0.03,1
105/08/17,495000,647570,1.27,1.34,1.27,1.34,+0.05,6
105/08/18,576000,779510,1.37,1.37,1.33,1.36,+0.02,8
105/08/19,250000,332500,1.33,1.33,1.33,1.33,-0.03,2
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,62000,79360,1.28,1.28,1.28,1.28,+0.01,1
105/08/30,62000,78740,1.27,1.27,1.27,1.27,-0.01,1
105/08/31,64000,80000,1.25,1.25,1.25,1.25,-0.02,1
105/09/01,64000,76160,1.19,1.19,1.19,1.19,-0.06,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,66000,80520,1.22,1.22,1.22,1.22,+0.01,1
105/09/06,66000,79200,1.20,1.20,1.20,1.20,-0.02,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,10000,10700,1.07,1.07,1.07,1.07,0.00,1
105/09/09,80000,83200,1.04,1.04,1.04,1.04,-0.03,2
105/09/10,256000,277030,1.09,1.09,1.08,1.08,+0.04,4
105/09/12,184000,192200,1.06,1.06,1.02,1.04,-0.04,4
105/09/13,248000,266440,1.07,1.10,1.07,1.10,+0.06,3
105/09/14,321000,352340,1.10,1.11,1.09,1.11,+0.01,4
105/09/19,73000,73730,1.01,1.01,1.01,1.01,-0.10,1
105/09/20,5000,5150,1.03,1.03,1.03,1.03,+0.02,1
105/09/21,288000,309050,1.07,1.08,1.07,1.08,+0.05,4
105/09/22,562000,595350,1.04,1.07,1.03,1.07,-0.01,7
105/09/23,274000,282220,1.03,1.03,1.03,1.03,-0.04,3
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,114000,100320,0.88,0.88,0.88,0.88,+0.01,1
105/10/26,114000,95620,0.84,0.84,0.83,0.83,-0.05,2
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,58000,49880,0.86,0.86,0.86,0.86,+0.01,1
105/11/01,58000,51040,0.88,0.88,0.88,0.88,+0.02,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,30000,28500,0.92,1.01,0.92,1.01,+0.13,2
105/11/04,130000,142500,1.08,1.11,1.04,1.10,+0.09,5
105/11/07,100000,104500,1.05,1.05,1.04,1.04,-0.06,2
105/11/08,85000,105200,1.08,1.28,1.08,1.22,+0.18,8
105/11/09,125000,152350,1.22,1.25,1.17,1.17,-0.05,8
105/11/10,75000,71800,1.00,1.00,0.92,0.92,-0.25,6
105/11/11,20000,19900,0.98,1.01,0.98,1.01,+0.09,2
105/11/14,411000,484170,1.12,1.21,1.11,1.19,+0.18,14
105/11/15,752000,1022060,1.30,1.41,1.30,1.36,+0.17,19
105/11/16,604000,849610,1.38,1.52,1.36,1.52,+0.16,22
105/11/17,204000,292000,1.42,1.48,1.38,1.38,-0.14,6
105/11/18,6000,8220,1.37,1.37,1.37,1.37,-0.01,1
105/11/21,62000,85560,1.38,1.38,1.38,1.38,+0.01,1
105/11/22,62000,86180,1.39,1.39,1.39,1.39,+0.01,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,89000,122620,1.35,1.39,1.35,1.37,+0.04,5
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,55000,64650,1.17,1.19,1.17,1.19,+0.02,3
105/12/19,55000,65450,1.19,1.19,1.19,1.19,0.00,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,150000,124200,0.83,0.83,0.82,0.83,-0.02,5
106/01/09,217000,193130,0.91,0.91,0.88,0.89,+0.06,3
106/01/10,67000,56280,0.84,0.84,0.84,0.84,-0.05,1
106/01/11,166000,138600,0.83,0.84,0.83,0.84,0.00,2
106/01/12,166000,145260,0.88,0.88,0.87,0.87,+0.03,2
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,5000,5600,1.12,1.12,1.12,1.12,0.00,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
