99/09/28,0,0,0.00,0.00,0.00,0.00,---,0
99/09/29,0,0,0.00,0.00,0.00,0.00,---,0
99/09/30,0,0,0.00,0.00,0.00,0.00,---,0
99/10/01,12000,6840,0.57,0.57,0.57,0.57,-0.20,1
99/10/04,12000,7200,0.60,0.60,0.60,0.60,+0.03,1
99/10/05,0,0,0.00,0.00,0.00,0.00,---,0
99/10/06,0,0,0.00,0.00,0.00,0.00,---,0
99/10/07,0,0,0.00,0.00,0.00,0.00,---,0
99/10/08,0,0,0.00,0.00,0.00,0.00,---,0
99/10/11,0,0,0.00,0.00,0.00,0.00,---,0
99/10/12,0,0,0.00,0.00,0.00,0.00,---,0
99/10/13,0,0,0.00,0.00,0.00,0.00,---,0
99/10/14,8000,3120,0.39,0.39,0.39,0.39,-0.21,1
99/10/15,0,0,0.00,0.00,0.00,0.00,---,0
99/10/18,0,0,0.00,0.00,0.00,0.00,---,0
99/10/19,0,0,0.00,0.00,0.00,0.00,---,0
99/10/20,0,0,0.00,0.00,0.00,0.00,---,0
99/10/21,0,0,0.00,0.00,0.00,0.00,---,0
99/10/22,0,0,0.00,0.00,0.00,0.00,---,0
99/10/25,30000,10200,0.34,0.34,0.34,0.34,-0.05,1
99/10/26,0,0,0.00,0.00,0.00,0.00,---,0
99/10/27,28000,10680,0.37,0.41,0.37,0.41,+0.07,3
99/10/28,288000,142210,0.49,0.50,0.49,0.49,+0.08,5
99/10/29,0,0,0.00,0.00,0.00,0.00,---,0
99/11/01,50000,20000,0.40,0.40,0.40,0.40,-0.09,2
99/11/02,20000,6800,0.34,0.34,0.34,0.34,-0.06,1
99/11/03,50000,15800,0.32,0.32,0.31,0.31,-0.03,2
99/11/04,0,0,0.00,0.00,0.00,0.00,---,0
99/11/05,0,0,0.00,0.00,0.00,0.00,---,0
99/11/08,0,0,0.00,0.00,0.00,0.00,---,0
99/11/09,50000,12000,0.24,0.24,0.24,0.24,-0.07,1
99/11/10,0,0,0.00,0.00,0.00,0.00,---,0
99/11/11,398000,127550,0.32,0.33,0.31,0.33,+0.09,6
99/11/12,0,0,0.00,0.00,0.00,0.00,---,0
99/11/15,0,0,0.00,0.00,0.00,0.00,---,0
99/11/16,0,0,0.00,0.00,0.00,0.00,---,0
99/11/17,10000,2300,0.23,0.23,0.23,0.23,-0.10,1
99/11/18,10000,2400,0.24,0.24,0.24,0.24,+0.01,1
99/11/19,0,0,0.00,0.00,0.00,0.00,---,0
99/11/22,99000,22770,0.23,0.23,0.23,0.23,-0.01,1
99/11/23,0,0,0.00,0.00,0.00,0.00,---,0
99/11/24,0,0,0.00,0.00,0.00,0.00,---,0
99/11/25,0,0,0.00,0.00,0.00,0.00,---,0
99/11/26,0,0,0.00,0.00,0.00,0.00,---,0
99/11/29,0,0,0.00,0.00,0.00,0.00,---,0
99/11/30,30000,7300,0.25,0.25,0.24,0.24,+0.01,2
99/12/01,30000,7500,0.25,0.25,0.25,0.25,+0.01,1
99/12/02,228000,67110,0.30,0.30,0.29,0.29,+0.04,3
99/12/03,0,0,0.00,0.00,0.00,0.00,---,0
99/12/06,50000,12000,0.24,0.24,0.24,0.24,-0.05,1
99/12/07,10000,2500,0.25,0.25,0.25,0.25,+0.01,1
99/12/08,0,0,0.00,0.00,0.00,0.00,---,0
99/12/09,325000,98590,0.30,0.31,0.30,0.30,+0.05,6
99/12/10,583000,157710,0.30,0.30,0.27,0.27,-0.03,8
99/12/13,159000,50880,0.32,0.32,0.32,0.32,+0.05,2
99/12/14,159000,45120,0.29,0.29,0.28,0.28,-0.04,3
99/12/15,90000,23100,0.26,0.26,0.25,0.25,-0.03,3
99/12/16,30000,6600,0.22,0.22,0.22,0.22,-0.03,1
99/12/17,0,0,0.00,0.00,0.00,0.00,---,0
99/12/20,80000,16900,0.22,0.22,0.20,0.20,-0.02,3
