105/03/31,0,0,---,---,---,---,---,0
105/04/01,10000,12000,1.20,1.20,1.20,1.20,+0.02,1
105/04/06,1074000,1357090,1.24,1.29,1.24,1.28,+0.08,31
105/04/07,1524000,1984090,1.28,1.35,1.28,1.35,+0.07,28
105/04/08,589000,764410,1.27,1.33,1.27,1.30,-0.05,25
105/04/11,312000,415070,1.33,1.35,1.31,1.35,+0.05,17
105/04/12,151000,200320,1.32,1.39,1.28,1.37,+0.02,15
105/04/13,391000,537050,1.34,1.39,1.34,1.36,-0.01,13
105/04/14,1602000,2204810,1.34,1.40,1.34,1.38,+0.02,25
105/04/15,1368000,1945110,1.40,1.44,1.40,1.44,+0.06,18
105/04/18,440000,614100,1.45,1.45,1.38,1.38,-0.06,8
105/04/19,94000,123840,1.31,1.35,1.31,1.35,-0.03,4
105/04/20,38000,52650,1.35,1.40,1.35,1.40,+0.05,3
105/04/21,3000,4260,1.42,1.42,1.42,1.42,+0.02,1
105/04/22,60000,83400,1.37,1.41,1.37,1.41,-0.01,2
105/04/25,0,0,---,---,---,---,---,0
105/04/26,35000,47500,1.36,1.36,1.34,1.34,-0.07,2
105/04/27,99000,130290,1.31,1.32,1.31,1.31,-0.03,5
105/04/28,104000,139900,1.35,1.35,1.34,1.34,+0.03,3
105/04/29,74000,108210,1.45,1.50,1.45,1.45,+0.11,7
105/05/03,300000,443000,1.45,1.49,1.45,1.49,+0.04,3
105/05/04,160000,236000,1.45,1.49,1.45,1.48,-0.01,5
105/05/05,0,0,---,---,---,---,---,0
105/05/06,30000,44100,1.47,1.47,1.47,1.47,-0.01,1
105/05/09,6000,9900,1.65,1.65,1.65,1.65,+0.18,1
105/05/10,0,0,---,---,---,---,---,0
105/05/11,50000,87500,1.75,1.75,1.75,1.75,+0.05,1
105/05/12,351000,649970,1.87,1.87,1.85,1.87,+0.12,8
105/05/13,132000,247560,1.83,1.90,1.83,1.86,-0.01,9
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,5000,8000,1.60,1.60,1.60,1.60,-0.07,1
105/05/25,0,0,---,---,---,---,---,0
105/05/26,5000,7800,1.56,1.56,1.56,1.56,-0.04,1
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,1000,1340,1.34,1.34,1.34,1.34,-0.04,1
105/06/02,3000,4170,1.39,1.39,1.39,1.39,+0.05,1
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,3000,3840,1.28,1.28,1.28,1.28,-0.06,1
105/06/07,0,0,---,---,---,---,---,0
105/06/08,316000,439180,1.38,1.40,1.38,1.40,+0.08,4
105/06/13,316000,431840,1.37,1.37,1.36,1.36,-0.04,4
105/06/14,88000,114820,1.30,1.31,1.30,1.31,-0.05,2
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,5000,6850,1.37,1.37,1.37,1.37,+0.03,1
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,371000,493950,1.35,1.38,1.30,1.38,+0.08,6
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,1000,1330,1.33,1.33,1.33,1.33,-0.01,1
105/07/11,65000,93050,1.42,1.47,1.42,1.47,+0.14,2
105/07/12,171000,238290,1.43,1.43,1.39,1.39,-0.08,5
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,75000,99750,1.33,1.33,1.33,1.33,-0.06,1
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,75000,89250,1.19,1.19,1.19,1.19,-0.10,1
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
