106/01/05,10000,15200,1.52,1.52,1.52,1.52,-0.04,1
106/01/06,10000,17000,1.70,1.70,1.70,1.70,+0.18,1
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,464000,628400,1.33,1.36,1.33,1.36,+0.03,6
106/02/09,464000,630700,1.38,1.38,1.34,1.34,-0.02,4
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,103000,140080,1.36,1.36,1.36,1.36,+0.07,2
106/02/16,103000,136990,1.33,1.33,1.33,1.33,-0.03,2
106/02/17,99000,135630,1.37,1.37,1.37,1.37,+0.04,1
106/02/18,1289000,1965580,1.45,1.57,1.45,1.55,+0.18,11
106/02/20,1671000,2788740,1.62,1.73,1.55,1.55,0.00,41
106/02/21,224000,337310,1.55,1.55,1.45,1.46,-0.09,6
106/02/22,25000,37540,1.53,1.55,1.48,1.48,+0.02,4
106/02/23,97000,133910,1.41,1.41,1.36,1.38,-0.10,4
106/02/24,31000,41860,1.37,1.37,1.34,1.34,-0.04,4
106/03/01,1550000,2117930,1.29,1.38,1.29,1.37,+0.03,15
106/03/02,1456000,2053410,1.44,1.44,1.38,1.41,+0.04,22
106/03/03,127000,174110,1.41,1.41,1.37,1.37,-0.04,4
106/03/06,505000,686750,1.35,1.36,1.35,1.36,-0.01,4
106/03/07,2085000,3228690,1.40,1.59,1.40,1.56,+0.20,23
106/03/08,1502000,2246450,1.53,1.54,1.47,1.49,-0.07,41
106/03/09,34000,49700,1.47,1.47,1.45,1.46,-0.03,3
106/03/10,426000,589140,1.38,1.39,1.38,1.39,-0.07,2
106/03/13,312000,427320,1.37,1.37,1.36,1.36,-0.03,3
106/03/14,89000,125190,1.41,1.41,1.35,1.35,-0.01,2
106/03/15,18000,23170,1.30,1.30,1.27,1.27,-0.08,4
106/03/16,89000,109470,1.23,1.23,1.23,1.23,-0.04,2
106/03/17,70000,82550,1.20,1.20,1.16,1.16,-0.07,5
106/03/20,30000,35550,1.19,1.19,1.18,1.18,+0.02,3
106/03/21,15000,17400,1.16,1.16,1.16,1.16,-0.02,2
