101/05/18,0,0,--,--,--,--,,0
101/05/21,4000,2940,0.74,0.74,0.73,0.73,0.04,2
101/05/22,22000,18070,0.77,0.86,0.77,0.86,0.13,4
101/05/23,22000,18240,0.82,0.84,0.82,0.84,-0.02,3
101/05/24,0,0,--,--,--,--,,0
101/05/25,0,0,--,--,--,--,,0
101/05/28,2000,1240,0.62,0.62,0.62,0.62,0.05,1
101/05/29,2000,1540,0.77,0.77,0.77,0.77,0.15,1
101/05/30,1000,860,0.86,0.86,0.86,0.86,0.09,1
101/05/31,0,0,--,--,--,--,,0
101/06/01,0,0,--,--,--,--,,0
101/06/04,30000,15900,0.53,0.53,0.53,0.53,-0.18,2
101/06/05,1000,690,0.69,0.69,0.69,0.69,0.16,1
101/06/06,31000,22830,0.73,0.77,0.70,0.70,0.01,5
101/06/07,21000,16550,0.75,0.81,0.75,0.81,0.11,4
101/06/08,0,0,--,--,--,--,,0
101/06/11,0,0,--,--,--,--,,0
101/06/12,0,0,--,--,--,--,,0
101/06/13,2000,1480,0.74,0.74,0.74,0.74,0.03,1
101/06/14,0,0,--,--,--,--,,0
101/06/15,0,0,--,--,--,--,,0
101/06/18,20000,16800,0.84,0.84,0.84,0.84,0.17,2
101/06/19,121000,104410,0.87,0.91,0.85,0.91,0.07,4
101/06/20,113000,86880,0.76,0.77,0.76,0.77,-0.14,4
101/06/21,23000,18790,0.81,0.84,0.80,0.80,0.03,5
101/06/22,0,0,--,--,--,--,,0
101/06/25,10000,6700,0.67,0.67,0.67,0.67,-0.06,1
101/06/26,10000,5200,0.52,0.52,0.52,0.52,-0.15,1
101/06/27,0,0,--,--,--,--,,0
101/06/28,22000,9580,0.43,0.44,0.43,0.44,-0.08,2
101/06/29,0,0,--,--,--,--,,0
101/07/02,74000,38240,0.53,0.53,0.49,0.49,-0.01,3
101/07/03,0,0,--,--,--,--,,0
101/07/04,60000,33950,0.58,0.58,0.56,0.57,0.08,6
101/07/05,68000,35220,0.55,0.55,0.51,0.51,-0.06,3
101/07/06,35000,16100,0.46,0.46,0.46,0.46,-0.05,2
101/07/09,50000,23500,0.47,0.47,0.47,0.47,0.01,1
101/07/10,15000,6450,0.43,0.43,0.43,0.43,-0.04,1
101/07/11,0,0,--,--,--,--,,0
101/07/12,41000,13510,0.34,0.34,0.31,0.31,-0.11,3
101/07/13,17000,3400,0.20,0.20,0.20,0.20,-0.11,2
101/07/16,103000,14350,0.17,0.17,0.12,0.14,-0.06,7
101/07/17,44000,6160,0.14,0.14,0.14,0.14,,5
101/07/18,21000,3360,0.16,0.16,0.16,0.16,0.02,3
101/07/19,0,0,--,--,--,--,,0
101/07/20,32000,5120,0.16,0.16,0.16,0.16,,1
101/07/23,25000,3000,0.12,0.12,0.12,0.12,-0.04,1
101/07/24,25000,3250,0.13,0.13,0.13,0.13,0.01,1
101/07/25,0,0,--,--,--,--,,0
101/07/26,0,0,--,--,--,--,,0
101/07/27,21000,2750,0.13,0.15,0.13,0.15,0.02,2
101/07/30,20000,2600,0.13,0.13,0.13,0.13,-0.02,1
101/07/31,10000,800,0.08,0.08,0.08,0.08,-0.05,1
101/08/01,29000,3660,0.12,0.13,0.12,0.13,0.05,4
101/08/03,0,0,--,--,--,--,,0
101/08/06,0,0,--,--,--,--,,0
101/08/07,0,0,--,--,--,--,,0
101/08/08,0,0,--,--,--,--,,0
101/08/09,20000,2200,0.11,0.11,0.11,0.11,,1
101/08/10,20000,2800,0.14,0.14,0.14,0.14,0.03,1
101/08/13,30000,4800,0.14,0.17,0.14,0.17,0.03,2
101/08/14,0,0,--,--,--,--,,0
101/08/15,0,0,--,--,--,--,,0
101/08/16,0,0,--,--,--,--,,0
101/08/17,0,0,--,--,--,--,,0
101/08/20,0,0,--,--,--,--,,0
101/08/21,40000,10200,0.25,0.26,0.25,0.26,0.07,4
101/08/22,105000,27680,0.27,0.27,0.25,0.26,,9
101/08/23,0,0,--,--,--,--,,0
101/08/24,0,0,--,--,--,--,,0
101/08/27,30000,7200,0.24,0.24,0.24,0.24,-0.01,2
101/08/28,95000,19350,0.21,0.21,0.18,0.18,-0.06,2
101/08/29,0,0,--,--,--,--,,0
101/08/30,0,0,--,--,--,--,,0
101/08/31,50000,9000,0.18,0.18,0.18,0.18,,1
101/09/03,70000,11900,0.17,0.17,0.17,0.17,-0.01,2
101/09/04,20000,4800,0.24,0.24,0.24,0.24,0.07,1
101/09/05,60000,11400,0.18,0.20,0.18,0.20,-0.04,3
101/09/06,0,0,--,--,--,--,,0
101/09/07,0,0,--,--,--,--,,0
101/09/10,10000,2600,0.26,0.26,0.26,0.26,0.02,1
101/09/11,10000,2700,0.27,0.27,0.27,0.27,0.01,1
101/09/12,0,0,--,--,--,--,,0
101/09/13,0,0,--,--,--,--,,0
101/09/14,0,0,--,--,--,--,,0
101/09/17,0,0,--,--,--,--,,0
101/09/18,0,0,--,--,--,--,,0
101/09/19,0,0,--,--,--,--,,0
101/09/20,0,0,--,--,--,--,,0
101/09/21,0,0,--,--,--,--,,0
101/09/24,0,0,--,--,--,--,,0
101/09/25,0,0,--,--,--,--,,0
101/09/26,0,0,--,--,--,--,,0
101/09/27,0,0,--,--,--,--,,0
101/09/28,0,0,--,--,--,--,,0
101/10/01,0,0,--,--,--,--,,0
101/10/02,0,0,--,--,--,--,,0
101/10/03,0,0,--,--,--,--,,0
101/10/04,0,0,--,--,--,--,,0
101/10/05,0,0,--,--,--,--,,0
101/10/08,0,0,--,--,--,--,,0
101/10/09,0,0,--,--,--,--,,0
101/10/11,0,0,--,--,--,--,,0
101/10/12,0,0,--,--,--,--,,0
101/10/15,0,0,--,--,--,--,,0
101/10/16,0,0,--,--,--,--,,0
101/10/17,0,0,--,--,--,--,,0
101/10/18,0,0,--,--,--,--,,0
101/10/19,0,0,--,--,--,--,,0
101/10/22,0,0,--,--,--,--,,0
101/10/23,0,0,--,--,--,--,,0
101/10/24,0,0,--,--,--,--,,0
101/10/25,0,0,--,--,--,--,,0
101/10/26,0,0,--,--,--,--,,0
101/10/29,0,0,--,--,--,--,,0
101/10/30,0,0,--,--,--,--,,0
101/10/31,0,0,--,--,--,--,,0
101/11/01,0,0,--,--,--,--,,0
101/11/02,0,0,--,--,--,--,,0
101/11/05,0,0,--,--,--,--,,0
101/11/06,0,0,--,--,--,--,,0
101/11/07,0,0,--,--,--,--,,0
101/11/08,0,0,--,--,--,--,,0
101/11/09,0,0,--,--,--,--,,0
101/11/12,0,0,--,--,--,--,,0
101/11/13,0,0,--,--,--,--,,0
101/11/14,0,0,--,--,--,--,,0
101/11/15,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,20000,17200,0.86,0.86,0.86,0.86,X,1
105/10/26,140000,120400,0.86,0.86,0.86,0.86,,1
105/10/27,140000,121800,0.87,0.87,0.87,0.87,0.01,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,40000,32700,0.82,0.82,0.81,0.82,X,9
105/11/01,236000,181020,0.81,0.81,0.75,0.75,-0.07,6
105/11/02,257000,151960,0.61,0.61,0.55,0.55,-0.20,8
105/11/03,48000,20440,0.49,0.49,0.39,0.39,-0.16,12
105/11/04,54000,25590,0.43,0.49,0.43,0.49,0.10,7
105/11/07,41000,24300,0.56,0.61,0.56,0.60,0.11,4
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,487000,300590,0.56,0.68,0.56,0.66,X,9
105/11/11,466000,236290,0.59,0.59,0.42,0.43,-0.23,10
105/11/14,260000,81700,0.37,0.37,0.31,0.31,-0.12,3
105/11/15,535000,169620,0.30,0.38,0.29,0.31,,12
105/11/16,551000,171920,0.33,0.33,0.27,0.29,-0.02,14
105/11/17,353000,114920,0.33,0.34,0.31,0.33,0.04,15
105/11/18,320000,109400,0.34,0.35,0.33,0.34,0.01,10
105/11/21,278000,103320,0.35,0.39,0.35,0.36,0.02,12
105/11/22,44000,16880,0.38,0.41,0.37,0.39,0.03,8
105/11/23,108000,40550,0.40,0.40,0.37,0.37,-0.02,10
105/11/24,67000,25350,0.37,0.39,0.37,0.37,,7
105/11/25,16000,5940,0.37,0.39,0.37,0.37,,4
105/11/28,174000,67950,0.38,0.40,0.38,0.39,0.02,9
105/11/29,512000,214740,0.41,0.47,0.41,0.47,0.08,27
105/11/30,503000,239630,0.48,0.49,0.45,0.45,-0.02,14
105/12/01,171000,76860,0.44,0.46,0.44,0.46,0.01,4
