106/02/21,10000,9400,0.94,0.94,0.94,0.94,-0.55,1
106/02/22,20000,18300,0.90,0.93,0.90,0.93,-0.01,2
106/02/23,110000,102100,0.91,0.93,0.91,0.93,0.00,2
106/02/24,100000,87000,0.87,0.87,0.87,0.87,-0.06,1
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,110000,92500,0.84,0.85,0.84,0.85,+0.05,2
106/03/06,110000,91200,0.83,0.83,0.82,0.82,-0.03,2
106/03/07,10000,8000,0.80,0.80,0.80,0.80,-0.02,1
106/03/08,10000,8300,0.83,0.83,0.83,0.83,+0.03,1
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,10000,7500,0.75,0.75,0.75,0.75,-0.01,1
106/03/14,10000,7500,0.75,0.75,0.75,0.75,0.00,1
106/03/15,10000,7800,0.78,0.78,0.78,0.78,+0.03,1
106/03/16,10000,7500,0.75,0.75,0.75,0.75,-0.03,1
106/03/17,0,0,---,---,---,---,---,0
106/03/20,100000,63000,0.63,0.63,0.63,0.63,-0.07,1
106/03/21,100000,60000,0.60,0.60,0.60,0.60,-0.03,1
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,0,0,---,---,---,---,---,0
106/04/11,10000,5900,0.59,0.59,0.59,0.59,+0.11,1
106/04/12,10000,5600,0.56,0.56,0.56,0.56,-0.03,1
106/04/13,0,0,---,---,---,---,---,0
106/04/14,0,0,---,---,---,---,---,0
106/04/17,0,0,---,---,---,---,---,0
106/04/18,0,0,---,---,---,---,---,0
106/04/19,0,0,---,---,---,---,---,0
106/04/20,0,0,---,---,---,---,---,0
106/04/21,0,0,---,---,---,---,---,0
106/04/24,0,0,---,---,---,---,---,0
106/04/25,0,0,---,---,---,---,---,0
106/04/26,0,0,---,---,---,---,---,0
106/04/27,0,0,---,---,---,---,---,0
106/04/28,0,0,---,---,---,---,---,0
106/05/02,0,0,---,---,---,---,---,0
106/05/03,0,0,---,---,---,---,---,0
106/05/04,0,0,---,---,---,---,---,0
106/05/05,0,0,---,---,---,---,---,0
106/05/08,0,0,---,---,---,---,---,0
106/05/09,0,0,---,---,---,---,---,0
106/05/10,0,0,---,---,---,---,---,0
106/05/11,0,0,---,---,---,---,---,0
106/05/12,0,0,---,---,---,---,---,0
106/05/15,0,0,---,---,---,---,---,0
106/05/16,0,0,---,---,---,---,---,0
106/05/17,0,0,---,---,---,---,---,0
106/05/18,0,0,---,---,---,---,---,0
106/05/19,0,0,---,---,---,---,---,0
106/05/22,0,0,---,---,---,---,---,0
106/05/23,0,0,---,---,---,---,---,0
106/05/24,0,0,---,---,---,---,---,0
106/05/25,0,0,---,---,---,---,---,0
106/05/26,0,0,---,---,---,---,---,0
106/05/31,0,0,---,---,---,---,---,0
106/06/01,0,0,---,---,---,---,---,0
106/06/02,0,0,---,---,---,---,---,0
106/06/03,0,0,---,---,---,---,---,0
106/06/05,200000,60000,0.30,0.30,0.30,0.30,+0.01,1
106/06/06,200000,74000,0.37,0.37,0.37,0.37,+0.07,1
