99/11/01,1107000,1047860,0.92,1.05,0.90,1.00,+0.23,45
99/11/02,80000,82600,1.01,1.06,1.01,1.06,+0.06,6
99/11/03,105000,113300,1.06,1.11,1.06,1.11,+0.05,8
99/11/04,96000,103710,1.05,1.12,1.05,1.12,+0.01,8
99/11/05,222000,248610,0.98,1.14,0.98,1.14,+0.02,15
99/11/08,1005000,1278100,1.14,1.32,1.14,1.28,+0.14,40
99/11/09,141000,178080,1.28,1.31,1.24,1.28,0.00,8
99/11/10,115000,151350,1.34,1.34,1.30,1.31,+0.03,6
99/11/11,198000,244610,1.33,1.33,1.19,1.20,-0.11,14
99/11/12,109000,133210,1.21,1.25,1.21,1.21,+0.01,6
99/11/15,121000,144330,1.17,1.23,1.17,1.20,-0.01,8
99/11/16,809000,912620,1.16,1.19,1.08,1.15,-0.05,27
99/11/17,184000,207940,1.13,1.14,1.12,1.12,-0.03,8
99/11/18,488000,500990,1.08,1.08,1.00,1.01,-0.11,15
99/11/19,140000,129600,0.97,0.97,0.90,0.93,-0.08,5
99/11/22,505000,466300,0.91,0.96,0.90,0.91,-0.02,14
99/11/23,709000,607400,0.90,0.90,0.85,0.86,-0.05,14
99/11/24,531000,476820,0.91,0.92,0.85,0.92,+0.06,9
99/11/25,797000,653510,0.89,0.89,0.74,0.76,-0.16,22
99/11/26,262000,205520,0.79,0.80,0.75,0.80,+0.04,9
99/11/29,351000,248120,0.72,0.74,0.65,0.67,-0.13,10
99/11/30,275000,166000,0.57,0.64,0.57,0.63,-0.04,7
99/12/01,652000,328980,0.53,0.54,0.45,0.45,-0.18,16
99/12/02,1098000,496860,0.45,0.50,0.44,0.45,0.00,25
99/12/03,1995000,795100,0.43,0.43,0.36,0.38,-0.07,44
99/12/06,979000,353160,0.35,0.40,0.35,0.37,-0.01,21
99/12/07,821000,278690,0.35,0.37,0.31,0.33,-0.04,26
99/12/08,1278000,468110,0.33,0.41,0.31,0.40,+0.07,35
99/12/09,870000,308750,0.40,0.40,0.33,0.37,-0.03,23
99/12/10,343000,127300,0.39,0.42,0.33,0.36,-0.01,9
99/12/13,298000,113120,0.35,0.39,0.35,0.39,+0.03,10
99/12/14,223000,88300,0.40,0.42,0.33,0.42,+0.03,9
99/12/15,567000,301980,0.44,0.57,0.44,0.53,+0.11,18
99/12/16,104000,51140,0.47,0.51,0.47,0.51,-0.02,6
99/12/17,1299000,560420,0.41,0.44,0.41,0.43,-0.08,21
99/12/20,179000,69420,0.36,0.45,0.36,0.45,+0.02,9
99/12/21,275000,121200,0.40,0.47,0.40,0.45,0.00,9
99/12/22,325000,135250,0.45,0.45,0.40,0.40,-0.05,10
99/12/23,202000,81680,0.37,0.44,0.36,0.44,+0.04,5
99/12/24,180000,74700,0.44,0.44,0.40,0.40,-0.04,5
99/12/27,160000,66400,0.43,0.43,0.40,0.40,0.00,4
99/12/28,210000,89800,0.42,0.45,0.42,0.43,+0.03,7
99/12/29,673000,353370,0.43,0.56,0.43,0.54,+0.11,15
99/12/30,218000,110020,0.53,0.53,0.48,0.49,-0.05,6
99/12/31,300000,139600,0.49,0.49,0.42,0.47,-0.02,8
100/01/03,200000,96200,0.45,0.51,0.45,0.51,+0.04,3
100/01/04,453000,193370,0.46,0.47,0.37,0.37,-0.14,15
100/01/05,309000,120990,0.36,0.41,0.36,0.40,+0.03,4
100/01/06,332000,147560,0.40,0.48,0.40,0.48,+0.08,7
100/01/07,354000,151880,0.45,0.45,0.41,0.42,-0.06,9
100/01/10,214000,92190,0.42,0.44,0.42,0.43,+0.01,4
100/01/11,727000,254230,0.42,0.42,0.31,0.31,-0.12,21
100/01/12,315000,97360,0.29,0.32,0.29,0.32,+0.01,5
100/01/13,246000,77870,0.30,0.35,0.30,0.33,+0.01,7
100/01/14,300000,100900,0.30,0.35,0.30,0.34,+0.01,8
100/01/17,122000,39040,0.32,0.33,0.31,0.31,-0.03,4
100/01/18,868000,223330,0.29,0.29,0.23,0.25,-0.06,23
100/01/19,699000,151190,0.23,0.23,0.20,0.23,-0.02,13
100/01/20,240000,53100,0.23,0.23,0.21,0.21,-0.02,6
100/01/21,616000,128370,0.20,0.21,0.20,0.21,0.00,9
100/01/24,476000,115320,0.21,0.28,0.21,0.28,+0.07,10
100/01/25,251000,69880,0.28,0.30,0.26,0.28,0.00,5
100/01/26,451000,137180,0.28,0.32,0.28,0.30,+0.02,9
100/01/27,171000,46710,0.31,0.31,0.27,0.27,-0.03,5
100/01/28,260000,62400,0.24,0.24,0.24,0.24,-0.03,3
100/02/08,0,0,0.00,0.00,0.00,0.00,---,0
100/02/09,150000,45800,0.29,0.31,0.29,0.31,+0.07,4
100/02/10,122000,37520,0.31,0.32,0.30,0.32,+0.01,4
100/02/11,0,0,0.00,0.00,0.00,0.00,---,0
100/02/14,3000,810,0.27,0.27,0.27,0.27,-0.05,1
100/02/15,10000,2100,0.21,0.21,0.21,0.21,-0.06,1
100/02/16,121000,19760,0.21,0.21,0.16,0.18,-0.03,4
100/02/17,139000,25610,0.17,0.19,0.17,0.17,-0.01,4
100/02/18,109000,18530,0.17,0.17,0.17,0.17,0.00,2
100/02/21,208000,36250,0.16,0.18,0.16,0.18,+0.01,4
100/02/22,159000,32000,0.19,0.21,0.19,0.21,+0.03,4
100/02/23,3000,700,0.21,0.28,0.21,0.28,+0.07,2
100/02/24,2000,580,0.29,0.29,0.29,0.29,+0.01,1
100/02/25,356000,110770,0.27,0.35,0.23,0.23,-0.06,12
100/03/01,198000,43560,0.22,0.22,0.22,0.22,-0.01,3
100/03/02,20000,4000,0.20,0.20,0.20,0.20,-0.02,1
100/03/03,20000,2600,0.13,0.13,0.13,0.13,-0.07,1
100/03/04,20000,2800,0.14,0.14,0.14,0.14,+0.01,1
100/03/07,23000,4890,0.21,0.23,0.21,0.23,+0.09,2
100/03/08,0,0,0.00,0.00,0.00,0.00,---,0
100/03/09,953000,239650,0.22,0.29,0.21,0.29,+0.06,17
100/03/10,497000,163240,0.29,0.37,0.29,0.37,+0.08,14
100/03/11,1341000,588100,0.38,0.57,0.38,0.50,+0.13,29
100/03/14,429000,249120,0.50,0.63,0.50,0.62,+0.12,13
100/03/15,813000,577530,0.56,0.87,0.53,0.87,+0.25,21
100/03/16,71000,57060,0.77,0.88,0.72,0.72,-0.15,5
100/03/17,406000,392530,0.97,1.01,0.90,0.96,+0.24,11
100/03/18,276000,203030,0.88,0.88,0.60,0.60,-0.36,5
100/03/21,210000,132150,0.62,0.65,0.54,0.65,+0.05,6
100/03/22,75000,41750,0.52,0.57,0.52,0.57,-0.08,4
100/03/23,115000,74800,0.66,0.66,0.62,0.65,+0.08,7
100/03/24,55000,31100,0.62,0.62,0.56,0.56,-0.09,2
100/03/25,50000,25500,0.51,0.51,0.51,0.51,-0.05,1
100/03/28,0,0,0.00,0.00,0.00,0.00,---,0
100/03/29,0,0,0.00,0.00,0.00,0.00,---,0
100/03/30,61000,36580,0.60,0.60,0.58,0.58,-0.13,3
100/03/31,36000,21280,0.53,0.61,0.53,0.60,+0.02,4
100/04/01,0,0,0.00,0.00,0.00,0.00,---,0
100/04/06,30000,9900,0.33,0.33,0.33,0.33,-0.13,1
100/04/07,0,0,0.00,0.00,0.00,0.00,---,0
100/04/08,4000,1060,0.26,0.27,0.26,0.27,+0.03,2
100/04/11,17000,8170,0.31,0.51,0.31,0.51,+0.24,6
100/04/12,16000,9070,0.56,0.62,0.56,0.57,+0.06,4
100/04/13,75000,43270,0.60,0.63,0.46,0.46,-0.11,9
100/04/14,65000,30150,0.46,0.53,0.44,0.47,+0.01,9
100/04/15,37000,21600,0.51,0.60,0.51,0.57,+0.10,7
100/04/18,128000,92480,0.62,0.77,0.62,0.77,+0.20,7
100/04/19,134000,141100,1.01,1.11,0.93,1.02,+0.25,15
