107/09/07,44000,58240,1.38,1.38,1.00,1.00,-0.35,3
107/09/12,32000,14800,0.51,0.51,0.43,0.43,-0.19,3
107/09/13,34000,15550,0.45,0.46,0.45,0.46,+0.03,2
107/09/19,146000,118260,0.81,0.81,0.81,0.81,+0.09,1
107/09/20,249000,176790,0.71,0.71,0.71,0.71,-0.10,1
107/09/25,209000,210370,0.92,1.01,0.92,1.01,+0.01,4
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,200000,117000,0.60,0.60,0.57,0.57,+0.13,2
107/11/30,400000,232000,0.57,0.59,0.57,0.58,+0.01,5
107/12/03,207000,139900,0.64,0.71,0.64,0.70,+0.12,3
107/12/04,100000,52000,0.52,0.52,0.52,0.52,-0.18,1
107/12/06,50000,9500,0.19,0.19,0.19,0.19,-0.15,1
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,65000,9470,0.15,0.15,0.13,0.13,-0.01,4
107/12/13,35000,4700,0.12,0.14,0.12,0.13,0.00,3
107/12/14,20000,2000,0.10,0.10,0.10,0.10,-0.03,2
107/12/17,40000,5200,0.13,0.13,0.13,0.13,+0.03,2
107/12/19,120000,12000,0.10,0.10,0.10,0.10,-0.02,2
107/12/20,310000,19200,0.07,0.07,0.04,0.04,-0.06,6
107/12/21,260000,9000,0.04,0.04,0.03,0.04,0.00,3
107/12/22,330000,13200,0.04,0.04,0.04,0.04,0.00,2
107/12/24,230000,6900,0.03,0.03,0.03,0.03,-0.01,3
107/12/25,130000,3900,0.03,0.03,0.03,0.03,0.00,2
107/12/26,7000,140,0.02,0.02,0.02,0.02,-0.01,1
107/12/27,460000,13800,0.03,0.03,0.03,0.03,+0.01,5
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,100000,2000,0.02,0.02,0.02,0.02,-0.01,1
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
