105/04/21,3000,6930,2.31,2.31,2.31,2.31,0.47,1
105/04/22,0,0,--,--,--,--,,0
105/04/25,0,0,--,--,--,--,,0
105/04/26,0,0,--,--,--,--,,0
105/04/27,0,0,--,--,--,--,,0
105/04/28,5000,11780,2.36,2.36,2.35,2.35,X,2
105/04/29,6000,14460,2.39,2.43,2.39,2.43,0.08,2
105/05/03,10000,24540,2.45,2.49,2.45,2.49,0.06,2
105/05/04,15000,38910,2.53,2.66,2.53,2.63,0.14,5
105/05/05,10000,25900,2.59,2.59,2.59,2.59,-0.04,1
105/05/06,23000,60870,2.63,2.69,2.63,2.65,0.06,3
105/05/09,48000,126780,2.61,2.67,2.61,2.66,0.01,4
105/05/10,20000,53300,2.68,2.68,2.65,2.65,-0.01,2
105/05/11,0,0,--,--,--,--,,0
105/05/12,64000,169560,2.65,2.65,2.64,2.65,X,3
105/05/13,40000,108500,2.69,2.78,2.69,2.78,0.13,3
105/05/16,55000,149550,2.72,2.72,2.71,2.71,-0.07,2
105/05/17,0,0,--,--,--,--,,0
105/05/18,1000,2610,2.61,2.61,2.61,2.61,X,1
105/05/19,106000,282770,2.63,2.67,2.62,2.67,0.06,3
105/05/20,3000,7800,2.60,2.60,2.60,2.60,-0.07,2
105/05/23,12000,30420,2.56,2.56,2.41,2.41,-0.19,2
105/05/24,0,0,--,--,--,--,,0
105/05/25,0,0,--,--,--,--,,0
105/05/26,0,0,--,--,--,--,,0
105/05/27,0,0,--,--,--,--,,0
105/05/30,0,0,--,--,--,--,,0
105/05/31,1000,2210,2.21,2.21,2.21,2.21,X,1
105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,160000,336780,2.08,2.18,2.08,2.18,X,9
105/06/14,13000,28150,2.17,2.17,2.15,2.15,-0.03,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,12000,26330,2.19,2.20,2.19,2.19,X,3
105/06/17,0,0,--,--,--,--,,0
105/06/20,24000,48240,2.01,2.01,2.01,2.01,X,1
105/06/21,5000,10050,2.01,2.01,2.01,2.01,,1
105/06/22,25000,49350,1.98,1.98,1.97,1.97,-0.04,2
105/06/23,15000,29860,1.98,2.00,1.98,2.00,0.03,2
105/06/24,44000,96760,1.95,2.29,1.95,2.23,0.23,10
105/06/27,17000,36830,2.17,2.19,2.13,2.13,-0.10,3
105/06/28,7000,14980,2.14,2.14,2.14,2.14,0.01,2
105/06/29,15000,30150,2.01,2.01,2.01,2.01,-0.13,1
105/06/30,140000,271200,1.94,1.94,1.93,1.93,-0.08,7
105/07/01,230000,429100,1.90,1.90,1.84,1.84,-0.09,8
105/07/04,122000,221280,1.80,1.83,1.79,1.83,-0.01,4
105/07/05,2000,3760,1.88,1.88,1.88,1.88,0.05,1
105/07/06,480000,934100,1.94,1.96,1.93,1.96,0.08,10
105/07/07,0,0,--,--,--,--,,0
105/07/11,199000,344270,1.73,1.73,1.73,1.73,X,1
