104/08/21,0,0,--,--,--,--,,0
104/08/24,0,0,--,--,--,--,,0
104/08/25,47000,261200,5.50,5.60,5.50,5.60,X,2
104/08/26,69000,405150,5.90,5.90,5.85,5.85,0.25,7
104/08/27,22000,135100,6.15,6.15,6.05,6.05,0.20,3
104/08/28,101000,671550,6.65,6.65,6.55,6.55,0.50,3
104/08/31,116000,776850,6.50,6.75,6.50,6.75,0.20,8
104/09/01,103000,740600,6.85,7.30,6.85,7.25,0.50,6
104/09/02,40000,297850,6.85,8.20,6.85,8.20,0.95,7
104/09/03,23000,200750,8.75,9.45,8.65,9.45,1.25,3
104/09/04,0,0,--,--,--,--,,0
104/09/07,91000,854650,9.40,9.50,9.35,9.35,X,8
104/09/08,50000,459500,9.25,9.25,9.15,9.15,-0.20,3
104/09/09,50000,510000,10.20,10.20,10.20,10.20,1.05,1
104/09/10,100000,997500,9.95,10.00,9.95,10.00,-0.20,2
104/09/11,63000,607150,9.80,9.80,9.50,9.50,-0.50,6
104/09/14,62000,560900,9.50,9.50,8.90,8.90,-0.60,4
104/09/15,107000,990800,9.05,9.40,9.05,9.25,0.35,16
104/09/16,185000,1787550,9.95,9.95,9.35,9.35,0.10,14
104/09/17,31000,291800,9.40,9.45,9.40,9.45,0.10,12
104/09/18,26000,250400,9.50,9.70,9.50,9.70,0.25,2
104/09/21,15000,139500,9.30,9.30,9.30,9.30,-0.40,1
104/09/22,24000,225650,9.45,9.50,9.30,9.30,,5
104/09/23,67000,583200,9.05,9.05,8.45,8.45,-0.85,13
104/09/24,86000,665850,8.25,8.25,7.40,7.60,-0.85,11
104/09/25,77000,565350,7.30,7.65,7.15,7.65,0.05,12
104/09/30,31000,230800,7.50,7.50,7.40,7.40,-0.25,4
104/10/01,52000,424350,8.05,8.25,8.00,8.25,0.85,8
104/10/02,27000,237800,8.35,8.85,8.35,8.70,0.45,6
104/10/05,101000,971850,9.55,10.10,9.55,10.00,1.30,11
104/10/06,53000,516300,9.80,9.80,9.45,9.55,-0.45,4
104/10/07,126000,1237350,9.75,10.10,9.75,10.10,0.55,9
104/10/08,39000,420900,11.10,11.10,10.60,10.60,0.50,6
104/10/12,2000,20000,10.00,10.00,10.00,10.00,-0.60,1
104/10/13,0,0,--,--,--,--,,0
104/10/14,11000,122900,11.20,11.20,10.90,10.90,X,2
104/10/15,0,0,--,--,--,--,,0
104/10/16,0,0,--,--,--,--,,0
104/10/19,0,0,--,--,--,--,,0
104/10/20,0,0,--,--,--,--,,0
104/10/21,146000,1318900,9.10,9.20,8.90,9.20,X,6
104/10/22,26000,247800,9.60,9.60,9.45,9.45,0.25,3
104/10/23,96000,920350,9.50,9.70,9.45,9.45,,4
104/10/26,0,0,--,--,--,--,,0
104/10/27,2000,20400,10.20,10.20,10.20,10.20,X,1
104/10/28,0,0,--,--,--,--,,0
104/10/29,0,0,--,--,--,--,,0
104/10/30,0,0,--,--,--,--,,0
104/11/02,1000,10800,10.80,10.80,10.80,10.80,X,1
104/11/03,421000,4821400,11.40,11.70,11.40,11.60,0.80,16
104/11/04,616000,7558500,12.30,12.50,12.00,12.40,0.80,19
104/11/05,88000,1075300,12.30,12.30,12.20,12.20,-0.20,5
104/11/06,64000,760200,11.80,12.10,11.80,12.00,-0.20,4
104/11/09,82000,943000,11.50,11.50,11.50,11.50,-0.50,1
104/11/10,192000,2128200,11.00,11.20,11.00,11.20,-0.30,3
104/11/11,42000,476600,11.70,11.70,11.20,11.30,0.10,3
104/11/12,0,0,--,--,--,--,,0
104/11/13,22000,226600,10.30,10.30,10.30,10.30,X,3
104/11/16,5000,49000,9.80,9.80,9.80,9.80,-0.50,1
104/11/17,5000,53000,10.60,10.60,10.60,10.60,0.80,1
104/11/18,62000,626200,10.10,10.10,10.10,10.10,-0.50,2
104/11/19,0,0,--,--,--,--,,0
104/11/20,4000,40000,10.00,10.00,10.00,10.00,X,1
104/11/23,114000,1045700,9.35,9.35,9.15,9.15,-0.85,3
104/11/24,74000,663750,8.85,9.15,8.85,9.00,-0.15,5
104/11/25,33000,297000,9.00,9.00,9.00,9.00,,1
104/11/26,0,0,--,--,--,--,,0
104/11/27,0,0,--,--,--,--,,0
104/11/30,0,0,--,--,--,--,,0
104/12/01,1000,9400,9.40,9.40,9.40,9.40,X,1
104/12/02,0,0,--,--,--,--,,0
104/12/03,0,0,--,--,--,--,,0
104/12/04,0,0,--,--,--,--,,0
104/12/07,1000,9400,9.40,9.40,9.40,9.40,X,1
104/12/08,0,0,--,--,--,--,,0
104/12/09,3000,25650,8.55,8.55,8.55,8.55,X,1
104/12/10,5000,39250,7.85,7.85,7.85,7.85,-0.70,1
104/12/11,10000,78500,7.85,7.85,7.85,7.85,,1
104/12/14,21000,188100,8.95,9.10,8.95,9.10,1.25,2
104/12/15,0,0,--,--,--,--,,0
104/12/16,0,0,--,--,--,--,,0
104/12/17,93000,1216300,13.10,13.10,13.00,13.00,X,2
104/12/18,10000,131000,13.10,13.10,13.10,13.10,0.10,1
104/12/21,0,0,--,--,--,--,,0
104/12/22,54000,691200,12.80,12.80,12.80,12.80,X,1
104/12/23,8000,101400,12.60,12.80,12.60,12.80,,2
104/12/24,4000,50400,12.60,12.60,12.60,12.60,-0.20,2
104/12/25,0,0,--,--,--,--,,0
104/12/28,0,0,--,--,--,--,,0
104/12/29,0,0,--,--,--,--,,0
104/12/30,0,0,--,--,--,--,,0
104/12/31,1000,13000,13.00,13.00,13.00,13.00,X,1
105/01/04,0,0,--,--,--,--,,0
105/01/05,0,0,--,--,--,--,,0
105/01/06,0,0,--,--,--,--,,0
105/01/07,0,0,--,--,--,--,,0
105/01/08,0,0,--,--,--,--,,0
105/01/11,0,0,--,--,--,--,,0
105/01/12,0,0,--,--,--,--,,0
105/01/13,0,0,--,--,--,--,,0
105/01/14,0,0,--,--,--,--,,0
105/01/15,0,0,--,--,--,--,,0
105/01/18,0,0,--,--,--,--,,0
105/01/19,0,0,--,--,--,--,,0
105/01/20,0,0,--,--,--,--,,0
105/01/21,0,0,--,--,--,--,,0
105/01/22,0,0,--,--,--,--,,0
105/01/25,0,0,--,--,--,--,,0
105/01/26,0,0,--,--,--,--,,0
105/01/27,0,0,--,--,--,--,,0
105/01/28,0,0,--,--,--,--,,0
105/01/29,0,0,--,--,--,--,,0
105/01/30,0,0,--,--,--,--,,0
105/02/01,2000,26600,13.30,13.30,13.30,13.30,X,1
105/02/02,0,0,--,--,--,--,,0
105/02/03,0,0,--,--,--,--,,0
105/02/15,0,0,--,--,--,--,,0
105/02/16,0,0,--,--,--,--,,0
105/02/17,0,0,--,--,--,--,,0
105/02/18,0,0,--,--,--,--,,0
