100/05/31,0,0,--,--,--,--,,0
100/06/01,0,0,--,--,--,--,,0
100/06/02,0,0,--,--,--,--,,0
100/06/03,0,0,--,--,--,--,,0
100/06/07,0,0,--,--,--,--,,0
100/06/08,612000,547510,0.81,0.91,0.81,0.91,0.14,28
100/06/09,783000,720280,0.90,0.95,0.89,0.94,0.03,19
100/06/10,382000,345410,0.91,0.93,0.90,0.90,-0.04,10
100/06/13,93000,87020,0.92,0.97,0.92,0.97,0.07,8
100/06/14,853000,816760,0.95,1.01,0.89,0.89,-0.08,26
100/06/15,810000,722360,0.88,0.91,0.88,0.88,-0.01,16
100/06/16,438000,416750,0.93,0.99,0.93,0.99,0.11,14
100/06/17,581000,567970,0.97,1.01,0.96,1.00,0.01,19
100/06/20,320000,349570,0.98,1.28,0.98,1.28,0.28,20
100/06/21,592000,734940,1.19,1.27,1.18,1.19,-0.09,23
100/06/22,308000,364430,1.18,1.19,1.18,1.18,-0.01,4
100/06/23,0,0,--,--,--,--,,0
100/06/24,3000,3660,1.22,1.22,1.22,1.22,0.05,1
100/06/27,297000,350460,1.18,1.18,1.18,1.18,-0.04,3
100/06/28,0,0,--,--,--,--,,0
100/06/29,30000,31100,1.03,1.04,1.03,1.04,-0.14,2
100/06/30,1000,1050,1.05,1.05,1.05,1.05,0.01,1
100/07/01,0,0,--,--,--,--,,0
100/07/04,0,0,--,--,--,--,,0
100/07/05,5000,4600,0.92,0.92,0.92,0.92,-0.13,1
100/07/06,10000,9000,0.90,0.90,0.90,0.90,-0.02,1
100/07/07,0,0,--,--,--,--,,0
100/07/08,60000,51000,0.85,0.85,0.85,0.85,-0.05,2
100/07/11,0,0,--,--,--,--,,0
100/07/12,10000,9700,0.97,0.97,0.97,0.97,0.05,1
100/07/13,0,0,--,--,--,--,,0
100/07/14,60000,55200,0.91,0.97,0.91,0.97,0.05,2
100/07/15,10000,9000,0.90,0.90,0.90,0.90,-0.07,1
100/07/18,50000,40500,0.81,0.81,0.81,0.81,-0.09,1
100/07/19,0,0,--,--,--,--,,0
100/07/20,0,0,--,--,--,--,,0
100/07/21,0,0,--,--,--,--,,0
100/07/22,52000,32780,0.63,0.64,0.63,0.64,,2
100/07/25,0,0,--,--,--,--,,0
100/07/26,115000,64300,0.54,0.58,0.54,0.58,-0.01,4
100/07/27,115000,60950,0.53,0.53,0.53,0.53,-0.05,3
100/07/28,50000,27000,0.54,0.54,0.54,0.54,0.01,1
100/07/29,2000,1080,0.54,0.54,0.54,0.54,,1
100/08/01,90000,40500,0.45,0.45,0.45,0.45,-0.09,1
100/08/02,189000,69930,0.37,0.37,0.37,0.37,-0.08,2
100/08/03,99000,39600,0.40,0.40,0.40,0.40,0.03,1
100/08/04,0,0,--,--,--,--,,0
100/08/05,0,0,--,--,--,--,,0
100/08/08,482000,349700,0.75,0.77,0.71,0.77,0.11,8
100/08/09,576000,467820,0.89,0.91,0.65,0.65,-0.12,16
100/08/10,77000,44570,0.57,0.61,0.57,0.61,-0.04,3
100/08/11,50000,30700,0.61,0.63,0.61,0.63,0.02,3
100/08/12,227000,146690,0.56,0.67,0.56,0.67,0.04,8
100/08/15,73000,46410,0.63,0.64,0.61,0.61,-0.06,5
100/08/16,52000,29370,0.55,0.60,0.55,0.60,-0.01,6
100/08/17,38000,21980,0.57,0.61,0.57,0.61,0.01,4
100/08/18,110000,72250,0.62,0.69,0.62,0.69,0.08,12
100/08/19,118000,91380,0.80,0.81,0.72,0.80,0.11,10
100/08/22,269000,226470,0.77,1.06,0.72,1.06,0.26,16
100/08/23,283000,267820,0.93,1.10,0.90,0.90,-0.16,10
100/08/24,27000,25590,0.93,0.97,0.93,0.97,0.07,4
100/08/25,1000,1090,1.09,1.09,1.09,1.09,0.12,1
100/08/26,18000,19480,1.08,1.22,1.07,1.22,0.13,3
100/08/29,20000,23800,1.19,1.19,1.19,1.19,-0.03,1
100/08/30,146000,145800,0.99,1.00,0.99,1.00,-0.19,4
100/08/31,0,0,--,--,--,--,,0
100/09/01,0,0,--,--,--,--,,0
100/09/02,0,0,--,--,--,--,,0
100/09/05,1000,960,0.96,0.96,0.96,0.96,,1
100/09/06,0,0,--,--,--,--,,0
100/09/07,0,0,--,--,--,--,,0
100/09/08,0,0,--,--,--,--,,0
100/09/09,1000,810,0.81,0.81,0.81,0.81,-0.10,1
100/09/13,0,0,--,--,--,--,,0
100/09/14,0,0,--,--,--,--,,0
100/09/15,0,0,--,--,--,--,,0
100/09/16,0,0,--,--,--,--,,0
100/09/19,3000,2850,0.95,0.95,0.95,0.95,-0.02,1
100/09/20,0,0,--,--,--,--,,0
100/09/21,0,0,--,--,--,--,,0
100/09/22,0,0,--,--,--,--,,0
100/09/23,1000,1180,1.18,1.18,1.18,1.18,0.16,1
100/09/26,12000,17500,1.45,1.50,1.45,1.50,0.32,3
100/09/27,10000,16200,1.62,1.62,1.62,1.62,0.12,1
100/09/28,0,0,--,--,--,--,,0
100/09/29,0,0,--,--,--,--,,0
100/09/30,0,0,--,--,--,--,,0
100/10/03,4000,5850,1.47,1.47,1.44,1.47,0.05,4
100/10/04,1000,1470,1.47,1.47,1.47,1.47,,1
100/10/05,0,0,--,--,--,--,,0
100/10/06,26000,36820,1.41,1.42,1.41,1.42,-0.06,4
100/10/07,0,0,--,--,--,--,,0
100/10/11,1000,1280,1.28,1.28,1.28,1.28,-0.07,1
100/10/12,6000,7320,1.22,1.22,1.22,1.22,-0.06,1
100/10/13,0,0,--,--,--,--,,0
100/10/14,0,0,--,--,--,--,,0
100/10/17,0,0,--,--,--,--,,0
100/10/18,20000,27200,1.36,1.36,1.36,1.36,0.06,1
100/10/19,0,0,--,--,--,--,,0
100/10/20,0,0,--,--,--,--,,0
100/10/21,0,0,--,--,--,--,,0
100/10/24,0,0,--,--,--,--,,0
100/10/25,0,0,--,--,--,--,,0
100/10/26,0,0,--,--,--,--,,0
100/10/27,0,0,--,--,--,--,,0
100/10/28,0,0,--,--,--,--,,0
100/10/31,0,0,--,--,--,--,,0
100/11/01,0,0,--,--,--,--,,0
100/11/02,0,0,--,--,--,--,,0
100/11/03,0,0,--,--,--,--,,0
100/11/04,0,0,--,--,--,--,,0
100/11/07,0,0,--,--,--,--,,0
100/11/08,0,0,--,--,--,--,,0
100/11/09,0,0,--,--,--,--,,0
100/11/10,0,0,--,--,--,--,,0
100/11/11,0,0,--,--,--,--,,0
100/11/14,0,0,--,--,--,--,,0
100/11/15,0,0,--,--,--,--,,0
100/11/16,0,0,--,--,--,--,,0
100/11/17,0,0,--,--,--,--,,0
100/11/18,0,0,--,--,--,--,,0
100/11/21,0,0,--,--,--,--,,0
100/11/22,0,0,--,--,--,--,,0
100/11/23,0,0,--,--,--,--,,0
100/11/24,0,0,--,--,--,--,,0
100/11/25,0,0,--,--,--,--,,0
100/11/28,0,0,--,--,--,--,,0
102/06/13,2000,2660,1.33,1.33,1.33,1.33,-0.03,1
102/06/14,140000,191080,1.37,1.37,1.33,1.35,0.02,6
102/06/17,640000,926730,1.39,1.51,1.38,1.50,0.15,21
102/06/18,479000,742990,1.55,1.58,1.52,1.52,0.02,15
102/06/19,40000,59300,1.47,1.50,1.47,1.50,-0.02,3
102/06/20,40000,57900,1.47,1.47,1.43,1.45,-0.05,5
102/06/21,169000,222990,1.37,1.37,1.29,1.29,-0.16,6
102/06/24,25000,35200,1.40,1.44,1.40,1.44,0.15,2
102/06/25,512000,817850,1.49,1.64,1.46,1.64,0.20,10
102/06/26,325000,518700,1.52,1.60,1.52,1.55,-0.09,5
