106/09/12,27000,6210,0.23,0.23,0.23,0.23,-0.02,2
106/09/13,1000,250,0.25,0.25,0.25,0.25,+0.02,1
106/09/15,70000,18600,0.26,0.28,0.26,0.28,+0.04,2
106/09/18,774000,185760,0.24,0.24,0.24,0.24,-0.04,6
106/09/20,0,0,---,---,---,---,---,0
106/09/21,10000,2500,0.25,0.25,0.25,0.25,+0.04,1
106/09/22,0,0,---,---,---,---,---,0
106/09/25,0,0,---,---,---,---,---,0
106/09/26,0,0,---,---,---,---,---,0
106/09/27,0,0,---,---,---,---,---,0
106/09/28,0,0,---,---,---,---,---,0
106/09/29,0,0,---,---,---,---,---,0
106/09/30,0,0,---,---,---,---,---,0
106/10/03,3000,930,0.31,0.31,0.31,0.31,-0.02,1
106/10/06,0,0,---,---,---,---,---,0
106/10/11,0,0,---,---,---,---,---,0
106/10/12,304000,92560,0.30,0.31,0.30,0.31,+0.03,3
106/10/13,304000,83160,0.28,0.28,0.27,0.27,-0.04,4
106/10/16,0,0,---,---,---,---,---,0
106/10/17,0,0,---,---,---,---,---,0
106/10/18,33000,8580,0.26,0.26,0.26,0.26,0.00,1
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,50000,12500,0.25,0.25,0.25,0.25,+0.03,1
106/10/24,246000,78340,0.25,0.36,0.25,0.36,+0.11,11
106/10/27,298000,88280,0.31,0.31,0.26,0.26,-0.04,8
106/10/30,20000,5400,0.27,0.27,0.27,0.27,+0.01,1
106/11/01,114000,28120,0.27,0.27,0.23,0.23,-0.02,5
106/11/02,130000,31100,0.23,0.25,0.23,0.23,0.00,5
106/11/03,70000,16000,0.24,0.24,0.21,0.21,-0.02,4
106/11/08,90000,19600,0.22,0.22,0.21,0.21,-0.01,4
106/11/09,100000,20600,0.20,0.21,0.20,0.20,-0.01,4
106/11/13,51000,7660,0.16,0.16,0.15,0.15,0.00,2
106/11/14,660000,80300,0.12,0.13,0.12,0.12,-0.03,8
106/11/20,26000,4370,0.17,0.17,0.16,0.16,+0.03,3
106/11/21,30000,4900,0.17,0.17,0.15,0.15,-0.01,2
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
