104/04/22,0,0,--,--,--,--,,0
104/04/23,0,0,--,--,--,--,,0
104/04/24,0,0,--,--,--,--,,0
104/04/27,10000,12000,1.20,1.20,1.20,1.20,X,1
104/04/28,0,0,--,--,--,--,,0
104/04/29,15000,19650,1.29,1.32,1.29,1.32,X,2
104/04/30,5000,6660,1.35,1.35,1.32,1.32,,2
104/05/04,3000,4110,1.37,1.37,1.37,1.37,0.05,1
104/05/05,0,0,--,--,--,--,,0
104/05/06,0,0,--,--,--,--,,0
104/05/07,0,0,--,--,--,--,,0
104/05/08,0,0,--,--,--,--,,0
104/05/11,0,0,--,--,--,--,,0
104/05/12,0,0,--,--,--,--,,0
104/05/13,0,0,--,--,--,--,,0
104/05/14,15000,24000,1.60,1.60,1.60,1.60,X,1
104/05/15,10000,16600,1.66,1.66,1.66,1.66,0.06,1
104/05/18,0,0,--,--,--,--,,0
104/05/19,20000,31400,1.60,1.60,1.54,1.54,X,2
104/05/20,0,0,--,--,--,--,,0
104/05/21,25000,42400,1.70,1.70,1.68,1.68,X,3
104/05/22,0,0,--,--,--,--,,0
104/05/25,0,0,--,--,--,--,,0
104/05/26,0,0,--,--,--,--,,0
104/05/27,4000,6200,1.55,1.55,1.55,1.55,X,1
104/05/28,0,0,--,--,--,--,,0
104/05/29,0,0,--,--,--,--,,0
104/06/01,5000,8050,1.61,1.61,1.61,1.61,X,1
104/06/02,0,0,--,--,--,--,,0
104/06/03,0,0,--,--,--,--,,0
104/06/04,42000,77020,1.74,1.91,1.74,1.91,X,5
104/06/05,55000,106200,1.89,1.97,1.89,1.92,0.01,4
104/06/08,72000,137400,1.95,1.99,1.84,1.87,-0.05,8
104/06/09,45000,89700,1.96,2.03,1.96,2.02,0.15,6
104/06/10,30000,57900,1.93,1.93,1.93,1.93,-0.09,2
104/06/11,10000,19900,1.99,1.99,1.99,1.99,0.06,1
104/06/12,2000,3940,1.97,1.97,1.97,1.97,-0.02,1
104/06/15,10000,19900,1.99,1.99,1.99,1.99,0.02,1
104/06/16,20000,40700,2.02,2.05,2.02,2.05,0.06,2
104/06/17,30000,60900,2.01,2.05,2.01,2.05,,2
104/06/18,45000,91250,2.03,2.03,2.02,2.02,-0.03,3
104/06/22,36000,68240,1.91,1.91,1.89,1.89,-0.13,2
104/06/23,10000,18600,1.86,1.86,1.86,1.86,-0.03,1
104/06/24,0,0,--,--,--,--,,0
104/06/25,10000,17600,1.76,1.76,1.76,1.76,X,1
104/06/26,0,0,--,--,--,--,,0
104/06/29,40000,76300,1.88,1.95,1.88,1.95,X,4
104/06/30,30000,57150,1.92,1.92,1.89,1.89,-0.06,2
104/07/01,20000,36600,1.83,1.83,1.83,1.83,-0.06,1
104/07/02,5000,9000,1.80,1.80,1.80,1.80,-0.03,1
104/07/03,10000,18900,1.89,1.89,1.89,1.89,0.09,1
104/07/06,20000,37500,1.87,1.88,1.87,1.88,-0.01,2
104/07/07,40000,71800,1.80,1.84,1.76,1.84,-0.04,4
104/07/08,108000,223100,1.97,2.13,1.97,2.12,0.28,10
104/07/09,100000,222200,2.27,2.28,2.13,2.13,0.01,6
104/07/13,10000,21100,2.11,2.11,2.11,2.11,-0.02,1
104/07/14,55000,108800,1.98,1.98,1.97,1.98,-0.13,3
104/07/15,10000,20600,2.06,2.06,2.06,2.06,0.08,1
104/07/16,23000,45540,1.98,1.98,1.98,1.98,-0.08,2
104/07/17,3000,5970,1.99,1.99,1.99,1.99,0.01,1
104/07/20,15000,31050,2.07,2.07,2.07,2.07,0.08,1
104/07/21,33000,66000,2.00,2.00,2.00,2.00,-0.07,1
104/07/22,20000,41500,2.07,2.08,2.07,2.08,0.08,2
104/07/23,65000,138300,2.08,2.15,2.08,2.13,0.05,3
104/07/24,0,0,--,--,--,--,,0
104/07/27,0,0,--,--,--,--,,0
104/07/28,0,0,--,--,--,--,,0
104/07/29,0,0,--,--,--,--,,0
104/07/30,0,0,--,--,--,--,,0
104/07/31,0,0,--,--,--,--,,0
104/08/03,0,0,--,--,--,--,,0
104/08/04,0,0,--,--,--,--,,0
104/08/05,0,0,--,--,--,--,,0
104/08/06,0,0,--,--,--,--,,0
104/08/07,0,0,--,--,--,--,,0
104/08/10,0,0,--,--,--,--,,0
104/08/11,0,0,--,--,--,--,,0
104/08/12,0,0,--,--,--,--,,0
104/08/13,0,0,--,--,--,--,,0
104/08/14,0,0,--,--,--,--,,0
104/08/17,0,0,--,--,--,--,,0
104/08/18,0,0,--,--,--,--,,0
104/08/19,0,0,--,--,--,--,,0
104/08/20,0,0,--,--,--,--,,0
104/08/21,0,0,--,--,--,--,,0
104/08/24,0,0,--,--,--,--,,0
104/08/25,0,0,--,--,--,--,,0
104/08/26,0,0,--,--,--,--,,0
104/08/27,0,0,--,--,--,--,,0
104/08/28,0,0,--,--,--,--,,0
104/08/31,0,0,--,--,--,--,,0
104/09/01,0,0,--,--,--,--,,0
104/09/02,0,0,--,--,--,--,,0
104/09/03,0,0,--,--,--,--,,0
104/09/04,0,0,--,--,--,--,,0
104/09/07,0,0,--,--,--,--,,0
104/09/08,0,0,--,--,--,--,,0
104/09/09,0,0,--,--,--,--,,0
104/09/10,0,0,--,--,--,--,,0
104/09/11,0,0,--,--,--,--,,0
104/09/14,0,0,--,--,--,--,,0
104/09/15,0,0,--,--,--,--,,0
104/09/16,0,0,--,--,--,--,,0
