100/11/28,0,0,--,--,--,--,,0
100/11/29,60000,103800,1.73,1.73,1.73,1.73,-0.14,1
100/11/30,10000,16600,1.66,1.66,1.66,1.66,-0.07,1
100/12/01,100000,147000,1.47,1.47,1.47,1.47,-0.19,2
100/12/02,13000,19630,1.51,1.51,1.51,1.51,0.04,1
100/12/05,60000,88800,1.48,1.48,1.48,1.48,-0.03,2
100/12/06,157000,238590,1.48,1.56,1.48,1.56,0.08,11
100/12/07,32000,48120,1.52,1.52,1.49,1.50,-0.06,4
100/12/08,36000,53790,1.52,1.52,1.47,1.47,-0.03,5
100/12/09,120000,186250,1.55,1.58,1.53,1.53,0.06,7
100/12/12,45000,63060,1.40,1.44,1.40,1.44,-0.09,4
100/12/13,110000,159400,1.45,1.45,1.44,1.45,0.01,3
100/12/14,7000,9730,1.39,1.39,1.39,1.39,-0.06,1
100/12/15,586000,898060,1.44,1.59,1.44,1.58,0.19,18
100/12/16,527000,801610,1.60,1.60,1.49,1.50,-0.08,15
100/12/19,811000,1309980,1.60,1.65,1.59,1.63,0.13,20
100/12/20,557000,872940,1.55,1.59,1.53,1.58,-0.05,15
100/12/21,35000,46050,1.31,1.33,1.31,1.31,-0.27,4
100/12/22,65000,85120,1.29,1.33,1.29,1.32,0.01,5
100/12/23,66000,84280,1.30,1.30,1.26,1.26,-0.06,7
100/12/26,10000,12350,1.23,1.24,1.23,1.24,-0.02,2
100/12/27,60000,76800,1.28,1.28,1.28,1.28,0.04,3
100/12/28,70000,86100,1.23,1.23,1.23,1.23,-0.05,2
100/12/29,140000,175000,1.28,1.28,1.22,1.22,-0.01,5
100/12/30,320000,389390,1.19,1.25,1.19,1.23,0.01,10
101/01/02,250000,316200,1.25,1.27,1.25,1.27,0.04,7
101/01/03,272000,328180,1.25,1.25,1.19,1.19,-0.08,10
101/01/04,210000,239650,1.15,1.18,1.13,1.18,-0.01,6
101/01/05,135000,156600,1.16,1.16,1.16,1.16,-0.02,4
101/01/06,320000,358950,1.13,1.13,1.10,1.13,-0.03,12
101/01/09,255000,280450,1.10,1.12,1.09,1.09,-0.04,7
101/01/10,434000,426970,1.03,1.03,0.96,0.97,-0.12,13
101/01/11,382000,359060,0.90,0.97,0.89,0.97,,11
101/01/12,125000,118250,0.95,0.95,0.93,0.93,-0.04,3
101/01/13,1137000,1085430,0.92,1.02,0.92,0.98,0.05,27
101/01/16,696000,706580,0.94,1.05,0.93,1.05,0.07,23
101/01/17,344000,338230,1.02,1.02,0.89,0.89,-0.16,15
101/01/18,116000,95970,0.83,0.84,0.81,0.84,-0.05,8
101/01/30,88000,48010,0.74,0.74,0.53,0.53,-0.31,6
101/01/31,162000,80400,0.47,0.52,0.47,0.49,-0.04,11
101/02/01,48000,23150,0.49,0.49,0.48,0.49,,11
101/02/02,192000,88020,0.44,0.49,0.44,0.44,-0.05,13
101/02/03,136000,58390,0.44,0.44,0.41,0.41,-0.03,6
101/02/04,94000,39800,0.40,0.45,0.40,0.45,0.04,12
101/02/06,104000,47070,0.44,0.48,0.44,0.48,0.03,12
101/02/07,364000,141890,0.42,0.42,0.36,0.38,-0.10,10
101/02/08,919000,264380,0.34,0.34,0.27,0.28,-0.10,19
101/02/09,455000,123760,0.28,0.29,0.26,0.26,-0.02,12
101/02/10,333000,94000,0.27,0.30,0.27,0.27,0.01,7
101/02/13,544000,137090,0.28,0.28,0.23,0.25,-0.02,10
101/02/14,130000,36020,0.28,0.29,0.27,0.27,0.02,4
101/02/15,586000,140310,0.25,0.26,0.22,0.22,-0.05,12
101/02/16,244000,59030,0.23,0.25,0.23,0.24,0.02,7
101/02/17,579000,123770,0.21,0.24,0.20,0.24,,13
101/02/20,115000,29500,0.26,0.27,0.25,0.27,0.03,5
101/02/21,434000,132720,0.30,0.34,0.29,0.34,0.07,14
101/02/22,210000,64530,0.33,0.33,0.30,0.30,-0.04,3
101/02/23,66000,18510,0.28,0.31,0.28,0.31,0.01,2
101/02/24,156000,40560,0.26,0.26,0.26,0.26,-0.05,3
101/02/29,240000,50880,0.21,0.22,0.21,0.21,-0.05,4
101/03/01,301000,53300,0.18,0.18,0.17,0.18,-0.03,6
101/03/02,176000,30800,0.17,0.18,0.17,0.18,,3
101/03/03,155000,28650,0.18,0.20,0.18,0.20,0.02,6
101/03/05,162000,32470,0.20,0.21,0.20,0.20,,7
101/03/06,107000,23430,0.22,0.22,0.20,0.21,0.01,6
101/03/07,130000,28300,0.22,0.22,0.21,0.22,0.01,3
101/03/08,363000,65610,0.19,0.20,0.17,0.17,-0.05,8
101/03/09,69000,11040,0.16,0.16,0.16,0.16,-0.01,2
101/03/12,124000,18600,0.15,0.15,0.15,0.15,-0.01,2
101/03/13,0,0,--,--,--,--,,0
101/03/14,140000,14000,0.10,0.10,0.10,0.10,-0.03,2
101/03/15,50000,5500,0.11,0.11,0.11,0.11,0.01,1
101/03/16,0,0,--,--,--,--,,0
101/03/19,40000,4100,0.12,0.12,0.10,0.10,,2
101/03/20,0,0,--,--,--,--,,0
101/03/21,0,0,--,--,--,--,,0
101/03/22,0,0,--,--,--,--,,0
101/03/23,0,0,--,--,--,--,,0
101/03/26,0,0,--,--,--,--,,0
101/03/27,0,0,--,--,--,--,,0
101/03/28,0,0,--,--,--,--,,0
101/03/29,0,0,--,--,--,--,,0
101/03/30,0,0,--,--,--,--,,0
101/04/02,0,0,--,--,--,--,,0
101/04/03,3000,300,0.10,0.10,0.10,0.10,0.01,1
101/04/05,0,0,--,--,--,--,,0
101/04/06,35000,770,0.02,0.09,0.02,0.09,,2
101/04/09,1000,140,0.14,0.14,0.14,0.14,0.05,1
101/04/10,0,0,--,--,--,--,,0
101/04/11,36000,54320,0.13,1.59,0.13,1.59,1.49,2
101/04/12,36000,3240,0.09,0.09,0.09,0.09,-1.50,1
101/04/13,37000,50060,1.39,1.39,0.02,0.02,-0.07,2
101/04/16,0,0,--,--,--,--,,0
101/04/17,0,0,--,--,--,--,,0
101/04/18,62000,1240,0.02,0.02,0.02,0.02,,2
101/04/19,63000,78750,1.25,1.25,1.25,1.25,1.23,1
101/04/20,99000,1980,0.02,0.02,0.02,0.02,-1.23,3
101/04/23,61000,2400,0.02,0.04,0.02,0.04,0.02,2
101/04/24,0,0,--,--,--,--,,0
101/04/25,0,0,--,--,--,--,,0
101/04/26,10000,200,0.02,0.02,0.02,0.02,,1
101/04/27,0,0,--,--,--,--,,0
101/04/30,120000,10410,0.08,0.09,0.08,0.09,0.07,5
101/05/02,56000,4180,0.10,0.10,0.06,0.07,-0.02,6
101/05/03,0,0,--,--,--,--,,0
101/05/04,0,0,--,--,--,--,,0
101/05/07,50000,2000,0.04,0.04,0.04,0.04,-0.03,3
101/05/08,20000,800,0.04,0.04,0.04,0.04,,2
101/05/09,10000,400,0.04,0.04,0.04,0.04,,1
101/05/10,0,0,--,--,--,--,,0
101/05/11,0,0,--,--,--,--,,0
101/05/14,0,0,--,--,--,--,,0
101/05/15,0,0,--,--,--,--,,0
101/05/16,0,0,--,--,--,--,,0
101/05/17,0,0,--,--,--,--,,0
101/05/18,135000,4050,0.03,0.03,0.03,0.03,-0.02,14
101/05/21,10000,100,0.01,0.01,0.01,0.01,-0.02,1
101/05/22,0,0,--,--,--,--,,0
101/05/23,545000,5450,0.01,0.01,0.01,0.01,,60
101/05/24,0,0,--,--,--,--,,0
102/09/16,0,0,--,--,--,--,,0
102/09/17,0,0,--,--,--,--,,0
102/09/18,0,0,--,--,--,--,,0
102/09/23,0,0,--,--,--,--,,0
102/09/24,0,0,--,--,--,--,,0
102/09/25,20000,12000,0.61,0.61,0.59,0.59,X,2
102/09/26,45000,28300,0.60,0.65,0.60,0.65,0.06,7
102/09/27,45000,28450,0.62,0.64,0.62,0.64,-0.01,6
102/09/30,45000,31400,0.69,0.73,0.67,0.67,0.03,6
102/10/01,45000,29900,0.67,0.67,0.65,0.65,-0.02,6
102/10/02,10000,6300,0.63,0.63,0.63,0.63,-0.02,2
102/10/03,185000,93160,0.60,0.60,0.46,0.46,-0.17,11
102/10/04,201000,96780,0.48,0.49,0.47,0.48,0.02,10
102/10/07,70000,35200,0.50,0.51,0.50,0.51,0.03,5
102/10/08,190000,92600,0.51,0.51,0.47,0.47,-0.04,5
102/10/09,135000,64750,0.48,0.49,0.47,0.47,,3
102/10/11,114000,45500,0.39,0.40,0.39,0.40,-0.07,4
102/10/14,245000,110700,0.43,0.46,0.43,0.45,0.05,5
102/10/15,350000,144000,0.42,0.42,0.40,0.41,-0.04,7
102/10/16,65000,25500,0.39,0.42,0.39,0.42,0.01,3
102/10/17,215000,81750,0.37,0.39,0.37,0.38,-0.04,6
102/10/18,159000,55050,0.35,0.35,0.34,0.34,-0.04,2
102/10/21,229000,74770,0.32,0.33,0.32,0.33,-0.01,6
102/10/22,170000,56000,0.35,0.35,0.32,0.32,-0.01,8
102/10/23,371000,127150,0.31,0.35,0.31,0.35,0.03,10
102/10/24,250000,86000,0.35,0.35,0.33,0.33,-0.02,5
102/10/25,200000,70100,0.36,0.39,0.34,0.39,0.06,5
102/10/28,428000,135780,0.35,0.35,0.31,0.32,-0.07,8
102/10/29,416000,127280,0.32,0.33,0.30,0.30,-0.02,6
102/10/30,508000,145330,0.28,0.29,0.28,0.28,-0.02,11
102/10/31,396000,112380,0.30,0.30,0.27,0.28,,9
102/11/01,812000,238440,0.26,0.30,0.26,0.30,0.02,13
