103/08/19,168000,450460,2.67,2.72,2.66,2.66,+0.07,4
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,50000,54500,1.09,1.09,1.09,1.09,+0.10,5
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,78000,81730,1.04,1.06,1.02,1.04,+0.09,9
104/01/06,97000,88270,0.91,0.91,0.91,0.91,-0.13,6
104/01/07,0,0,---,---,---,---,---,0
104/01/08,55000,54510,1.01,1.03,0.95,0.95,+0.08,10
104/01/09,49000,47610,0.99,0.99,0.92,0.92,-0.03,10
104/01/12,110000,103770,0.92,0.98,0.91,0.98,+0.06,19
104/01/13,128000,124330,0.99,1.00,0.93,0.93,-0.05,13
104/01/14,8000,7120,0.92,0.92,0.86,0.86,-0.07,3
104/01/15,59000,52620,0.95,0.95,0.85,0.86,0.00,10
104/01/16,44000,34780,0.83,0.83,0.74,0.74,-0.12,4
104/01/19,6000,3780,0.63,0.63,0.63,0.63,-0.11,2
104/01/20,6000,3780,0.62,0.64,0.62,0.64,+0.01,2
104/01/21,34000,21550,0.68,0.68,0.61,0.64,0.00,11
104/01/22,22000,14080,0.64,0.65,0.63,0.63,-0.01,14
104/01/23,7000,5410,0.79,0.79,0.73,0.73,+0.10,2
104/01/26,1000,560,0.56,0.56,0.56,0.56,-0.17,1
104/01/27,8000,4400,0.55,0.55,0.55,0.55,-0.01,2
104/01/28,2000,1120,0.56,0.56,0.56,0.56,+0.01,1
104/01/29,15000,7650,0.51,0.51,0.51,0.51,-0.05,2
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,2000000,960000,0.48,0.48,0.48,0.48,+0.02,7
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,1000,390,0.39,0.39,0.39,0.39,+0.01,1
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,40000,11200,0.28,0.28,0.28,0.28,+0.05,1
104/03/06,30000,6600,0.22,0.22,0.22,0.22,-0.06,1
104/03/09,50000,10000,0.20,0.20,0.20,0.20,-0.02,1
104/03/10,25000,3000,0.12,0.12,0.12,0.12,-0.08,1
104/03/11,95000,7600,0.08,0.08,0.08,0.08,-0.04,1
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,2600000,26000,0.01,0.01,0.01,0.01,-0.05,13
