105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,300000,255000,0.85,0.85,0.85,0.85,+0.03,3
105/09/02,846000,707080,0.83,0.85,0.82,0.85,0.00,9
105/09/05,1209000,1005490,0.81,0.84,0.81,0.83,-0.02,9
105/09/06,965000,798060,0.83,0.84,0.82,0.84,+0.01,8
105/09/07,300000,243000,0.81,0.81,0.81,0.81,-0.03,2
105/09/08,347000,272760,0.78,0.79,0.78,0.78,-0.03,4
105/09/09,513000,403170,0.78,0.79,0.78,0.79,+0.01,3
105/09/10,817000,695750,0.83,0.87,0.83,0.87,+0.08,8
105/09/12,1544000,1366330,0.88,0.91,0.86,0.91,+0.04,13
105/09/13,1305000,1179490,0.91,0.91,0.90,0.90,-0.01,7
105/09/14,400000,360690,0.91,0.91,0.90,0.90,0.00,4
105/09/19,10000,8500,0.85,0.85,0.85,0.85,-0.05,1
105/09/20,192000,155680,0.80,0.82,0.80,0.82,-0.03,3
105/09/21,482000,388600,0.80,0.81,0.80,0.80,-0.02,5
105/09/22,300000,237000,0.79,0.79,0.79,0.79,-0.01,2
105/09/23,0,0,---,---,---,---,---,0
105/09/26,76000,57000,0.75,0.75,0.75,0.75,+0.01,1
105/09/29,76000,53960,0.71,0.71,0.71,0.71,-0.04,1
105/09/30,344000,244440,0.71,0.72,0.71,0.72,+0.01,3
105/10/03,624000,422080,0.68,0.68,0.67,0.67,-0.05,5
105/10/04,439000,286040,0.65,0.66,0.65,0.65,-0.02,4
105/10/05,139000,87570,0.63,0.63,0.63,0.63,-0.02,1
105/10/06,300000,207000,0.69,0.69,0.69,0.69,+0.06,2
105/10/07,300000,198000,0.66,0.66,0.66,0.66,-0.03,2
105/10/11,0,0,---,---,---,---,---,0
105/10/12,269000,177540,0.66,0.66,0.66,0.66,-0.04,3
105/10/13,180000,117000,0.65,0.65,0.65,0.65,-0.01,1
105/12/09,1260000,543020,0.41,0.44,0.41,0.43,0.00,13
105/12/12,300000,116950,0.38,0.39,0.38,0.39,-0.04,2
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,20000,8600,0.43,0.43,0.43,0.43,0.00,1
105/12/26,60000,24000,0.40,0.40,0.40,0.40,-0.03,2
105/12/27,107000,45330,0.39,0.44,0.39,0.42,+0.02,4
105/12/28,27000,10530,0.39,0.39,0.39,0.39,-0.03,1
105/12/29,128000,48420,0.36,0.39,0.36,0.39,0.00,2
105/12/30,78000,25740,0.33,0.33,0.33,0.33,-0.06,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,2000,560,0.28,0.28,0.28,0.28,-0.01,1
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
