106/09/12,400000,273990,0.67,0.71,0.67,0.71,-0.02,9
106/09/13,0,0,---,---,---,---,---,0
106/09/15,200000,136000,0.68,0.68,0.68,0.68,+0.07,1
106/09/18,200000,136000,0.68,0.68,0.68,0.68,0.00,1
106/09/20,0,0,---,---,---,---,---,0
106/09/21,10000,5800,0.58,0.58,0.58,0.58,-0.02,1
106/09/22,567000,348170,0.62,0.62,0.61,0.61,+0.03,7
106/09/25,157000,93240,0.59,0.62,0.53,0.53,-0.08,10
106/09/26,315000,157500,0.50,0.50,0.50,0.50,-0.03,6
106/09/27,10000,5000,0.50,0.50,0.50,0.50,0.00,1
106/09/28,10000,4700,0.47,0.47,0.47,0.47,-0.03,1
106/09/29,3000,1200,0.40,0.40,0.40,0.40,-0.07,1
106/09/30,0,0,---,---,---,---,---,0
106/10/03,5000,2300,0.46,0.46,0.46,0.46,+0.01,1
106/10/06,556000,304900,0.56,0.57,0.54,0.55,-0.04,12
106/10/11,80000,46300,0.58,0.60,0.57,0.60,+0.05,5
106/10/12,50000,28200,0.58,0.58,0.54,0.54,-0.06,2
106/10/13,0,0,---,---,---,---,---,0
106/10/16,100000,46000,0.46,0.46,0.46,0.46,-0.02,2
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,0,0,---,---,---,---,---,0
106/10/24,20000,7800,0.39,0.39,0.39,0.39,0.00,1
106/10/27,20000,7200,0.36,0.36,0.36,0.36,0.00,1
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,0,0,---,---,---,---,---,0
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,30000,5700,0.19,0.19,0.19,0.19,-0.01,1
106/11/21,50000,8500,0.17,0.17,0.17,0.17,-0.02,1
106/11/22,30000,4800,0.16,0.16,0.16,0.16,-0.01,1
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,0,0,---,---,---,---,---,0
107/01/19,0,0,---,---,---,---,---,0
107/01/22,0,0,---,---,---,---,---,0
107/01/23,0,0,---,---,---,---,---,0
107/01/24,0,0,---,---,---,---,---,0
107/01/26,0,0,---,---,---,---,---,0
