105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
105/04/06,0,0,---,---,---,---,---,0
105/04/07,0,0,---,---,---,---,---,0
105/04/08,0,0,---,---,---,---,---,0
105/04/11,0,0,---,---,---,---,---,0
105/04/12,340000,207520,0.61,0.62,0.61,0.62,+0.03,3
105/04/13,340000,211870,0.63,0.63,0.62,0.63,+0.01,5
105/04/14,0,0,---,---,---,---,---,0
105/04/15,331000,200240,0.60,0.61,0.60,0.61,0.00,2
105/04/18,331000,197590,0.60,0.60,0.59,0.60,-0.01,4
105/04/19,50000,28250,0.58,0.58,0.55,0.55,-0.05,2
105/04/20,0,0,---,---,---,---,---,0
105/04/21,110000,58800,0.54,0.54,0.53,0.53,-0.04,3
105/04/22,0,0,---,---,---,---,---,0
105/04/25,100000,50500,0.50,0.51,0.50,0.51,-0.03,2
105/04/26,0,0,---,---,---,---,---,0
105/04/27,45000,23600,0.52,0.53,0.52,0.53,-0.01,2
105/04/28,105000,52500,0.50,0.50,0.50,0.50,-0.03,1
105/04/29,0,0,---,---,---,---,---,0
105/05/03,0,0,---,---,---,---,---,0
105/05/04,0,0,---,---,---,---,---,0
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,0,0,---,---,---,---,---,0
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,20000,7800,0.39,0.39,0.39,0.39,-0.03,1
105/05/26,10000,3900,0.39,0.39,0.39,0.39,0.00,1
105/05/27,20000,7200,0.36,0.36,0.36,0.36,-0.03,1
105/05/30,10000,3000,0.30,0.30,0.30,0.30,-0.06,1
105/05/31,0,0,---,---,---,---,---,0
105/06/01,10000,2900,0.29,0.29,0.29,0.29,+0.01,1
105/06/02,10000,2600,0.26,0.26,0.26,0.26,-0.03,1
105/06/03,0,0,---,---,---,---,---,0
105/06/04,1000,300,0.30,0.30,0.30,0.30,+0.02,1
105/06/06,0,0,---,---,---,---,---,0
105/06/07,20000,5200,0.26,0.26,0.26,0.26,-0.04,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,10000,2700,0.27,0.27,0.27,0.27,0.00,1
105/06/14,0,0,---,---,---,---,---,0
105/06/15,1000,250,0.25,0.25,0.25,0.25,-0.02,1
105/06/16,0,0,---,---,---,---,---,0
105/06/17,10000,2400,0.24,0.24,0.24,0.24,-0.02,1
105/06/20,10000,2400,0.24,0.24,0.24,0.24,0.00,1
105/06/21,10000,2400,0.24,0.24,0.24,0.24,0.00,1
105/06/22,0,0,---,---,---,---,---,0
105/06/23,10000,2600,0.26,0.26,0.26,0.26,+0.01,1
105/06/24,32000,9380,0.28,0.30,0.28,0.30,+0.04,4
105/06/27,22000,6580,0.30,0.30,0.29,0.29,-0.01,3
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
