100/06/03,0,0,0.00,0.00,0.00,0.00,---,0
100/06/07,0,0,0.00,0.00,0.00,0.00,---,0
100/06/08,0,0,0.00,0.00,0.00,0.00,---,0
100/06/09,0,0,0.00,0.00,0.00,0.00,---,0
100/06/10,0,0,0.00,0.00,0.00,0.00,---,0
100/06/13,0,0,0.00,0.00,0.00,0.00,---,0
100/06/14,20000,13000,0.66,0.66,0.64,0.64,+0.02,2
100/06/15,20000,13600,0.67,0.69,0.67,0.69,+0.05,2
100/06/16,0,0,0.00,0.00,0.00,0.00,---,0
100/06/17,0,0,0.00,0.00,0.00,0.00,---,0
100/06/20,0,0,0.00,0.00,0.00,0.00,---,0
100/06/21,0,0,0.00,0.00,0.00,0.00,---,0
100/06/22,0,0,0.00,0.00,0.00,0.00,---,0
100/06/23,0,0,0.00,0.00,0.00,0.00,---,0
100/06/24,0,0,0.00,0.00,0.00,0.00,---,0
100/06/27,0,0,0.00,0.00,0.00,0.00,---,0
100/06/28,0,0,0.00,0.00,0.00,0.00,---,0
100/06/29,40000,31400,0.79,0.79,0.78,0.78,+0.09,2
100/06/30,0,0,0.00,0.00,0.00,0.00,---,0
100/07/01,20000,16400,0.85,0.85,0.79,0.79,-0.03,2
100/07/04,0,0,0.00,0.00,0.00,0.00,---,0
100/07/05,20000,14400,0.72,0.72,0.72,0.72,+0.01,1
100/07/06,20000,14600,0.73,0.73,0.73,0.73,+0.01,1
100/07/07,140000,106420,0.72,0.79,0.72,0.79,+0.06,4
100/07/08,139000,102760,0.77,0.77,0.72,0.72,-0.07,4
100/07/11,20000,14100,0.70,0.71,0.70,0.71,-0.01,2
100/07/12,60000,31300,0.53,0.53,0.52,0.52,-0.19,2
100/07/13,0,0,0.00,0.00,0.00,0.00,---,0
100/07/14,10000,4400,0.44,0.44,0.44,0.44,+0.02,1
100/07/15,0,0,0.00,0.00,0.00,0.00,---,0
100/07/18,40000,18600,0.47,0.47,0.46,0.46,0.00,2
100/07/19,0,0,0.00,0.00,0.00,0.00,---,0
100/07/20,10000,4900,0.49,0.49,0.49,0.49,+0.03,1
