101/12/21,8000,10160,1.27,1.27,1.27,1.27,-0.31,2
101/12/22,18000,22700,1.31,1.31,1.22,1.22,-0.05,4
101/12/24,82000,103320,1.26,1.26,1.26,1.26,0.04,2
101/12/25,90000,111900,1.27,1.27,1.24,1.24,-0.02,3
101/12/26,11000,13260,1.20,1.21,1.20,1.21,-0.03,2
101/12/27,31000,32550,1.11,1.11,1.00,1.00,-0.21,4
101/12/28,15000,13850,0.92,0.93,0.92,0.93,-0.07,2
102/01/02,14000,11760,0.84,0.84,0.84,0.84,-0.09,2
102/01/03,0,0,--,--,--,--,,0
102/01/04,45000,47700,1.05,1.07,1.05,1.06,X,4
102/01/07,476000,499800,1.06,1.06,1.04,1.05,-0.01,6
102/01/08,184000,212150,1.03,1.22,1.03,1.20,0.15,5
102/01/09,258000,297890,1.20,1.20,1.10,1.11,-0.09,5
102/01/10,644000,730050,1.06,1.17,1.06,1.15,0.04,10
102/01/11,245000,269850,1.15,1.15,1.08,1.12,-0.03,8
102/01/14,165000,181850,1.15,1.15,1.03,1.03,-0.09,9
102/01/15,140000,124200,0.89,0.92,0.88,0.92,-0.11,6
102/01/16,10000,8600,0.86,0.86,0.86,0.86,-0.06,1
102/01/17,35000,29850,0.79,0.89,0.79,0.89,0.03,3
102/01/18,10000,8400,0.84,0.84,0.84,0.84,-0.05,2
102/01/21,99000,85140,0.86,0.86,0.86,0.86,0.02,1
102/01/22,127000,96920,0.76,0.78,0.76,0.76,-0.10,4
102/01/23,99000,82170,0.83,0.83,0.83,0.83,0.07,1
102/01/24,119000,102340,0.86,0.86,0.86,0.86,0.03,2
102/01/25,0,0,--,--,--,--,,0
102/01/28,10000,8200,0.82,0.82,0.82,0.82,X,1
102/01/29,0,0,--,--,--,--,,0
102/01/30,199000,144260,0.74,0.74,0.70,0.70,X,3
102/01/31,99000,70290,0.71,0.71,0.71,0.71,0.01,1
102/02/01,0,0,--,--,--,--,,0
102/02/04,100000,72000,0.72,0.72,0.72,0.72,X,2
102/02/05,10000,9900,0.99,0.99,0.99,0.99,0.27,1
102/02/06,6000,5720,0.95,0.97,0.95,0.97,-0.02,2
102/02/18,20000,15000,0.75,0.75,0.75,0.75,-0.22,1
102/02/19,0,0,--,--,--,--,,0
102/02/20,95000,65400,0.66,0.69,0.66,0.69,X,2
102/02/21,20000,13200,0.66,0.66,0.66,0.66,-0.03,1
102/02/22,0,0,--,--,--,--,,0
102/02/23,0,0,--,--,--,--,,0
102/02/25,0,0,--,--,--,--,,0
102/02/26,0,0,--,--,--,--,,0
102/02/27,0,0,--,--,--,--,,0
102/03/01,0,0,--,--,--,--,,0
102/03/04,0,0,--,--,--,--,,0
102/03/05,189000,123030,0.63,0.67,0.63,0.67,X,2
102/03/06,1211000,999750,0.75,0.91,0.75,0.89,0.22,30
102/03/07,1003000,760580,0.83,1.48,0.68,0.70,-0.19,41
102/03/08,484000,375760,0.76,0.82,0.72,0.81,0.11,13
102/03/11,353000,325610,0.92,0.98,0.88,0.90,0.09,20
102/03/12,457000,406190,0.85,0.93,0.84,0.91,0.01,20
102/03/13,492000,504250,0.92,1.11,0.89,1.11,0.20,20
102/03/14,214000,235800,1.04,1.11,1.04,1.09,-0.02,7
102/03/15,120000,141810,1.05,1.32,1.04,1.27,0.18,17
102/03/18,134000,149790,1.12,1.15,1.07,1.08,-0.19,16
102/03/19,490000,452040,0.98,1.00,0.88,0.90,-0.18,20
102/03/20,692000,649880,0.97,0.97,0.93,0.95,0.05,13
102/03/21,445000,456420,0.96,1.09,0.94,1.04,0.09,28
102/03/22,583000,584520,1.01,1.02,0.98,1.02,-0.02,22
102/03/25,593000,536400,0.92,0.93,0.85,0.92,-0.10,19
102/03/26,917000,809930,0.87,0.90,0.87,0.87,-0.05,14
102/03/27,805000,629090,0.78,0.80,0.76,0.78,-0.09,16
102/03/28,773000,656500,0.83,0.88,0.83,0.86,0.08,20
102/03/29,940000,795420,0.82,0.91,0.82,0.86,,21
102/04/01,1000000,885660,0.86,0.92,0.86,0.90,0.04,29
102/04/02,163000,140760,0.86,0.90,0.84,0.88,-0.02,7
102/04/03,405000,340390,0.87,0.87,0.82,0.82,-0.06,19
102/04/08,80000,61600,0.76,0.80,0.76,0.80,-0.02,3
102/04/09,298000,213960,0.75,0.75,0.69,0.72,-0.08,7
102/04/10,0,0,--,--,--,--,,0
102/04/11,13000,7410,0.57,0.57,0.57,0.57,X,2
102/04/12,10000,5300,0.53,0.53,0.53,0.53,-0.04,1
102/04/15,0,0,--,--,--,--,,0
102/04/16,30000,15000,0.54,0.54,0.48,0.48,X,4
102/04/17,50000,18500,0.37,0.37,0.37,0.37,-0.11,1
102/04/18,467000,113290,0.31,0.31,0.21,0.22,-0.15,14
102/04/19,220000,44450,0.20,0.24,0.19,0.22,,12
102/04/22,129000,26140,0.20,0.22,0.20,0.21,-0.01,5
102/04/23,97000,24340,0.22,0.28,0.22,0.28,0.07,4
102/04/24,84000,19660,0.27,0.27,0.21,0.21,-0.07,3
102/04/25,10000,1700,0.17,0.17,0.17,0.17,-0.04,1
102/04/26,99000,14360,0.15,0.15,0.14,0.14,-0.03,2
102/04/29,140000,17100,0.13,0.13,0.11,0.11,-0.03,5
102/04/30,27000,2700,0.10,0.10,0.10,0.10,-0.01,2
102/05/02,0,0,--,--,--,--,,0
102/05/03,149000,16490,0.11,0.12,0.11,0.11,X,5
102/05/06,5000,600,0.12,0.12,0.12,0.12,0.01,1
102/05/07,10000,1100,0.11,0.11,0.11,0.11,-0.01,1
102/05/08,628000,64120,0.09,0.11,0.09,0.11,,7
102/05/09,40000,2800,0.07,0.07,0.07,0.07,-0.04,1
102/05/10,0,0,--,--,--,--,,0
102/05/13,0,0,--,--,--,--,,0
102/05/14,0,0,--,--,--,--,,0
102/05/15,0,0,--,--,--,--,,0
102/05/16,0,0,--,--,--,--,,0
102/05/17,0,0,--,--,--,--,,0
102/05/20,5000,600,0.12,0.12,0.12,0.12,X,1
102/05/21,0,0,--,--,--,--,,0
102/05/22,0,0,--,--,--,--,,0
102/05/23,0,0,--,--,--,--,,0
102/05/24,0,0,--,--,--,--,,0
102/05/27,0,0,--,--,--,--,,0
102/05/28,235000,4700,0.02,0.02,0.02,0.02,X,3
102/05/29,0,0,--,--,--,--,,0
102/05/30,0,0,--,--,--,--,,0
102/05/31,0,0,--,--,--,--,,0
102/06/03,0,0,--,--,--,--,,0
102/06/04,0,0,--,--,--,--,,0
102/06/05,0,0,--,--,--,--,,0
102/06/06,0,0,--,--,--,--,,0
102/06/07,0,0,--,--,--,--,,0
102/06/10,0,0,--,--,--,--,,0
102/06/11,0,0,--,--,--,--,,0
102/06/13,0,0,--,--,--,--,,0
102/06/14,10000,100,0.01,0.01,0.01,0.01,X,1
102/06/17,110000,1100,0.01,0.01,0.01,0.01,,11
102/06/18,0,0,--,--,--,--,,0
103/09/09,0,0,--,--,--,--,,0
103/09/10,50000,34500,0.69,0.69,0.69,0.69,X,1
103/09/11,90000,64500,0.70,0.73,0.70,0.73,0.04,3
