107/09/07,52000,46200,0.89,0.89,0.85,0.85,-0.06,2
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,18000,9720,0.53,0.55,0.53,0.55,+0.04,2
107/09/20,118000,64600,0.52,0.55,0.52,0.55,0.00,3
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,100000,36000,0.36,0.36,0.36,0.36,-0.04,1
107/10/04,310000,132900,0.39,0.45,0.39,0.45,+0.09,5
107/10/05,210000,86500,0.41,0.42,0.40,0.42,-0.03,9
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,99000,36630,0.37,0.37,0.37,0.37,+0.02,1
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,10000,3000,0.30,0.30,0.30,0.30,0.00,1
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,12000,3240,0.32,0.32,0.26,0.26,-0.02,2
107/12/11,2000,520,0.26,0.26,0.26,0.26,0.00,1
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,10000,2500,0.25,0.25,0.25,0.25,+0.02,1
107/12/19,0,0,---,---,---,---,---,0
107/12/20,10000,2300,0.23,0.23,0.23,0.23,-0.01,1
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,21000,4980,0.24,0.24,0.23,0.23,+0.02,2
107/12/26,71000,17840,0.26,0.26,0.24,0.24,+0.01,5
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,23000,8740,0.38,0.38,0.38,0.38,+0.02,2
108/01/04,644000,296460,0.39,0.49,0.35,0.35,-0.03,7
108/01/07,851000,251990,0.31,0.31,0.28,0.28,-0.07,12
108/01/08,290000,92200,0.27,0.33,0.27,0.33,+0.05,4
108/01/09,80000,26400,0.32,0.34,0.32,0.34,+0.01,2
108/01/11,200000,64000,0.32,0.32,0.32,0.32,0.00,1
108/01/14,0,0,---,---,---,---,---,0
108/01/15,80000,24500,0.32,0.32,0.30,0.30,-0.02,3
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,90000,10800,0.12,0.12,0.12,0.12,-0.02,1
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
