101/03/15,0,0,--,--,--,--,,0
101/03/16,0,0,--,--,--,--,,0
101/03/19,0,0,--,--,--,--,,0
101/03/20,101000,70700,0.70,0.70,0.70,0.70,,2
101/03/21,101000,67670,0.67,0.67,0.67,0.67,-0.03,2
101/03/22,0,0,--,--,--,--,,0
101/03/23,0,0,--,--,--,--,,0
101/03/26,0,0,--,--,--,--,,0
101/03/27,5000,3250,0.65,0.65,0.65,0.65,0.04,1
101/03/28,0,0,--,--,--,--,,0
101/03/29,22000,14960,0.68,0.68,0.68,0.68,0.03,1
101/03/30,0,0,--,--,--,--,,0
101/04/02,0,0,--,--,--,--,,0
101/04/03,0,0,--,--,--,--,,0
101/04/05,5000,3250,0.65,0.65,0.65,0.65,0.01,1
101/04/06,0,0,--,--,--,--,,0
101/04/09,0,0,--,--,--,--,,0
101/04/10,0,0,--,--,--,--,,0
101/04/11,0,0,--,--,--,--,,0
101/04/12,0,0,--,--,--,--,,0
101/04/13,22000,13200,0.60,0.60,0.60,0.60,-0.03,1
101/04/16,0,0,--,--,--,--,,0
101/04/17,0,0,--,--,--,--,,0
101/04/18,0,0,--,--,--,--,,0
101/04/19,99000,72900,0.72,0.74,0.72,0.74,0.09,11
101/04/20,181000,137020,0.74,0.78,0.73,0.78,0.04,10
101/04/23,137000,104700,0.76,0.78,0.76,0.76,-0.02,9
101/04/24,132000,93980,0.71,0.73,0.71,0.73,-0.03,5
101/04/25,0,0,--,--,--,--,,0
101/04/26,1000,750,0.75,0.75,0.75,0.75,0.02,1
101/04/27,66000,53730,0.78,0.84,0.78,0.84,0.09,12
101/04/30,62000,50090,0.80,0.81,0.79,0.81,-0.03,4
101/05/02,70000,50400,0.72,0.72,0.72,0.72,-0.09,1
101/05/03,0,0,--,--,--,--,,0
101/05/04,40000,23600,0.59,0.59,0.59,0.59,-0.04,1
101/05/07,2000,1280,0.64,0.64,0.64,0.64,0.05,1
101/05/08,53000,28600,0.54,0.54,0.53,0.53,-0.11,3
101/05/09,10000,5500,0.55,0.55,0.55,0.55,0.02,1
101/05/10,90000,52200,0.58,0.58,0.58,0.58,0.03,1
101/05/11,0,0,--,--,--,--,,0
101/05/14,90000,50400,0.56,0.56,0.56,0.56,0.01,1
101/05/15,0,0,--,--,--,--,,0
101/05/16,0,0,--,--,--,--,,0
101/05/17,0,0,--,--,--,--,,0
101/05/18,2000,1140,0.57,0.57,0.57,0.57,0.03,1
101/05/21,0,0,--,--,--,--,,0
101/05/22,0,0,--,--,--,--,,0
101/05/23,25000,12500,0.50,0.50,0.50,0.50,,1
101/05/24,0,0,--,--,--,--,,0
101/05/25,0,0,--,--,--,--,,0
101/05/28,0,0,--,--,--,--,,0
101/05/29,0,0,--,--,--,--,,0
101/05/30,0,0,--,--,--,--,,0
101/05/31,0,0,--,--,--,--,,0
101/06/01,0,0,--,--,--,--,,0
101/06/04,0,0,--,--,--,--,,0
101/06/05,0,0,--,--,--,--,,0
101/06/06,0,0,--,--,--,--,,0
101/06/07,0,0,--,--,--,--,,0
101/06/08,0,0,--,--,--,--,,0
101/06/11,0,0,--,--,--,--,,0
101/06/12,0,0,--,--,--,--,,0
101/06/13,0,0,--,--,--,--,,0
101/06/14,0,0,--,--,--,--,,0
101/06/15,0,0,--,--,--,--,,0
101/06/18,0,0,--,--,--,--,,0
101/06/19,0,0,--,--,--,--,,0
101/06/20,0,0,--,--,--,--,,0
101/06/21,0,0,--,--,--,--,,0
101/06/22,0,0,--,--,--,--,,0
101/06/25,0,0,--,--,--,--,,0
101/06/26,0,0,--,--,--,--,,0
101/06/27,0,0,--,--,--,--,,0
101/06/28,0,0,--,--,--,--,,0
101/06/29,0,0,--,--,--,--,,0
101/07/02,0,0,--,--,--,--,,0
101/07/03,0,0,--,--,--,--,,0
101/07/04,0,0,--,--,--,--,,0
101/07/05,0,0,--,--,--,--,,0
101/07/06,0,0,--,--,--,--,,0
101/07/09,0,0,--,--,--,--,,0
101/07/10,0,0,--,--,--,--,,0
101/07/11,0,0,--,--,--,--,,0
101/07/12,0,0,--,--,--,--,,0
101/07/13,0,0,--,--,--,--,,0
101/07/16,0,0,--,--,--,--,,0
101/07/17,0,0,--,--,--,--,,0
101/07/18,0,0,--,--,--,--,,0
101/07/19,0,0,--,--,--,--,,0
101/07/20,0,0,--,--,--,--,,0
101/07/23,0,0,--,--,--,--,,0
101/07/24,0,0,--,--,--,--,,0
101/07/25,0,0,--,--,--,--,,0
101/07/26,0,0,--,--,--,--,,0
101/07/27,0,0,--,--,--,--,,0
101/07/30,0,0,--,--,--,--,,0
101/07/31,0,0,--,--,--,--,,0
101/08/01,0,0,--,--,--,--,,0
101/08/03,0,0,--,--,--,--,,0
101/08/06,198000,43560,0.22,0.22,0.22,0.22,-0.02,2
101/08/07,0,0,--,--,--,--,,0
101/08/08,0,0,--,--,--,--,,0
101/08/09,0,0,--,--,--,--,,0
101/08/10,0,0,--,--,--,--,,0
101/08/13,0,0,--,--,--,--,,0
101/08/14,99000,11880,0.12,0.12,0.12,0.12,,1
101/08/15,297000,31680,0.08,0.12,0.08,0.12,,3
101/08/16,99000,10890,0.11,0.11,0.11,0.11,-0.01,1
101/08/17,0,0,--,--,--,--,,0
101/08/20,0,0,--,--,--,--,,0
101/08/21,0,0,--,--,--,--,,0
101/08/22,0,0,--,--,--,--,,0
101/08/23,0,0,--,--,--,--,,0
101/08/24,0,0,--,--,--,--,,0
101/08/27,0,0,--,--,--,--,,0
101/08/28,0,0,--,--,--,--,,0
101/08/29,0,0,--,--,--,--,,0
101/08/30,0,0,--,--,--,--,,0
101/08/31,0,0,--,--,--,--,,0
101/09/03,0,0,--,--,--,--,,0
101/09/04,0,0,--,--,--,--,,0
101/09/05,0,0,--,--,--,--,,0
101/09/06,0,0,--,--,--,--,,0
101/09/07,0,0,--,--,--,--,,0
101/09/10,0,0,--,--,--,--,,0
101/09/11,0,0,--,--,--,--,,0
101/09/12,0,0,--,--,--,--,,0
102/11/14,0,0,--,--,--,--,,0
102/11/15,0,0,--,--,--,--,,0
102/11/18,0,0,--,--,--,--,,0
102/11/19,858000,889410,1.10,1.10,1.03,1.04,X,8
102/11/20,1780000,1825350,1.00,1.08,1.00,1.06,0.02,18
102/11/21,1626000,1778820,1.07,1.17,1.06,1.14,0.08,20
102/11/22,806000,867680,1.09,1.09,1.02,1.02,-0.12,12
102/11/25,894000,850260,0.98,0.98,0.94,0.96,-0.06,10
102/11/26,792000,742400,0.96,0.96,0.91,0.91,-0.05,10
102/11/27,99000,90090,0.91,0.91,0.91,0.91,,1
102/11/28,300000,265050,0.90,0.90,0.88,0.88,-0.03,4
102/11/29,495000,435600,0.88,0.88,0.88,0.88,,5
102/12/02,400000,359940,0.88,0.91,0.88,0.90,0.02,6
102/12/03,10000,9000,0.90,0.90,0.90,0.90,,1
102/12/04,10000,8800,0.88,0.88,0.88,0.88,-0.02,1
102/12/05,13000,11570,0.89,0.89,0.89,0.89,0.01,2
102/12/06,23000,20670,0.92,0.92,0.88,0.88,-0.01,3
102/12/09,10000,9000,0.90,0.90,0.90,0.90,0.02,1
102/12/10,6000,5520,0.92,0.92,0.92,0.92,0.02,2
102/12/11,96000,86520,0.90,0.92,0.90,0.92,,2
102/12/12,90000,82800,0.92,0.92,0.92,0.92,,1
102/12/13,188000,195520,1.04,1.04,1.04,1.04,0.12,2
102/12/16,188000,191760,1.02,1.02,1.02,1.02,-0.02,2
102/12/17,0,0,--,--,--,--,,0
102/12/18,0,0,--,--,--,--,,0
102/12/19,0,0,--,--,--,--,,0
102/12/20,110000,92400,0.84,0.84,0.84,0.84,X,2
102/12/23,20000,16100,0.80,0.81,0.80,0.81,-0.03,2
102/12/24,10000,8300,0.83,0.83,0.83,0.83,0.02,1
102/12/25,0,0,--,--,--,--,,0
102/12/26,0,0,--,--,--,--,,0
102/12/27,10000,8000,0.80,0.80,0.80,0.80,X,1
102/12/30,22000,15920,0.76,0.76,0.68,0.68,-0.12,3
102/12/31,22000,14660,0.65,0.68,0.65,0.68,,2
103/01/02,10000,6800,0.68,0.68,0.68,0.68,,1
103/01/03,0,0,--,--,--,--,,0
103/01/06,0,0,--,--,--,--,,0
103/01/07,0,0,--,--,--,--,,0
103/01/08,680000,689680,0.95,1.11,0.95,1.11,X,8
103/01/09,680000,684150,0.99,1.02,0.99,0.99,-0.12,7
103/01/10,0,0,--,--,--,--,,0
103/01/13,0,0,--,--,--,--,,0
103/01/14,0,0,--,--,--,--,,0
103/01/15,0,0,--,--,--,--,,0
103/01/16,0,0,--,--,--,--,,0
103/01/17,0,0,--,--,--,--,,0
103/01/20,10000,10100,1.01,1.01,1.01,1.01,X,1
103/01/21,20000,24500,1.23,1.23,1.22,1.22,0.21,2
103/01/22,0,0,--,--,--,--,,0
103/01/23,0,0,--,--,--,--,,0
103/01/24,0,0,--,--,--,--,,0
103/01/27,0,0,--,--,--,--,,0
103/02/05,30000,31800,1.06,1.06,1.06,1.06,X,1
103/02/06,0,0,--,--,--,--,,0
103/02/07,0,0,--,--,--,--,,0
103/02/10,10000,8600,0.86,0.86,0.86,0.86,X,1
103/02/11,0,0,--,--,--,--,,0
103/02/12,2000,1200,0.60,0.60,0.60,0.60,X,1
103/02/13,0,0,--,--,--,--,,0
103/02/14,0,0,--,--,--,--,,0
103/02/17,0,0,--,--,--,--,,0
103/02/18,30000,16800,0.56,0.56,0.56,0.56,X,1
103/02/19,30000,15900,0.53,0.53,0.53,0.53,-0.03,1
103/02/20,12000,6240,0.52,0.52,0.52,0.52,-0.01,2
103/02/21,12000,6120,0.51,0.51,0.51,0.51,-0.01,1
103/02/24,0,0,--,--,--,--,,0
103/02/25,8000,3200,0.40,0.40,0.40,0.40,X,1
103/02/26,0,0,--,--,--,--,,0
103/02/27,0,0,--,--,--,--,,0
103/03/03,990000,371250,0.37,0.38,0.37,0.38,X,2
103/03/04,0,0,--,--,--,--,,0
103/03/05,0,0,--,--,--,--,,0
103/03/06,0,0,--,--,--,--,,0
103/03/07,0,0,--,--,--,--,,0
