102/04/15,0,0,--,--,--,--,,0
102/04/16,0,0,--,--,--,--,,0
102/04/17,28000,39560,1.41,1.42,1.41,1.42,X,2
102/04/18,8000,11040,1.38,1.38,1.38,1.38,-0.04,1
102/04/19,20000,27600,1.38,1.38,1.38,1.38,,1
102/04/22,0,0,--,--,--,--,,0
102/04/23,0,0,--,--,--,--,,0
102/04/24,0,0,--,--,--,--,,0
102/04/25,60000,95400,1.59,1.59,1.59,1.59,X,3
102/04/26,40000,63200,1.58,1.58,1.58,1.58,-0.01,2
102/04/29,0,0,--,--,--,--,,0
102/04/30,40000,63800,1.61,1.61,1.58,1.58,X,3
102/05/02,20000,29400,1.47,1.47,1.47,1.47,-0.11,1
102/05/03,50000,75800,1.52,1.52,1.51,1.51,0.04,2
102/05/06,30000,44700,1.49,1.49,1.49,1.49,-0.02,1
102/05/07,0,0,--,--,--,--,,0
102/05/08,0,0,--,--,--,--,,0
102/05/09,0,0,--,--,--,--,,0
102/05/10,60000,87600,1.46,1.46,1.46,1.46,X,1
102/05/13,0,0,--,--,--,--,,0
102/05/14,0,0,--,--,--,--,,0
102/05/15,0,0,--,--,--,--,,0
102/05/16,142000,222120,1.56,1.59,1.53,1.59,X,4
102/05/17,72000,115480,1.59,1.61,1.59,1.61,0.02,3
102/05/20,0,0,--,--,--,--,,0
102/05/21,207000,357710,1.71,1.77,1.69,1.69,X,5
102/05/22,358000,611180,1.71,1.73,1.67,1.71,0.02,8
102/05/23,373000,593950,1.70,1.70,1.56,1.56,-0.15,9
102/05/24,31000,44900,1.45,1.47,1.40,1.40,-0.16,5
102/05/27,11000,16170,1.47,1.47,1.47,1.47,0.07,2
102/05/28,40000,55200,1.38,1.38,1.38,1.38,-0.09,1
102/05/29,0,0,--,--,--,--,,0
102/05/30,0,0,--,--,--,--,,0
102/05/31,0,0,--,--,--,--,,0
102/06/03,0,0,--,--,--,--,,0
102/06/04,0,0,--,--,--,--,,0
102/06/05,220000,259600,1.18,1.18,1.18,1.18,X,3
102/06/06,30000,31800,1.06,1.06,1.06,1.06,-0.12,1
102/06/07,35000,37300,1.06,1.12,1.06,1.12,0.06,6
102/06/10,997000,1127110,1.14,1.16,1.11,1.12,,17
102/06/11,1000,1190,1.19,1.19,1.19,1.19,0.07,1
102/06/13,0,0,--,--,--,--,,0
102/06/14,136000,137360,1.01,1.01,1.01,1.01,X,2
102/06/17,75000,75000,1.00,1.00,1.00,1.00,-0.01,1
102/06/18,498000,493020,0.99,0.99,0.99,0.99,-0.01,6
102/06/19,0,0,--,--,--,--,,0
102/06/20,26000,22360,0.86,0.86,0.86,0.86,X,1
102/06/21,0,0,--,--,--,--,,0
102/06/24,100000,70000,0.70,0.70,0.70,0.70,X,2
102/06/25,200000,78000,0.39,0.39,0.39,0.39,-0.31,3
102/06/26,408000,256120,0.57,0.73,0.57,0.73,0.34,8
102/06/27,414000,345700,0.90,0.90,0.75,0.75,0.02,11
102/06/28,0,0,--,--,--,--,,0
102/07/01,2000,1640,0.82,0.82,0.82,0.82,X,1
102/07/02,212000,155310,0.84,0.84,0.71,0.73,-0.09,7
102/07/03,0,0,--,--,--,--,,0
102/07/04,497000,367720,0.71,0.77,0.71,0.75,X,6
102/07/05,20000,14250,0.71,0.72,0.71,0.72,-0.03,2
102/07/08,3000,1830,0.61,0.61,0.61,0.61,-0.11,1
102/07/09,0,0,--,--,--,--,,0
102/07/10,824000,559140,0.65,0.73,0.65,0.73,X,18
102/07/11,904000,774350,0.78,0.98,0.78,0.94,0.21,12
102/07/12,751000,787150,1.05,1.06,1.03,1.05,0.11,12
102/07/15,280000,296800,1.06,1.06,1.06,1.06,0.01,4
102/07/16,520000,559200,1.08,1.08,1.07,1.07,0.01,8
102/07/17,2000,2140,1.07,1.07,1.07,1.07,,1
102/07/18,922000,1034600,1.14,1.15,1.10,1.15,0.08,15
102/07/19,22000,26720,1.21,1.26,1.21,1.26,0.11,2
102/07/22,0,0,--,--,--,--,,0
102/07/23,0,0,--,--,--,--,,0
102/07/24,0,0,--,--,--,--,,0
102/07/25,0,0,--,--,--,--,,0
102/07/26,0,0,--,--,--,--,,0
102/07/29,0,0,--,--,--,--,,0
102/07/30,0,0,--,--,--,--,,0
102/07/31,0,0,--,--,--,--,,0
102/08/01,0,0,--,--,--,--,,0
102/08/02,150000,151500,1.01,1.01,1.01,1.01,X,2
102/08/05,497000,669220,1.24,1.71,1.19,1.71,0.70,6
102/08/06,347000,695980,2.02,2.02,2.00,2.00,0.29,4
102/08/07,0,0,--,--,--,--,,0
102/08/08,1000,1900,1.90,1.90,1.90,1.90,X,1
102/08/09,21000,37780,1.98,1.98,1.79,1.79,-0.11,2
102/08/12,0,0,--,--,--,--,,0
102/08/13,0,0,--,--,--,--,,0
102/08/14,0,0,--,--,--,--,,0
102/08/15,0,0,--,--,--,--,,0
102/08/16,0,0,--,--,--,--,,0
102/08/19,0,0,--,--,--,--,,0
102/08/20,0,0,--,--,--,--,,0
102/08/22,0,0,--,--,--,--,,0
102/08/23,0,0,--,--,--,--,,0
102/08/26,0,0,--,--,--,--,,0
102/08/27,0,0,--,--,--,--,,0
102/08/28,0,0,--,--,--,--,,0
102/08/29,10000,15700,1.57,1.57,1.57,1.57,X,1
102/08/30,0,0,--,--,--,--,,0
102/09/02,0,0,--,--,--,--,,0
102/09/03,0,0,--,--,--,--,,0
102/09/04,129000,302240,2.25,2.36,2.25,2.36,X,4
102/09/05,141000,377500,2.55,2.73,2.51,2.51,0.15,6
102/09/06,109000,309330,2.52,2.87,2.52,2.87,0.36,2
102/09/09,99000,288090,2.91,2.91,2.91,2.91,0.04,1
102/09/10,20000,61400,3.12,3.12,3.02,3.02,0.11,2
102/09/11,20000,59400,2.96,2.98,2.96,2.98,-0.04,2
102/09/12,0,0,--,--,--,--,,0
102/09/13,0,0,--,--,--,--,,0
102/09/14,40000,103600,2.61,2.61,2.57,2.57,X,2
102/09/16,20000,53200,2.66,2.66,2.66,2.66,0.09,1
102/09/17,0,0,--,--,--,--,,0
102/09/18,10000,27500,2.75,2.75,2.75,2.75,X,1
102/09/23,0,0,--,--,--,--,,0
102/09/24,0,0,--,--,--,--,,0
102/09/25,0,0,--,--,--,--,,0
102/09/26,30000,58900,1.95,1.99,1.95,1.99,X,2
102/09/27,50000,87200,1.82,1.82,1.66,1.66,-0.33,4
102/09/30,0,0,--,--,--,--,,0
102/10/01,0,0,--,--,--,--,,0
102/10/02,0,0,--,--,--,--,,0
102/10/03,0,0,--,--,--,--,,0
102/10/04,0,0,--,--,--,--,,0
102/10/07,0,0,--,--,--,--,,0
102/10/08,0,0,--,--,--,--,,0
102/10/09,0,0,--,--,--,--,,0
