105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,111000,93240,0.84,0.84,0.84,0.84,-0.04,1
106/01/05,111000,93240,0.84,0.84,0.84,0.84,0.00,1
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,50000,39000,0.78,0.78,0.78,0.78,-0.06,2
106/01/16,148000,120360,0.80,0.82,0.80,0.82,+0.04,2
106/01/17,98000,78400,0.80,0.80,0.80,0.80,-0.02,1
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,10000,4700,0.47,0.47,0.47,0.47,-0.16,1
106/02/10,10000,4900,0.49,0.49,0.49,0.49,+0.02,1
106/02/13,70000,26100,0.38,0.38,0.37,0.37,-0.12,2
106/02/14,60000,22500,0.37,0.40,0.37,0.40,+0.03,2
106/02/15,10000,4300,0.43,0.43,0.43,0.43,+0.03,1
106/02/16,55000,23650,0.43,0.43,0.43,0.43,0.00,3
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
