102/04/23,202000,353600,1.80,1.80,1.75,1.75,-0.13,4
102/04/24,808000,1494190,1.79,1.87,1.78,1.85,0.10,13
102/04/25,1035000,1693260,1.75,1.77,1.54,1.59,-0.26,25
102/04/26,44000,129100,3.00,3.00,2.80,3.00,1.41,9
102/04/29,845000,2421420,3.15,3.15,2.83,2.97,-0.03,22
102/04/30,117000,374250,2.95,3.42,2.95,3.24,0.27,11
102/05/02,1307000,4373310,3.26,3.40,3.24,3.30,0.06,17
102/05/03,1015000,3509470,3.37,3.48,3.37,3.39,0.09,15
102/05/06,715000,2883460,3.87,4.13,3.87,4.05,0.66,11
102/05/07,1003000,3878950,3.93,3.93,3.80,3.85,-0.20,14
102/05/08,705000,2724150,3.95,3.95,3.83,3.92,0.07,8
102/05/09,608000,2492490,4.14,4.15,4.06,4.09,0.17,8
102/05/10,403000,1590790,3.93,3.99,3.92,3.99,-0.10,5
102/05/13,270000,1014150,3.90,3.90,3.62,3.62,-0.37,9
102/05/14,251000,960990,3.75,4.04,3.75,4.00,0.38,15
102/05/15,769000,3491260,4.10,5.20,4.10,5.15,1.15,40
102/05/16,400000,2292850,5.60,6.05,5.55,6.05,0.90,37
102/05/17,461000,2894350,6.30,6.55,6.10,6.15,0.10,12
102/05/20,20000,119000,5.95,5.95,5.95,5.95,-0.20,1
102/05/21,10000,68500,6.85,6.85,6.85,6.85,0.90,1
102/05/22,0,0,--,--,--,--,,0
102/05/23,11000,66850,6.10,6.10,5.85,5.85,X,2
102/05/24,16000,100500,6.00,6.50,6.00,6.50,0.65,3
102/05/27,15000,96000,6.40,6.40,6.40,6.40,-0.10,1
102/05/28,0,0,--,--,--,--,,0
102/05/29,0,0,--,--,--,--,,0
102/05/30,0,0,--,--,--,--,,0
102/05/31,0,0,--,--,--,--,,0
102/06/03,0,0,--,--,--,--,,0
102/06/04,0,0,--,--,--,--,,0
102/06/05,0,0,--,--,--,--,,0
102/06/06,0,0,--,--,--,--,,0
102/06/07,0,0,--,--,--,--,,0
102/06/10,0,0,--,--,--,--,,0
102/06/11,2000,14750,7.45,7.45,7.30,7.30,X,2
102/06/13,12000,78400,6.70,6.70,6.50,6.50,-0.80,2
102/06/14,10000,66000,6.60,6.60,6.60,6.60,0.10,1
102/06/17,0,0,--,--,--,--,,0
102/06/18,5000,33500,6.70,6.70,6.70,6.70,X,1
102/06/19,5000,34750,6.95,6.95,6.95,6.95,0.25,1
102/06/20,0,0,--,--,--,--,,0
102/06/21,0,0,--,--,--,--,,0
102/06/24,0,0,--,--,--,--,,0
102/06/25,0,0,--,--,--,--,,0
102/06/26,1000,5650,5.65,5.65,5.65,5.65,X,1
102/06/27,0,0,--,--,--,--,,0
102/06/28,0,0,--,--,--,--,,0
102/07/01,0,0,--,--,--,--,,0
102/07/02,0,0,--,--,--,--,,0
102/07/03,0,0,--,--,--,--,,0
102/07/04,10000,52000,5.20,5.20,5.20,5.20,X,1
102/07/05,0,0,--,--,--,--,,0
102/07/08,0,0,--,--,--,--,,0
102/07/09,165000,815200,4.85,5.00,4.78,5.00,X,8
102/07/10,30000,169500,5.65,5.65,5.65,5.65,0.65,1
102/07/11,60000,397000,6.70,6.70,6.60,6.60,0.95,2
102/07/12,0,0,--,--,--,--,,0
102/07/15,0,0,--,--,--,--,,0
102/07/16,0,0,--,--,--,--,,0
102/07/17,0,0,--,--,--,--,,0
102/07/18,0,0,--,--,--,--,,0
102/07/19,177000,679860,3.82,3.89,3.80,3.80,X,10
102/07/22,267000,1003230,3.88,3.99,3.61,3.89,0.09,10
102/07/23,10000,38400,3.84,3.84,3.84,3.84,-0.05,1
102/07/24,10000,44500,4.45,4.45,4.45,4.45,0.61,1
102/07/25,30000,145200,4.84,4.84,4.84,4.84,0.39,1
102/07/26,0,0,--,--,--,--,,0
102/07/29,0,0,--,--,--,--,,0
102/07/30,0,0,--,--,--,--,,0
102/07/31,30000,241500,8.05,8.05,8.05,8.05,X,1
102/08/01,0,0,--,--,--,--,,0
102/08/02,0,0,--,--,--,--,,0
102/08/05,0,0,--,--,--,--,,0
102/08/06,0,0,--,--,--,--,,0
