105/07/19,433000,427260,0.99,1.02,0.96,0.96,+0.04,10
105/07/20,380000,353240,0.94,0.96,0.88,0.88,-0.08,6
105/07/21,141000,123660,0.88,0.89,0.85,0.85,-0.03,7
105/07/22,16000,13600,0.85,0.85,0.85,0.85,0.00,3
105/07/25,7000,6300,0.90,0.90,0.90,0.90,+0.05,2
105/07/26,4000,3410,0.85,0.86,0.85,0.86,-0.04,2
105/07/27,351000,276780,0.80,0.80,0.78,0.78,-0.08,3
105/07/28,10000,8100,0.81,0.81,0.81,0.81,+0.03,1
105/07/29,0,0,---,---,---,---,---,0
105/08/01,603000,471800,0.78,0.79,0.78,0.78,+0.01,7
105/08/02,573000,437590,0.77,0.77,0.75,0.77,-0.01,7
105/08/03,0,0,---,---,---,---,---,0
105/08/04,272000,222080,0.74,0.82,0.74,0.82,+0.09,4
105/08/05,272000,222020,0.83,0.83,0.81,0.81,-0.01,2
105/08/08,0,0,---,---,---,---,---,0
105/08/09,200000,113990,0.57,0.57,0.56,0.56,-0.16,3
105/08/10,200000,112010,0.57,0.57,0.56,0.56,0.00,3
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,111000,48840,0.44,0.44,0.44,0.44,+0.01,1
105/09/06,111000,49950,0.45,0.45,0.45,0.45,+0.01,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,111000,52170,0.47,0.47,0.47,0.47,+0.01,1
105/09/10,111000,53280,0.48,0.48,0.48,0.48,+0.01,1
105/09/12,111000,55500,0.50,0.50,0.50,0.50,+0.02,1
105/09/13,111000,53280,0.48,0.48,0.48,0.48,-0.02,1
105/09/14,210000,94400,0.45,0.45,0.44,0.44,-0.04,3
105/09/19,210000,96600,0.46,0.46,0.46,0.46,+0.02,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,222000,99900,0.45,0.45,0.45,0.45,0.00,1
105/09/26,222000,97680,0.44,0.44,0.44,0.44,-0.01,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,20000,1600,0.08,0.08,0.08,0.08,-0.02,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
