107/09/25,5000,4500,0.90,0.90,0.90,0.90,+0.03,1
107/10/01,150000,129920,0.86,0.87,0.86,0.87,0.00,3
107/10/02,212000,186820,0.89,0.89,0.86,0.86,-0.01,5
107/10/03,716000,630970,0.87,0.90,0.85,0.85,-0.01,16
107/10/04,624000,504850,0.80,0.82,0.80,0.81,-0.04,20
107/10/05,20000,14800,0.74,0.74,0.74,0.74,-0.07,1
107/10/08,123000,91020,0.74,0.74,0.74,0.74,0.00,1
107/10/09,123000,91020,0.74,0.74,0.74,0.74,0.00,1
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,53000,28090,0.53,0.53,0.53,0.53,-0.02,1
107/10/25,118000,60860,0.52,0.52,0.51,0.51,-0.04,3
107/10/26,58000,29580,0.51,0.51,0.51,0.51,0.00,1
107/10/31,64000,35080,0.50,0.57,0.50,0.57,+0.08,3
107/11/01,85000,51000,0.60,0.60,0.60,0.60,+0.03,2
107/11/02,45000,24950,0.55,0.57,0.55,0.57,-0.03,3
107/11/05,5000,2700,0.54,0.54,0.54,0.54,-0.03,1
107/11/06,41000,21730,0.53,0.53,0.53,0.53,-0.01,1
107/11/08,118000,62540,0.53,0.53,0.53,0.53,+0.02,1
107/11/09,5000,2550,0.51,0.51,0.51,0.51,-0.02,1
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,169000,88230,0.51,0.53,0.51,0.52,+0.04,5
107/11/20,163000,91320,0.55,0.57,0.54,0.54,+0.02,9
107/11/21,189000,96370,0.51,0.51,0.50,0.51,-0.03,4
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,95000,51260,0.52,0.54,0.52,0.54,+0.05,2
107/12/06,12000,6660,0.53,0.56,0.53,0.56,+0.07,2
107/12/07,33000,15100,0.47,0.47,0.45,0.46,-0.10,4
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,1000,430,0.43,0.43,0.43,0.43,+0.01,1
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,0,0,---,---,---,---,---,0
107/12/21,23000,8050,0.35,0.35,0.35,0.35,-0.01,1
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,200000,48690,0.25,0.26,0.24,0.24,+0.06,8
108/02/13,49000,11090,0.23,0.23,0.22,0.23,-0.01,3
108/02/14,366000,89530,0.25,0.25,0.24,0.24,+0.01,5
108/02/15,465000,106730,0.24,0.24,0.22,0.23,-0.01,5
108/02/18,179000,38580,0.22,0.22,0.21,0.21,-0.02,3
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
108/03/04,0,0,---,---,---,---,---,0
108/03/06,0,0,---,---,---,---,---,0
108/03/08,100000,6000,0.06,0.06,0.06,0.06,-0.02,1
108/03/11,1000,40,0.04,0.04,0.04,0.04,-0.02,1
108/03/13,0,0,---,---,---,---,---,0
108/03/14,0,0,---,---,---,---,---,0
108/03/15,0,0,---,---,---,---,---,0
108/03/18,0,0,---,---,---,---,---,0
