105/08/01,81000,100610,1.17,1.27,1.17,1.23,+0.04,5
105/08/02,67000,82750,1.25,1.25,1.21,1.21,-0.02,3
105/08/03,20000,22600,1.13,1.13,1.13,1.13,-0.08,1
105/08/04,88000,93280,1.06,1.06,1.06,1.06,-0.07,1
105/08/05,100000,94000,0.94,0.94,0.94,0.94,-0.12,4
105/08/08,100000,94000,0.94,0.94,0.94,0.94,0.00,2
105/08/09,140000,143600,1.02,1.04,1.02,1.04,+0.10,4
105/08/10,318000,280470,0.93,0.93,0.85,0.85,-0.19,13
105/08/11,305000,264050,0.81,0.91,0.81,0.87,+0.02,12
105/08/12,280000,250000,0.89,0.91,0.86,0.86,-0.01,6
105/08/15,1327000,1346960,0.90,1.16,0.90,1.16,+0.30,24
105/08/16,2731000,3776420,1.29,1.43,1.29,1.41,+0.25,64
105/08/17,1688000,2347640,1.36,1.47,1.23,1.23,-0.18,91
105/08/18,91000,117910,1.33,1.33,1.27,1.29,+0.06,10
105/08/19,262000,322830,1.36,1.36,1.19,1.21,-0.08,22
105/08/22,29000,33090,1.16,1.18,1.12,1.15,-0.06,5
105/08/23,20000,23200,1.16,1.16,1.16,1.16,+0.01,2
105/08/24,113000,129570,1.15,1.15,1.13,1.13,-0.03,9
105/08/25,276000,290140,1.12,1.12,1.04,1.04,-0.09,13
105/08/26,10000,10560,1.06,1.06,1.05,1.05,+0.01,2
105/08/29,111000,116590,1.06,1.06,1.05,1.05,0.00,4
105/08/30,1179000,1345120,1.07,1.20,1.07,1.12,+0.07,21
105/08/31,869000,965850,1.13,1.16,1.09,1.09,-0.03,46
105/09/01,209000,236730,1.15,1.17,1.13,1.14,+0.05,6
105/09/02,148000,157200,1.05,1.07,1.05,1.06,-0.08,7
105/09/05,11000,11550,1.05,1.05,1.05,1.05,-0.01,1
105/09/06,97000,107010,1.10,1.13,1.10,1.10,+0.05,5
105/09/07,1065000,1312950,1.19,1.26,1.19,1.25,+0.15,21
105/09/08,1411000,1720730,1.21,1.26,1.16,1.16,-0.09,48
105/09/09,106000,114520,1.09,1.09,1.07,1.07,-0.09,5
105/09/10,23000,22540,0.98,0.98,0.98,0.98,-0.09,2
105/09/12,8000,8380,1.04,1.05,1.04,1.05,+0.07,2
105/09/13,8000,8200,1.04,1.04,0.98,0.98,-0.07,2
105/09/14,111000,108150,1.00,1.00,0.97,0.97,-0.01,4
105/09/19,30000,29400,0.98,0.98,0.98,0.98,+0.01,1
105/09/20,74000,72490,0.98,0.98,0.97,0.98,0.00,4
105/09/21,499000,512030,1.01,1.06,1.01,1.04,+0.06,9
105/09/22,310000,312200,1.02,1.03,1.00,1.00,-0.04,10
105/09/23,118000,112760,0.97,0.97,0.94,0.94,-0.06,4
105/09/26,45000,40400,0.90,0.90,0.89,0.89,-0.05,3
105/09/29,10000,7800,0.78,0.78,0.78,0.78,-0.11,1
105/09/30,22000,17080,0.79,0.79,0.76,0.76,-0.02,2
105/10/03,129000,101160,0.78,0.79,0.78,0.78,+0.02,6
105/10/04,84000,66020,0.78,0.79,0.78,0.79,+0.01,2
105/10/05,35000,28900,0.83,0.83,0.80,0.80,+0.01,3
105/10/06,1000,800,0.80,0.80,0.80,0.80,0.00,1
105/10/07,20000,15200,0.76,0.76,0.76,0.76,-0.04,1
105/10/11,139000,96120,0.73,0.73,0.66,0.66,-0.10,4
105/10/12,67000,41740,0.62,0.63,0.62,0.62,-0.04,4
105/10/13,701000,466780,0.62,0.69,0.62,0.66,+0.04,9
105/12/09,10000,2000,0.20,0.20,0.20,0.20,-0.05,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,10000,1000,0.10,0.10,0.10,0.10,0.00,1
105/12/22,40000,3900,0.09,0.10,0.09,0.10,0.00,2
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,30000,1500,0.05,0.05,0.05,0.05,-0.01,1
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
