102/05/03,0,0,--,--,--,--,,0
102/05/06,10000,7200,0.72,0.72,0.72,0.72,X,1
102/05/07,20000,14100,0.70,0.71,0.70,0.71,-0.01,2
102/05/08,20000,14900,0.72,0.77,0.72,0.77,0.06,3
102/05/09,327000,239010,0.75,0.75,0.73,0.74,-0.03,6
102/05/10,337000,256120,0.76,0.78,0.75,0.78,0.04,6
102/05/13,90000,70900,0.79,0.79,0.78,0.78,,2
102/05/14,70000,53500,0.78,0.78,0.75,0.75,-0.03,4
102/05/15,42000,31080,0.74,0.74,0.74,0.74,-0.01,3
102/05/16,212000,146710,0.72,0.73,0.67,0.69,-0.05,7
102/05/17,42000,28780,0.69,0.69,0.68,0.68,-0.01,3
102/05/20,30000,19950,0.65,0.68,0.65,0.68,,3
102/05/21,15000,10350,0.69,0.69,0.69,0.69,0.01,1
102/05/22,955000,799070,0.72,0.96,0.70,0.89,0.20,26
102/05/23,1422000,1147490,0.84,0.85,0.76,0.79,-0.10,27
102/05/24,945000,828580,0.82,0.93,0.82,0.88,0.09,24
102/05/27,178000,157070,0.89,0.90,0.84,0.90,0.02,7
102/05/28,159000,138930,0.88,0.88,0.87,0.88,-0.02,3
102/05/29,329000,311870,0.96,0.96,0.93,0.96,0.08,5
102/05/30,797000,732290,0.92,0.94,0.90,0.94,-0.02,13
102/05/31,441000,408470,0.91,0.95,0.91,0.95,0.01,10
102/06/03,126000,112490,0.91,0.91,0.86,0.86,-0.09,4
102/06/04,0,0,--,--,--,--,,0
102/06/05,411000,328900,0.81,0.81,0.80,0.80,X,5
102/06/06,160000,123440,0.78,0.78,0.74,0.74,-0.06,3
102/06/07,44000,31820,0.70,0.73,0.70,0.73,-0.01,2
102/06/10,0,0,--,--,--,--,,0
102/06/11,0,0,--,--,--,--,,0
102/06/13,11000,6410,0.61,0.61,0.58,0.58,X,2
102/06/14,39000,21360,0.58,0.58,0.52,0.54,-0.04,5
102/06/17,0,0,--,--,--,--,,0
102/06/18,0,0,--,--,--,--,,0
102/06/19,0,0,--,--,--,--,,0
102/06/20,0,0,--,--,--,--,,0
102/06/21,120000,59400,0.54,0.54,0.49,0.49,X,4
102/06/24,0,0,--,--,--,--,,0
102/06/25,0,0,--,--,--,--,,0
102/06/26,100000,52000,0.52,0.52,0.52,0.52,X,2
102/06/27,0,0,--,--,--,--,,0
102/06/28,0,0,--,--,--,--,,0
102/07/01,100000,54000,0.54,0.54,0.54,0.54,X,2
102/07/02,0,0,--,--,--,--,,0
102/07/03,0,0,--,--,--,--,,0
102/07/04,0,0,--,--,--,--,,0
102/07/05,0,0,--,--,--,--,,0
102/07/08,0,0,--,--,--,--,,0
102/07/09,0,0,--,--,--,--,,0
102/07/10,0,0,--,--,--,--,,0
102/07/11,0,0,--,--,--,--,,0
102/07/12,0,0,--,--,--,--,,0
102/07/15,11000,5500,0.50,0.50,0.50,0.50,X,1
102/07/16,0,0,--,--,--,--,,0
102/07/17,100000,53000,0.53,0.53,0.53,0.53,X,2
102/07/18,0,0,--,--,--,--,,0
102/07/19,0,0,--,--,--,--,,0
102/07/22,0,0,--,--,--,--,,0
102/07/23,40000,21200,0.53,0.53,0.53,0.53,X,2
102/07/24,0,0,--,--,--,--,,0
102/07/25,25000,12150,0.47,0.49,0.47,0.49,X,2
102/07/26,5000,2450,0.49,0.49,0.49,0.49,,1
102/07/29,0,0,--,--,--,--,,0
102/07/30,50000,20200,0.40,0.42,0.40,0.42,X,2
102/07/31,5000,2000,0.40,0.40,0.40,0.40,-0.02,1
102/08/01,0,0,--,--,--,--,,0
102/08/02,0,0,--,--,--,--,,0
102/08/05,0,0,--,--,--,--,,0
102/08/06,25000,8500,0.34,0.34,0.34,0.34,X,1
102/08/07,0,0,--,--,--,--,,0
102/08/08,0,0,--,--,--,--,,0
102/08/09,50000,13000,0.26,0.26,0.26,0.26,X,1
102/08/12,0,0,--,--,--,--,,0
102/08/13,0,0,--,--,--,--,,0
102/08/14,0,0,--,--,--,--,,0
102/08/15,20000,5000,0.25,0.25,0.25,0.25,X,1
102/08/16,0,0,--,--,--,--,,0
102/08/19,107000,24610,0.23,0.23,0.23,0.23,X,2
102/08/20,0,0,--,--,--,--,,0
102/08/22,0,0,--,--,--,--,,0
102/08/23,30000,5100,0.17,0.17,0.17,0.17,X,1
102/08/26,95000,13300,0.14,0.14,0.14,0.14,-0.03,2
102/08/27,0,0,--,--,--,--,,0
102/08/28,29000,3190,0.11,0.11,0.11,0.11,X,1
102/08/29,0,0,--,--,--,--,,0
102/08/30,0,0,--,--,--,--,,0
102/09/02,0,0,--,--,--,--,,0
102/09/03,0,0,--,--,--,--,,0
102/09/04,0,0,--,--,--,--,,0
102/09/05,0,0,--,--,--,--,,0
102/09/06,0,0,--,--,--,--,,0
102/09/09,0,0,--,--,--,--,,0
102/09/10,10000,1600,0.16,0.16,0.16,0.16,X,1
102/09/11,0,0,--,--,--,--,,0
102/09/12,250000,51500,0.21,0.21,0.19,0.19,X,4
102/09/13,150000,28000,0.18,0.19,0.18,0.19,,3
102/09/14,0,0,--,--,--,--,,0
102/09/16,200000,30000,0.15,0.15,0.15,0.15,X,3
102/09/17,0,0,--,--,--,--,,0
102/09/18,0,0,--,--,--,--,,0
102/09/23,0,0,--,--,--,--,,0
102/09/24,0,0,--,--,--,--,,0
