100/11/10,10000,9300,0.93,0.93,0.93,0.93,0.11,1
100/11/11,0,0,--,--,--,--,,0
100/11/14,0,0,--,--,--,--,,0
100/11/15,0,0,--,--,--,--,,0
100/11/16,50000,37500,0.75,0.75,0.75,0.75,-0.01,1
100/11/17,3000,2250,0.75,0.75,0.75,0.75,,1
100/11/18,60000,45800,0.76,0.78,0.76,0.78,0.03,2
100/11/21,3000,2540,0.84,0.86,0.84,0.84,0.06,3
100/11/22,19000,15340,0.80,0.83,0.79,0.82,-0.02,5
100/11/23,2000,1690,0.84,0.85,0.84,0.85,0.03,2
100/11/24,11000,9570,0.87,0.87,0.87,0.87,0.02,2
100/11/25,6000,5640,0.94,0.94,0.94,0.94,0.07,1
100/11/28,198000,160380,0.81,0.81,0.81,0.81,-0.13,2
100/11/29,248000,204860,0.82,0.85,0.82,0.85,0.04,3
100/11/30,7000,5490,0.77,0.79,0.77,0.79,-0.06,2
100/12/01,70000,47200,0.68,0.68,0.66,0.66,-0.13,3
100/12/02,404000,254720,0.63,0.67,0.63,0.67,0.01,2
100/12/05,60000,39000,0.65,0.65,0.65,0.65,-0.02,1
100/12/06,65000,30800,0.46,0.64,0.46,0.64,-0.01,2
100/12/07,60000,40200,0.67,0.67,0.67,0.67,0.03,1
100/12/08,0,0,--,--,--,--,,0
100/12/09,1000,760,0.76,0.76,0.76,0.76,0.10,1
100/12/12,0,0,--,--,--,--,,0
100/12/13,25000,18000,0.72,0.72,0.72,0.72,,1
100/12/14,124000,87640,0.69,0.71,0.69,0.69,-0.03,4
100/12/15,10000,7800,0.78,0.78,0.78,0.78,0.09,1
100/12/16,100000,80000,0.80,0.80,0.80,0.80,0.02,2
100/12/19,20000,16400,0.81,0.83,0.81,0.83,0.03,2
100/12/20,99000,78210,0.79,0.79,0.79,0.79,-0.04,1
100/12/21,20000,13000,0.67,0.67,0.63,0.63,-0.16,2
100/12/22,40000,24700,0.61,0.64,0.61,0.64,0.01,4
100/12/23,65000,39700,0.60,0.62,0.60,0.61,-0.03,33
100/12/26,0,0,--,--,--,--,,0
100/12/27,21000,12190,0.59,0.59,0.58,0.58,-0.01,2
100/12/28,0,0,--,--,--,--,,0
100/12/29,0,0,--,--,--,--,,0
100/12/30,0,0,--,--,--,--,,0
101/01/02,0,0,--,--,--,--,,0
101/01/03,25000,12500,0.50,0.50,0.50,0.50,-0.04,1
101/01/04,99000,48510,0.49,0.49,0.49,0.49,-0.01,1
101/01/05,2000,990,0.49,0.50,0.49,0.50,0.01,2
101/01/06,125000,64010,0.51,0.52,0.51,0.52,0.02,3
101/01/09,45000,22960,0.51,0.52,0.51,0.52,,4
101/01/10,13000,6250,0.49,0.49,0.45,0.45,-0.07,2
101/01/11,0,0,--,--,--,--,,0
101/01/12,73000,29500,0.41,0.41,0.40,0.40,-0.03,2
101/01/13,37000,13720,0.37,0.39,0.37,0.39,-0.01,3
101/01/16,81000,35400,0.40,0.44,0.40,0.43,0.04,6
101/01/17,17000,6970,0.41,0.41,0.41,0.41,-0.02,1
101/01/18,0,0,--,--,--,--,,0
101/01/30,119000,30740,0.26,0.26,0.25,0.25,-0.12,3
101/01/31,1000,290,0.29,0.29,0.29,0.29,0.04,1
101/02/01,114000,35390,0.31,0.32,0.31,0.31,0.02,3
101/02/02,0,0,--,--,--,--,,0
101/02/03,12000,4300,0.35,0.36,0.35,0.36,0.03,2
101/02/04,21000,6940,0.33,0.34,0.33,0.34,-0.02,2
101/02/06,5000,1500,0.30,0.30,0.30,0.30,-0.04,1
101/02/07,5000,1450,0.29,0.29,0.29,0.29,-0.01,1
101/02/08,0,0,--,--,--,--,,0
101/02/09,24000,6690,0.28,0.28,0.27,0.27,-0.02,2
101/02/10,0,0,--,--,--,--,,0
101/02/13,3000,930,0.31,0.31,0.31,0.31,0.02,1
101/02/14,57000,16970,0.31,0.31,0.29,0.29,-0.02,2
101/02/15,8000,2000,0.25,0.25,0.25,0.25,-0.04,1
101/02/16,50000,11500,0.23,0.23,0.23,0.23,-0.02,1
101/02/17,2000,320,0.16,0.16,0.16,0.16,-0.07,1
101/02/20,30000,5400,0.18,0.18,0.18,0.18,0.02,1
101/02/21,1000,180,0.18,0.18,0.18,0.18,,1
101/02/22,8000,1520,0.19,0.19,0.19,0.19,0.01,1
101/02/23,0,0,--,--,--,--,,0
101/02/24,0,0,--,--,--,--,,0
101/02/29,0,0,--,--,--,--,,0
101/03/01,0,0,--,--,--,--,,0
101/03/02,0,0,--,--,--,--,,0
101/03/03,0,0,--,--,--,--,,0
101/03/05,0,0,--,--,--,--,,0
101/03/06,0,0,--,--,--,--,,0
101/03/07,20000,3000,0.15,0.15,0.15,0.15,,1
101/03/08,20000,2600,0.13,0.13,0.13,0.13,-0.02,1
101/03/09,0,0,--,--,--,--,,0
101/03/12,0,0,--,--,--,--,,0
101/03/13,0,0,--,--,--,--,,0
101/03/14,0,0,--,--,--,--,,0
101/03/15,0,0,--,--,--,--,,0
101/03/16,0,0,--,--,--,--,,0
101/03/19,0,0,--,--,--,--,,0
101/03/20,0,0,--,--,--,--,,0
101/03/21,85000,2550,0.03,0.03,0.03,0.03,-0.07,2
101/03/22,99000,2970,0.03,0.03,0.03,0.03,,1
101/03/23,99000,8910,0.09,0.09,0.09,0.09,0.06,1
101/03/26,99000,2970,0.03,0.03,0.03,0.03,-0.06,1
101/03/27,99000,8910,0.09,0.09,0.09,0.09,0.06,1
101/03/28,99000,1980,0.02,0.02,0.02,0.02,-0.07,1
101/03/29,99000,8910,0.09,0.09,0.09,0.09,0.07,1
101/03/30,99000,1980,0.02,0.02,0.02,0.02,-0.07,2
101/04/02,99000,98010,0.99,0.99,0.99,0.99,0.97,1
101/04/03,99000,1980,0.02,0.02,0.02,0.02,-0.97,1
101/04/05,99000,8910,0.09,0.09,0.09,0.09,0.07,1
101/04/06,99000,1980,0.02,0.02,0.02,0.02,-0.07,1
101/04/09,99000,98010,0.99,0.99,0.99,0.99,0.97,1
101/04/10,0,0,--,--,--,--,,0
101/04/11,99000,1980,0.02,0.02,0.02,0.02,-0.07,1
101/04/12,99000,8910,0.09,0.09,0.09,0.09,0.07,1
101/04/13,198000,2970,0.02,0.02,0.01,0.01,-0.08,2
101/04/16,0,0,--,--,--,--,,0
101/04/17,0,0,--,--,--,--,,0
101/04/18,0,0,--,--,--,--,,0
101/04/19,0,0,--,--,--,--,,0
101/04/20,0,0,--,--,--,--,,0
101/04/23,0,0,--,--,--,--,,0
101/04/24,0,0,--,--,--,--,,0
101/04/25,0,0,--,--,--,--,,0
101/04/26,0,0,--,--,--,--,,0
101/04/27,0,0,--,--,--,--,,0
101/04/30,0,0,--,--,--,--,,0
101/05/02,0,0,--,--,--,--,,0
101/05/03,2000,20,0.01,0.01,0.01,0.01,,2
101/05/04,0,0,--,--,--,--,,0
101/05/07,0,0,--,--,--,--,,0
102/09/11,391000,368280,0.84,0.96,0.84,0.94,0.09,13
102/09/12,939000,916590,0.95,1.03,0.95,0.97,0.03,13
102/09/13,1392000,1262200,0.95,0.95,0.87,0.89,-0.08,29
102/09/14,983000,907810,0.89,0.96,0.89,0.94,0.05,16
102/09/16,1707000,1419880,0.89,0.90,0.79,0.79,-0.15,39
102/09/17,2223000,1771070,0.79,0.84,0.77,0.84,0.05,38
102/09/18,891000,732440,0.76,0.91,0.75,0.90,0.06,15
102/09/23,0,0,--,--,--,--,,0
102/09/24,162000,135560,0.83,0.85,0.83,0.83,X,6
102/09/25,952000,731740,0.77,0.79,0.75,0.79,-0.04,26
102/09/26,1335000,1084280,0.80,0.83,0.80,0.80,0.01,29
102/09/27,858000,677430,0.78,0.80,0.78,0.78,-0.02,16
102/09/30,302000,241420,0.80,0.81,0.78,0.78,,4
102/10/01,284000,210860,0.74,0.77,0.74,0.77,-0.01,12
102/10/02,416000,323940,0.76,0.79,0.76,0.79,0.02,8
102/10/03,577000,444400,0.78,0.78,0.75,0.78,-0.01,16
102/10/04,720000,502010,0.73,0.74,0.66,0.66,-0.12,13
102/10/07,422000,288650,0.66,0.71,0.66,0.71,0.05,7
102/10/08,350000,250290,0.70,0.73,0.66,0.66,-0.05,7
102/10/09,743000,502710,0.66,0.71,0.65,0.69,0.03,15
102/10/11,582000,375640,0.64,0.67,0.63,0.67,-0.02,11
102/10/14,382000,254030,0.65,0.72,0.65,0.72,0.05,7
102/10/15,433000,297570,0.70,0.71,0.66,0.69,-0.03,11
102/10/16,776000,611580,0.73,0.87,0.73,0.85,0.16,23
102/10/17,619000,505770,0.83,0.83,0.80,0.80,-0.05,16
102/10/18,205000,163850,0.77,0.81,0.77,0.78,-0.02,9
102/10/21,851000,719320,0.81,0.88,0.81,0.84,0.06,17
102/10/22,388000,296360,0.78,0.78,0.71,0.72,-0.12,11
102/10/23,238000,174340,0.73,0.76,0.73,0.76,0.04,5
102/10/24,258000,189040,0.76,0.76,0.71,0.75,-0.01,7
102/10/25,50000,38000,0.76,0.76,0.76,0.76,0.01,2
102/10/28,20000,15300,0.76,0.77,0.76,0.77,0.01,2
102/10/29,50000,38000,0.76,0.77,0.75,0.77,,4
102/10/30,30000,21600,0.73,0.73,0.70,0.70,-0.07,3
102/10/31,50000,36200,0.70,0.74,0.70,0.74,0.04,5
102/11/01,0,0,--,--,--,--,,0
102/11/04,150000,101900,0.68,0.69,0.66,0.69,X,10
102/11/05,79000,55610,0.70,0.74,0.69,0.69,,5
102/11/06,190000,144000,0.69,0.78,0.69,0.77,0.08,7
102/11/07,727000,600140,0.76,0.92,0.75,0.92,0.15,16
102/11/08,929000,957200,0.98,1.12,0.98,1.12,0.20,18
102/11/11,647000,714180,1.09,1.18,1.09,1.18,0.06,9
102/11/12,499000,481850,0.91,1.16,0.89,1.16,-0.02,9
102/11/13,90000,95600,1.08,1.08,1.03,1.08,-0.08,5
102/11/14,120000,143200,1.12,1.25,1.12,1.25,0.17,3
102/11/15,209000,264220,1.21,1.35,1.21,1.33,0.08,6
102/11/18,30000,36500,1.22,1.22,1.21,1.21,-0.12,2
102/11/19,20000,26400,1.32,1.32,1.32,1.32,0.11,1
102/11/20,60000,69800,1.18,1.18,1.15,1.15,-0.17,3
102/11/21,40000,48400,1.21,1.21,1.21,1.21,0.06,1
102/11/22,0,0,--,--,--,--,,0
102/11/25,200000,255000,1.26,1.29,1.26,1.29,X,2
102/11/26,220000,288000,1.31,1.31,1.30,1.30,0.01,3
102/11/27,219000,236330,1.08,1.12,1.07,1.12,-0.18,4
102/11/28,20000,18000,0.90,0.90,0.90,0.90,-0.22,1
102/11/29,0,0,--,--,--,--,,0
102/12/02,0,0,--,--,--,--,,0
102/12/03,40000,35600,0.89,0.89,0.89,0.89,X,1
102/12/04,293000,252930,0.87,0.87,0.85,0.85,-0.04,3
102/12/05,958000,851620,0.87,0.92,0.86,0.92,0.07,11
