105/07/19,69000,73440,1.06,1.09,1.06,1.09,-0.40,2
105/07/20,229000,252760,1.06,1.17,1.06,1.11,+0.02,11
105/07/21,177000,194340,1.12,1.12,1.08,1.09,-0.02,9
105/07/22,10000,10400,1.04,1.04,1.04,1.04,-0.05,1
105/07/25,0,0,---,---,---,---,---,0
105/07/26,10000,8800,0.88,0.88,0.88,0.88,-0.07,1
105/07/27,0,0,---,---,---,---,---,0
105/07/28,17000,15640,0.92,0.92,0.92,0.92,-0.01,2
105/07/29,87000,85410,0.98,1.01,0.98,1.01,+0.09,4
105/08/01,224000,228460,0.97,1.08,0.97,1.08,+0.07,5
105/08/02,253000,265270,1.04,1.07,1.04,1.06,-0.02,7
105/08/03,110000,108800,0.99,0.99,0.98,0.98,-0.08,2
105/08/04,6000,5760,0.96,0.96,0.96,0.96,-0.02,1
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,10000,8100,0.81,0.81,0.81,0.81,-0.03,1
105/08/10,81000,65610,0.81,0.81,0.81,0.81,0.00,1
105/08/11,101000,78980,0.80,0.80,0.78,0.78,-0.03,3
105/08/12,19000,14820,0.78,0.78,0.78,0.78,0.00,2
105/08/15,9000,6480,0.72,0.72,0.72,0.72,-0.06,1
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,251000,216370,0.87,0.87,0.86,0.86,+0.07,2
105/08/22,20000,15400,0.77,0.77,0.77,0.77,-0.09,2
105/08/23,81000,63790,0.77,0.80,0.77,0.80,+0.03,4
105/08/24,20000,15800,0.78,0.80,0.78,0.80,0.00,2
105/08/25,296000,249580,0.82,0.85,0.82,0.85,+0.05,7
105/08/26,296000,242620,0.80,0.83,0.80,0.82,-0.03,6
105/08/29,20000,15800,0.80,0.80,0.78,0.78,-0.04,2
105/08/30,20000,15700,0.79,0.79,0.78,0.78,0.00,2
105/08/31,10000,7900,0.79,0.79,0.79,0.79,+0.01,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
