107/09/07,339000,475690,1.41,1.42,1.27,1.27,-0.17,9
107/09/12,805000,955540,1.17,1.22,1.12,1.13,+0.01,28
107/09/13,521000,559320,1.09,1.12,1.04,1.04,-0.09,15
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,92000,80970,0.88,0.89,0.88,0.89,+0.03,2
107/10/03,112000,98550,0.88,0.88,0.87,0.88,-0.01,3
107/10/04,20000,13200,0.66,0.66,0.66,0.66,-0.22,1
107/10/05,30000,12900,0.43,0.43,0.43,0.43,-0.23,1
107/10/08,0,0,---,---,---,---,---,0
107/10/09,30000,15900,0.53,0.53,0.53,0.53,+0.02,1
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,60000,21600,0.36,0.36,0.36,0.36,-0.01,2
107/10/19,10000,2500,0.25,0.25,0.25,0.25,-0.07,1
107/10/25,4000,1000,0.25,0.25,0.25,0.25,-0.04,1
107/10/26,0,0,---,---,---,---,---,0
107/10/31,299000,74750,0.25,0.25,0.25,0.25,+0.04,1
107/11/01,304000,82380,0.27,0.33,0.27,0.33,+0.08,4
107/11/02,51000,17640,0.34,0.36,0.34,0.34,+0.01,3
107/11/05,0,0,---,---,---,---,---,0
107/11/06,210000,71100,0.34,0.34,0.31,0.31,-0.01,2
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,40000,6000,0.15,0.15,0.15,0.15,-0.11,1
107/11/14,0,0,---,---,---,---,---,0
107/11/16,100000,13000,0.13,0.13,0.13,0.13,+0.03,1
107/11/19,100000,11000,0.11,0.11,0.11,0.11,-0.02,1
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,450000,49500,0.11,0.11,0.11,0.11,-0.03,5
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,400000,64000,0.16,0.16,0.16,0.16,+0.05,1
107/12/13,0,0,---,---,---,---,---,0
107/12/14,450000,63000,0.14,0.14,0.14,0.14,0.00,2
107/12/17,491000,93680,0.19,0.20,0.18,0.18,+0.04,4
107/12/19,0,0,---,---,---,---,---,0
107/12/20,180000,23400,0.13,0.13,0.13,0.13,-0.01,3
107/12/21,50000,6000,0.12,0.12,0.12,0.12,-0.01,1
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,50000,4500,0.09,0.09,0.09,0.09,0.00,1
107/12/28,0,0,---,---,---,---,---,0
108/01/02,100000,7000,0.07,0.07,0.07,0.07,-0.02,1
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,981000,58860,0.06,0.06,0.06,0.06,0.00,3
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
