105/07/27,150000,196500,1.31,1.31,1.31,1.31,+0.02,1
105/07/28,150000,183000,1.22,1.22,1.22,1.22,-0.09,1
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,33000,39600,1.20,1.20,1.20,1.20,+0.03,2
105/08/03,33000,38940,1.18,1.18,1.18,1.18,-0.02,2
105/08/04,183000,234620,1.24,1.30,1.24,1.30,+0.12,3
105/08/05,173000,220740,1.25,1.29,1.24,1.29,-0.01,4
105/08/08,346000,513720,1.48,1.50,1.47,1.50,+0.21,4
105/08/09,176000,238060,1.42,1.42,1.30,1.30,-0.20,9
105/08/10,100000,128000,1.32,1.32,1.27,1.27,-0.03,2
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,283000,353030,1.24,1.27,1.22,1.24,+0.05,8
105/08/17,283000,335540,1.21,1.21,1.16,1.16,-0.08,17
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,45000,49500,1.10,1.10,1.10,1.10,-0.01,1
105/08/24,50000,51500,1.03,1.03,1.03,1.03,-0.07,2
105/08/25,0,0,---,---,---,---,---,0
105/08/26,5000,5100,1.02,1.02,1.02,1.02,0.00,1
105/08/29,301000,324960,1.07,1.09,1.07,1.09,+0.07,4
105/08/30,203000,220320,1.09,1.09,1.04,1.04,-0.05,3
105/08/31,29000,30160,1.04,1.04,1.04,1.04,0.00,1
105/09/01,29000,30450,1.05,1.05,1.05,1.05,+0.01,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,10000,9300,0.93,0.93,0.93,0.93,+0.01,1
105/09/06,10000,9500,0.95,0.95,0.95,0.95,+0.02,1
105/09/07,235000,237570,1.01,1.02,1.01,1.02,+0.07,12
105/09/08,319000,316290,1.02,1.02,0.98,0.98,-0.04,11
105/09/09,82000,78720,0.96,0.96,0.96,0.96,-0.02,3
105/09/10,0,0,---,---,---,---,---,0
105/09/12,50000,44400,0.90,0.90,0.86,0.86,-0.05,3
105/09/13,0,0,---,---,---,---,---,0
105/09/14,22000,18020,0.82,0.82,0.81,0.81,-0.05,2
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,377000,327450,0.85,0.87,0.85,0.87,+0.05,5
105/09/22,417000,389080,0.94,0.94,0.88,0.88,+0.01,6
105/09/23,0,0,---,---,---,---,---,0
105/09/26,70000,56700,0.81,0.81,0.81,0.81,-0.06,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,100000,69000,0.69,0.69,0.69,0.69,-0.02,1
105/10/13,98000,63700,0.65,0.65,0.65,0.65,-0.04,1
105/12/09,100000,30000,0.30,0.30,0.30,0.30,-0.01,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,2000,480,0.24,0.24,0.24,0.24,+0.01,1
106/01/03,5000,1150,0.23,0.23,0.23,0.23,-0.01,1
106/01/04,7000,1750,0.25,0.25,0.25,0.25,+0.02,2
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,10000,2200,0.22,0.22,0.22,0.22,0.00,1
106/01/10,0,0,---,---,---,---,---,0
106/01/11,70000,12600,0.18,0.18,0.18,0.18,-0.02,1
106/01/12,30000,5900,0.19,0.20,0.19,0.20,+0.02,3
106/01/13,23000,5360,0.23,0.24,0.21,0.21,+0.01,4
106/01/16,0,0,---,---,---,---,---,0
106/01/17,10000,1700,0.17,0.17,0.17,0.17,-0.02,1
106/01/18,70000,11200,0.16,0.16,0.16,0.16,-0.01,2
106/01/19,10000,1800,0.18,0.18,0.18,0.18,+0.02,1
106/01/20,20000,4000,0.19,0.21,0.19,0.21,+0.03,2
106/01/23,50000,8100,0.17,0.19,0.15,0.15,-0.06,3
106/01/24,20000,2800,0.14,0.14,0.14,0.14,-0.01,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,10000,2200,0.22,0.22,0.22,0.22,+0.05,1
106/02/06,10000,1800,0.18,0.18,0.18,0.18,-0.04,1
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
