105/04/01,0,0,---,---,---,---,---,0
105/04/06,272000,391680,1.44,1.44,1.44,1.44,-0.04,1
105/04/07,465000,651000,1.40,1.40,1.40,1.40,-0.04,2
105/04/08,283000,372530,1.31,1.33,1.31,1.33,-0.07,2
105/04/11,436000,575820,1.30,1.33,1.30,1.33,0.00,4
105/04/12,890000,1248060,1.39,1.42,1.38,1.42,+0.09,8
105/04/13,544000,760580,1.40,1.40,1.39,1.40,-0.02,6
105/04/14,36000,49320,1.37,1.37,1.37,1.37,-0.03,1
105/04/15,192000,260600,1.35,1.37,1.35,1.37,0.00,3
105/04/18,156000,210040,1.35,1.35,1.34,1.34,-0.03,2
105/04/19,0,0,---,---,---,---,---,0
105/04/20,0,0,---,---,---,---,---,0
105/04/21,0,0,---,---,---,---,---,0
105/04/22,0,0,---,---,---,---,---,0
105/04/25,81000,99630,1.23,1.23,1.23,1.23,0.00,1
105/04/26,81000,95880,1.18,1.19,1.18,1.19,-0.04,2
105/04/27,0,0,---,---,---,---,---,0
105/04/28,0,0,---,---,---,---,---,0
105/04/29,0,0,---,---,---,---,---,0
105/05/03,0,0,---,---,---,---,---,0
105/05/04,0,0,---,---,---,---,---,0
105/05/05,0,0,---,---,---,---,---,0
105/05/06,87000,100050,1.15,1.15,1.15,1.15,0.00,1
105/05/09,87000,100050,1.15,1.15,1.15,1.15,0.00,2
105/05/10,192000,226560,1.18,1.18,1.18,1.18,+0.03,2
105/05/11,192000,217280,1.13,1.14,1.13,1.14,-0.04,3
105/05/12,22000,24640,1.12,1.12,1.12,1.12,-0.02,3
105/05/13,20000,22900,1.13,1.15,1.13,1.15,+0.03,2
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,0,0,---,---,---,---,---,0
105/05/19,2000,2220,1.11,1.11,1.11,1.11,+0.02,1
105/05/20,1000,1090,1.09,1.09,1.09,1.09,-0.02,1
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,2000,1780,0.90,0.90,0.88,0.88,-0.08,2
105/05/31,1000,810,0.81,0.81,0.81,0.81,-0.07,1
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
