105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,6000,5220,0.87,0.87,0.87,0.87,-0.03,1
105/08/15,17000,14100,0.84,0.86,0.78,0.78,-0.09,3
105/08/16,11000,8430,0.78,0.78,0.75,0.75,-0.03,2
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,209000,164730,0.78,0.79,0.78,0.78,+0.03,6
105/08/23,209000,154260,0.74,0.74,0.70,0.70,-0.08,4
105/08/24,20000,14600,0.73,0.73,0.73,0.73,+0.03,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,10000,6600,0.66,0.66,0.66,0.66,0.00,2
105/09/01,78000,47980,0.61,0.63,0.61,0.63,-0.03,5
105/09/02,0,0,---,---,---,---,---,0
105/09/05,48000,31560,0.65,0.67,0.65,0.67,0.00,2
105/09/06,268000,181900,0.67,0.68,0.67,0.68,+0.01,7
105/09/07,518000,351060,0.67,0.70,0.67,0.70,+0.02,9
105/09/08,384000,257450,0.67,0.68,0.65,0.65,-0.05,8
105/09/09,77000,49700,0.65,0.65,0.60,0.60,-0.05,2
105/09/10,70000,42700,0.61,0.61,0.61,0.61,+0.01,1
105/09/12,21000,13390,0.63,0.65,0.63,0.65,+0.04,3
105/09/13,599000,414680,0.68,0.71,0.68,0.71,+0.06,11
105/09/14,523000,371280,0.71,0.71,0.70,0.71,0.00,6
105/09/19,44000,29240,0.70,0.70,0.66,0.66,-0.05,4
105/09/20,9000,5940,0.66,0.66,0.66,0.66,0.00,1
105/09/21,1000,640,0.64,0.64,0.64,0.64,-0.02,1
105/09/22,55000,33510,0.63,0.65,0.60,0.60,-0.04,3
105/09/23,0,0,---,---,---,---,---,0
105/09/26,8000,4800,0.60,0.60,0.60,0.60,0.00,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,10000,5500,0.55,0.55,0.55,0.55,-0.03,2
105/10/03,230000,133400,0.58,0.58,0.58,0.58,+0.03,2
105/10/04,35000,20300,0.58,0.58,0.58,0.58,0.00,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,205000,118900,0.58,0.58,0.58,0.58,0.00,2
105/10/07,9000,5310,0.59,0.59,0.59,0.59,+0.01,1
105/10/11,346000,229010,0.65,0.70,0.65,0.67,+0.08,6
105/10/12,528000,354230,0.66,0.70,0.66,0.67,0.00,6
105/10/13,426000,313800,0.72,0.77,0.71,0.77,+0.10,20
105/12/09,10000,6600,0.66,0.66,0.66,0.66,0.00,1
105/12/12,30000,20800,0.69,0.70,0.69,0.70,+0.04,3
105/12/13,20000,14600,0.73,0.73,0.73,0.73,+0.03,2
105/12/14,8000,5760,0.72,0.72,0.72,0.72,-0.01,1
105/12/15,8000,5760,0.72,0.72,0.72,0.72,0.00,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,20000,13200,0.66,0.66,0.66,0.66,+0.02,2
105/12/22,20000,12400,0.62,0.62,0.62,0.62,-0.04,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,10000,6900,0.69,0.69,0.69,0.69,+0.03,1
105/12/27,10000,6600,0.66,0.66,0.66,0.66,-0.03,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,10000,6800,0.68,0.68,0.68,0.68,+0.07,1
106/01/10,10000,6500,0.65,0.65,0.65,0.65,-0.03,1
106/01/11,20000,13200,0.65,0.67,0.65,0.67,+0.02,2
106/01/12,40000,24600,0.62,0.62,0.61,0.61,-0.06,3
106/01/13,20000,11800,0.59,0.59,0.59,0.59,-0.02,1
106/01/16,40000,25800,0.63,0.66,0.63,0.66,+0.07,4
106/01/17,50000,32100,0.64,0.65,0.64,0.65,-0.01,2
106/01/18,10000,6400,0.64,0.64,0.64,0.64,-0.01,1
106/01/19,20000,12900,0.65,0.65,0.64,0.64,0.00,2
106/01/20,50000,32000,0.65,0.65,0.63,0.64,0.00,3
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
