107/09/13,152000,125140,0.82,0.84,0.81,0.81,-0.15,4
107/09/19,0,0,---,---,---,---,---,0
107/09/20,75000,68750,0.87,0.92,0.87,0.92,+0.09,2
107/09/25,130000,180970,1.24,1.57,1.24,1.35,+0.23,9
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,2000,1940,0.97,0.97,0.97,0.97,-0.25,1
107/10/04,54000,52650,0.98,0.98,0.89,0.89,-0.08,2
107/10/05,101000,73790,0.79,0.79,0.67,0.67,-0.22,2
107/10/08,0,0,---,---,---,---,---,0
107/10/09,100000,54000,0.54,0.54,0.54,0.54,+0.08,1
107/10/12,30000,14400,0.48,0.48,0.48,0.48,+0.06,1
107/10/15,50000,24000,0.48,0.48,0.48,0.48,0.00,1
107/10/17,0,0,---,---,---,---,---,0
107/10/19,6000,2400,0.40,0.40,0.40,0.40,-0.14,1
107/10/25,300000,68500,0.24,0.24,0.22,0.22,-0.13,3
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,15000,7650,0.51,0.51,0.51,0.51,+0.16,1
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,3000,1740,0.58,0.58,0.58,0.58,-0.16,1
107/11/08,520000,418610,0.81,0.82,0.75,0.75,-0.02,9
107/11/09,1000,640,0.64,0.64,0.64,0.64,-0.11,1
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,150000,157000,1.04,1.07,1.03,1.07,+0.15,3
107/11/29,405000,571250,1.45,1.45,1.41,1.41,+0.15,4
107/11/30,420000,614000,1.46,1.50,1.46,1.50,+0.09,5
107/12/03,20000,36800,1.84,1.84,1.84,1.84,+0.34,1
107/12/04,0,0,---,---,---,---,---,0
107/12/06,20000,19000,0.95,0.95,0.95,0.95,-0.35,1
107/12/07,20000,20200,1.01,1.01,1.01,1.01,+0.06,1
107/12/10,40000,34200,0.86,0.88,0.83,0.88,-0.13,4
107/12/11,23000,22740,0.98,0.99,0.98,0.99,+0.11,2
107/12/12,3000,3060,1.02,1.02,1.02,1.02,+0.03,1
107/12/13,3000,3090,1.03,1.03,1.03,1.03,+0.01,1
107/12/14,0,0,---,---,---,---,---,0
107/12/17,234000,223660,0.94,0.97,0.94,0.96,+0.05,5
107/12/19,50000,44300,0.90,0.90,0.87,0.87,-0.05,4
107/12/20,35000,24200,0.75,0.75,0.62,0.62,-0.25,4
107/12/21,5000,3500,0.70,0.70,0.70,0.70,+0.08,1
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,130000,60300,0.47,0.47,0.46,0.46,-0.05,2
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,20000,11400,0.57,0.57,0.57,0.57,+0.05,1
108/01/14,0,0,---,---,---,---,---,0
108/01/15,200000,65000,0.33,0.33,0.32,0.32,-0.02,2
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,20000,14000,0.70,0.70,0.70,0.70,+0.16,1
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
