105/04/21,42000,73620,1.74,1.77,1.74,1.76,+0.22,4
105/04/22,180000,318800,1.74,1.78,1.74,1.78,+0.02,4
105/04/25,170000,295190,1.73,1.78,1.73,1.75,-0.03,11
105/04/26,386000,698950,1.77,1.82,1.77,1.82,+0.07,10
105/04/27,567000,1015790,1.78,1.81,1.77,1.78,-0.04,18
105/04/28,287000,505000,1.75,1.77,1.75,1.77,-0.01,11
105/04/29,236000,431970,1.79,1.88,1.79,1.85,+0.08,9
105/05/03,171000,314170,1.84,1.84,1.83,1.83,-0.02,8
105/05/04,449000,836650,1.81,1.90,1.81,1.88,+0.05,17
105/05/05,519000,954530,1.84,1.88,1.78,1.78,-0.10,21
105/05/06,278000,506770,1.75,1.90,1.75,1.87,+0.09,36
105/05/09,555000,1053880,1.86,1.96,1.86,1.91,+0.04,28
105/05/10,488000,932130,1.90,1.93,1.85,1.85,-0.06,12
105/05/11,131000,241060,1.84,1.85,1.83,1.85,0.00,5
105/05/12,182000,347520,1.89,1.96,1.88,1.96,+0.11,14
105/05/13,678000,1359440,1.94,2.12,1.94,2.07,+0.11,29
105/05/16,596000,1240740,2.09,2.12,2.00,2.03,-0.04,18
105/05/17,132000,266110,1.98,2.05,1.98,2.05,+0.02,7
105/05/18,110000,223100,2.03,2.03,2.02,2.03,-0.02,4
105/05/19,68000,135400,2.00,2.01,1.98,1.99,-0.04,6
105/05/20,69000,140080,1.99,2.06,1.99,2.04,+0.05,7
105/05/23,33000,66350,2.03,2.03,1.95,1.95,-0.09,3
105/05/24,113000,221680,1.96,1.97,1.95,1.97,+0.02,5
105/05/25,113000,218700,1.94,1.94,1.93,1.93,-0.04,3
105/05/26,10000,19200,1.92,1.92,1.92,1.92,-0.01,1
105/05/27,32000,58580,1.84,1.84,1.82,1.82,-0.10,2
105/05/30,30000,53300,1.79,1.79,1.76,1.76,-0.06,3
105/05/31,114000,201280,1.76,1.77,1.76,1.77,+0.01,3
105/06/01,144000,247980,1.72,1.73,1.72,1.73,-0.04,3
105/06/02,186000,316100,1.70,1.70,1.69,1.69,-0.04,2
105/06/03,206000,348940,1.69,1.74,1.69,1.72,+0.03,5
105/06/04,20000,34400,1.72,1.72,1.72,1.72,0.00,1
105/06/06,44000,76620,1.74,1.76,1.74,1.75,+0.03,3
105/06/07,305000,560430,1.82,1.88,1.81,1.85,+0.10,13
105/06/08,436000,812360,1.85,1.91,1.82,1.91,+0.06,12
105/06/13,217000,417570,1.92,1.95,1.91,1.92,+0.01,12
105/06/14,5000,9550,1.91,1.91,1.91,1.91,-0.01,1
105/06/15,215000,418900,1.90,1.98,1.90,1.95,+0.04,11
105/06/16,126000,243240,1.95,1.95,1.91,1.92,-0.03,9
105/06/17,97000,182090,1.89,1.89,1.87,1.88,-0.04,9
105/06/20,577000,1131730,1.92,2.01,1.89,1.99,+0.11,31
105/06/21,298000,583310,2.00,2.00,1.94,1.95,-0.04,18
105/06/22,220000,433170,1.95,1.99,1.95,1.98,+0.03,18
105/06/23,337000,673960,1.96,2.04,1.96,1.99,+0.01,26
105/06/24,335000,665220,1.99,2.05,1.92,2.05,+0.06,17
105/06/27,66000,130220,1.98,1.98,1.96,1.96,-0.09,3
105/06/28,13000,25350,1.95,1.95,1.95,1.95,-0.01,1
105/06/29,10000,19400,1.94,1.94,1.94,1.94,-0.01,1
105/06/30,25000,48500,1.94,1.94,1.94,1.94,0.00,2
105/07/01,4000,7760,1.94,1.94,1.94,1.94,0.00,1
105/07/04,30000,58750,1.96,1.96,1.95,1.95,+0.01,2
105/07/05,20000,37600,1.88,1.88,1.88,1.88,-0.07,1
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,39000,81920,2.12,2.12,2.08,2.08,-0.02,3
105/07/14,5000,9600,1.92,1.92,1.92,1.92,-0.16,1
105/07/15,20000,36800,1.84,1.84,1.84,1.84,-0.08,1
105/07/18,0,0,---,---,---,---,---,0
105/07/19,39000,68640,1.76,1.76,1.76,1.76,-0.08,1
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,116000,175420,1.52,1.52,1.50,1.51,-0.21,5
105/07/27,94000,143880,1.52,1.54,1.52,1.54,+0.03,3
105/07/28,89000,132780,1.52,1.52,1.47,1.47,-0.07,2
105/07/29,283000,412700,1.48,1.48,1.42,1.46,-0.01,4
105/08/01,193000,273830,1.42,1.43,1.39,1.39,-0.07,4
105/08/02,10000,13400,1.34,1.34,1.34,1.34,-0.05,1
105/08/03,63000,86970,1.36,1.39,1.36,1.39,+0.05,2
105/08/04,43000,55900,1.30,1.30,1.30,1.30,-0.09,1
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,398000,491530,1.21,1.26,1.21,1.26,+0.05,4
105/08/10,398000,477600,1.20,1.20,1.20,1.20,-0.06,3
105/08/11,60000,70200,1.17,1.17,1.17,1.17,-0.03,1
105/08/12,259000,294850,1.10,1.15,1.10,1.15,-0.02,3
105/08/15,199000,224870,1.13,1.13,1.13,1.13,-0.02,2
105/08/16,30000,34800,1.16,1.16,1.16,1.16,+0.03,1
105/08/17,340000,393890,1.14,1.23,1.14,1.23,+0.07,6
105/08/18,340000,409700,1.21,1.23,1.19,1.19,-0.04,8
105/08/19,580000,699940,1.14,1.25,1.14,1.24,+0.05,11
105/08/22,827000,1071980,1.29,1.32,1.27,1.30,+0.06,18
105/08/23,431000,509010,1.21,1.21,1.14,1.15,-0.15,11
105/08/24,91000,101640,1.14,1.14,1.07,1.07,-0.08,2
105/08/25,61000,64660,1.06,1.06,1.06,1.06,-0.01,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,20000,20600,1.03,1.03,1.03,1.03,0.00,2
105/08/30,10000,10600,1.06,1.06,1.06,1.06,+0.03,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,30000,32300,1.07,1.09,1.07,1.09,+0.03,3
105/09/02,40000,44400,1.06,1.13,1.06,1.13,+0.04,4
105/09/05,20000,21600,1.10,1.10,1.07,1.07,-0.06,3
105/09/06,0,0,---,---,---,---,---,0
105/09/07,10000,9450,0.94,0.95,0.94,0.95,-0.08,2
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,10000,9100,0.91,0.91,0.91,0.91,+0.02,1
105/09/12,20000,18500,0.90,0.95,0.90,0.95,+0.04,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,10000,9700,0.97,0.97,0.97,0.97,+0.02,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,10000,9100,0.91,0.91,0.91,0.91,+0.01,1
105/09/21,10000,8800,0.88,0.88,0.88,0.88,-0.03,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,55000,40150,0.73,0.73,0.73,0.73,-0.06,6
