105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,100000,64000,0.64,0.64,0.64,0.64,-0.01,1
105/08/17,109000,65760,0.64,0.64,0.60,0.60,-0.04,2
105/08/18,9000,5310,0.59,0.59,0.59,0.59,-0.01,1
105/08/19,0,0,---,---,---,---,---,0
105/08/22,34000,21420,0.63,0.63,0.63,0.63,+0.03,1
105/08/23,34000,21420,0.63,0.63,0.63,0.63,0.00,3
105/08/24,0,0,---,---,---,---,---,0
105/08/25,400000,243000,0.61,0.61,0.60,0.60,0.00,6
105/08/26,37000,23880,0.64,0.65,0.64,0.65,+0.05,2
105/08/29,40000,25600,0.64,0.64,0.64,0.64,-0.01,1
105/08/30,323000,185110,0.57,0.58,0.57,0.58,-0.06,4
105/08/31,300000,166000,0.56,0.56,0.55,0.55,-0.03,2
105/09/01,30000,16800,0.56,0.56,0.56,0.56,+0.01,1
105/09/02,10000,5700,0.57,0.57,0.57,0.57,+0.01,1
105/09/05,347000,256000,0.69,0.77,0.68,0.68,+0.11,9
105/09/06,340000,227400,0.69,0.69,0.63,0.63,-0.05,6
105/09/07,35000,22350,0.64,0.64,0.63,0.63,0.00,2
105/09/08,60000,36600,0.61,0.61,0.61,0.61,-0.02,1
105/09/09,0,0,---,---,---,---,---,0
105/09/23,3000,1800,0.60,0.60,0.60,0.60,-0.04,1
105/09/26,10000,5500,0.55,0.55,0.55,0.55,-0.05,1
105/09/29,2000,820,0.41,0.41,0.41,0.41,-0.14,1
105/09/30,50000,18800,0.38,0.38,0.37,0.37,-0.04,3
105/10/03,30000,11100,0.37,0.37,0.37,0.37,0.00,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,3000,1110,0.37,0.37,0.37,0.37,0.00,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,100000,34000,0.34,0.34,0.34,0.34,0.00,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,30000,9000,0.30,0.30,0.30,0.30,-0.01,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,124000,31050,0.25,0.26,0.25,0.26,-0.04,4
105/10/27,119000,28560,0.24,0.24,0.24,0.24,-0.02,1
105/10/28,691000,186860,0.25,0.28,0.25,0.28,+0.04,10
105/10/31,650000,206500,0.32,0.32,0.31,0.31,+0.03,14
105/11/01,41000,14080,0.35,0.35,0.33,0.33,+0.02,3
105/11/02,36000,14020,0.38,0.40,0.38,0.40,+0.07,3
105/11/03,51000,22510,0.50,0.50,0.41,0.41,+0.01,3
105/11/04,110000,53600,0.46,0.49,0.46,0.49,+0.08,2
105/11/07,205000,84850,0.46,0.46,0.37,0.37,-0.12,3
105/11/08,100000,38000,0.38,0.38,0.38,0.38,+0.01,1
105/11/09,5000,2200,0.44,0.44,0.44,0.44,+0.06,1
105/11/10,5000,1900,0.38,0.38,0.38,0.38,-0.06,1
105/11/11,5000,2100,0.42,0.42,0.42,0.42,+0.04,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,5000,2200,0.44,0.44,0.44,0.44,-0.03,1
105/11/16,10000,3900,0.39,0.39,0.39,0.39,-0.05,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,2000,560,0.28,0.28,0.28,0.28,-0.10,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,20000,3000,0.15,0.15,0.15,0.15,+0.02,1
105/12/21,20000,2400,0.12,0.12,0.12,0.12,-0.03,1
105/12/22,1000,120,0.12,0.12,0.12,0.12,0.00,1
105/12/23,2000,240,0.12,0.12,0.12,0.12,0.00,1
105/12/26,1000,110,0.11,0.11,0.11,0.11,-0.01,1
105/12/27,2000,200,0.10,0.10,0.10,0.10,-0.01,1
105/12/28,20000,1800,0.09,0.09,0.09,0.09,-0.01,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,10000,600,0.06,0.06,0.06,0.06,0.00,1
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
