105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,197000,146660,0.74,0.75,0.74,0.75,+0.01,3
105/08/23,197000,147750,0.75,0.75,0.75,0.75,0.00,2
105/08/24,144000,108350,0.75,0.76,0.75,0.76,+0.01,2
105/08/25,144000,102240,0.71,0.71,0.71,0.71,-0.05,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,100000,57000,0.57,0.57,0.57,0.57,+0.01,1
105/09/13,200000,118000,0.58,0.60,0.58,0.60,+0.03,2
105/09/14,100000,59000,0.59,0.59,0.59,0.59,-0.01,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,300000,109000,0.37,0.37,0.36,0.36,-0.08,3
105/09/30,160000,57500,0.36,0.36,0.35,0.35,-0.01,2
105/10/03,330000,92400,0.28,0.28,0.28,0.28,-0.07,5
105/10/04,155000,43450,0.29,0.29,0.28,0.28,0.00,2
105/10/05,30000,8600,0.28,0.30,0.28,0.30,+0.02,2
105/10/06,0,0,---,---,---,---,---,0
105/10/07,615000,166050,0.27,0.27,0.27,0.27,-0.01,3
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/12/09,10000,4200,0.42,0.42,0.42,0.42,-0.04,1
105/12/12,117000,53930,0.45,0.47,0.45,0.47,+0.05,2
105/12/13,117000,49670,0.42,0.43,0.42,0.43,-0.04,2
105/12/14,0,0,---,---,---,---,---,0
105/12/15,100000,52000,0.52,0.52,0.52,0.52,+0.05,1
105/12/16,34000,17680,0.52,0.52,0.52,0.52,0.00,1
105/12/19,54000,27820,0.53,0.53,0.49,0.49,-0.03,3
105/12/20,20000,8800,0.44,0.44,0.44,0.44,-0.05,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
