107/08/13,0,0,--,--,--,--,0.00,0
107/08/14,0,0,--,--,--,--,0.00,0
107/08/15,0,0,--,--,--,--,0.00,0
107/08/16,0,0,--,--,--,--,0.00,0
107/08/17,45000,102250,2.27,2.28,2.27,2.27,0.00,7
107/08/20,45000,101850,2.26,2.29,2.26,2.29,0.02,4
107/08/21,20000,44400,2.23,2.23,2.21,2.21,-0.08,2
107/08/22,75000,164400,2.19,2.23,2.18,2.18,-0.03,9
107/08/23,60000,129600,2.15,2.20,2.14,2.14,-0.04,11
107/08/24,60000,131900,2.19,2.21,2.19,2.21,0.07,5
107/08/27,60000,126850,2.12,2.12,2.10,2.10,-0.11,10
107/08/28,75000,149950,2.00,2.01,1.99,1.99,-0.11,12
107/08/29,85000,164100,1.95,1.96,1.91,1.92,-0.07,8
107/08/30,240000,447350,1.85,1.91,1.83,1.91,-0.01,22
107/08/31,55000,107650,1.95,1.97,1.95,1.97,0.06,4
107/09/03,42000,82640,1.92,2.02,1.92,2.02,0.05,3
107/09/04,31000,60860,1.95,2.00,1.94,1.94,-0.08,7
107/09/05,50000,97400,1.96,1.97,1.92,1.97,0.03,7
107/09/06,10000,20250,2.05,2.05,2.00,2.00,0.03,2
107/09/07,65000,134100,2.06,2.12,2.05,2.12,0.12,6
107/09/10,90000,192820,2.09,2.21,2.09,2.21,0.09,10
107/09/11,80000,175700,2.18,2.21,2.18,2.20,-0.01,6
107/09/12,10000,22200,2.22,2.22,2.22,2.22,0.02,1
107/09/13,4000,8680,2.15,2.19,2.15,2.19,-0.03,2
107/09/14,56000,116350,2.12,2.12,2.04,2.04,-0.15,9
107/09/17,82000,168630,2.06,2.10,2.04,2.10,0.06,7
107/09/18,6000,12660,2.12,2.12,2.09,2.12,0.02,3
107/09/19,9000,18260,2.05,2.05,2.02,2.02,-0.10,3
107/09/20,90000,181180,1.98,2.05,1.97,2.04,0.02,11
107/09/21,103000,204430,2.00,2.03,1.93,1.93,-0.11,14
107/09/25,32000,61440,1.92,1.93,1.90,1.90,-0.03,4
107/09/26,22000,41840,1.90,1.92,1.90,1.92,0.02,3
107/09/27,34000,64100,1.91,1.91,1.86,1.86,-0.06,7
107/09/28,173000,321970,1.84,1.92,1.83,1.91,0.05,15
107/10/01,26000,48510,1.88,1.88,1.84,1.84,-0.07,7
107/10/02,38000,73020,1.88,1.96,1.88,1.96,0.12,9
107/10/03,19000,37790,1.96,2.00,1.96,1.99,0.03,3
107/10/04,50000,104300,2.06,2.13,2.06,2.13,0.14,5
107/10/05,81000,183050,2.20,2.32,2.20,2.32,0.19,7
107/10/08,0,0,--,--,--,--,0.00,0
107/10/09,1000,2350,2.35,2.35,2.35,2.35,0.00,1
107/10/11,4000,12600,3.15,3.15,3.15,3.15,0.80,1
107/10/12,3000,9080,3.05,3.06,2.97,2.97,-0.18,3
107/10/15,1000,2930,2.93,2.93,2.93,2.93,-0.04,1
107/10/16,0,0,--,--,--,--,0.00,0
107/10/17,0,0,--,--,--,--,0.00,0
107/10/18,0,0,--,--,--,--,0.00,0
107/10/19,0,0,--,--,--,--,0.00,0
107/10/22,1000,2990,2.99,2.99,2.99,2.99,0.00,1
107/10/23,0,0,--,--,--,--,0.00,0
107/10/24,0,0,--,--,--,--,0.00,0
107/10/25,0,0,--,--,--,--,0.00,0
107/10/26,0,0,--,--,--,--,0.00,0
107/10/29,0,0,--,--,--,--,0.00,0
107/10/30,0,0,--,--,--,--,0.00,0
107/10/31,0,0,--,--,--,--,0.00,0
107/11/01,0,0,--,--,--,--,0.00,0
107/11/02,20000,58600,2.93,2.93,2.93,2.93,0.00,1
107/11/05,20000,59600,2.98,2.98,2.98,2.98,0.05,1
107/11/06,0,0,--,--,--,--,0.00,0
107/11/07,0,0,--,--,--,--,0.00,0
107/11/08,0,0,--,--,--,--,0.00,0
107/11/09,0,0,--,--,--,--,0.00,0
107/11/12,0,0,--,--,--,--,0.00,0
107/11/13,2000,6290,3.15,3.15,3.14,3.14,0.00,2
107/11/14,0,0,--,--,--,--,0.00,0
107/11/15,0,0,--,--,--,--,0.00,0
107/11/16,0,0,--,--,--,--,0.00,0
107/11/19,0,0,--,--,--,--,0.00,0
107/11/20,0,0,--,--,--,--,0.00,0
107/11/21,0,0,--,--,--,--,0.00,0
107/11/22,0,0,--,--,--,--,0.00,0
107/11/23,0,0,--,--,--,--,0.00,0
107/11/26,0,0,--,--,--,--,0.00,0
107/11/27,0,0,--,--,--,--,0.00,0
107/11/28,0,0,--,--,--,--,0.00,0
107/11/29,0,0,--,--,--,--,0.00,0
