105/10/11,0,0,---,---,---,---,---,0
105/10/12,242000,412500,1.67,1.73,1.67,1.73,+0.07,4
105/10/13,212000,359230,1.69,1.70,1.69,1.70,-0.03,2
105/10/14,35000,56920,1.62,1.67,1.62,1.66,-0.04,3
105/10/17,121000,203240,1.66,1.68,1.66,1.68,+0.02,3
105/10/18,795000,1349930,1.69,1.72,1.68,1.72,+0.04,6
105/10/19,1241000,1997060,1.63,1.63,1.59,1.59,-0.13,6
105/10/20,725000,1165860,1.59,1.62,1.59,1.60,+0.01,7
105/10/21,209000,342070,1.64,1.66,1.63,1.66,+0.06,6
105/10/24,573000,986740,1.66,1.77,1.66,1.77,+0.11,14
105/10/25,220000,375520,1.71,1.71,1.67,1.67,-0.10,3
105/10/26,65000,111860,1.73,1.73,1.72,1.73,+0.06,4
105/10/27,67000,113760,1.70,1.70,1.68,1.68,-0.05,4
105/10/28,309000,520000,1.69,1.70,1.68,1.68,0.00,3
105/10/31,80000,136870,1.74,1.74,1.61,1.63,-0.05,3
105/11/01,20000,31400,1.57,1.57,1.57,1.57,-0.06,1
105/11/02,20000,32900,1.62,1.67,1.62,1.67,+0.10,2
105/11/03,421000,719210,1.67,1.73,1.67,1.73,+0.06,5
105/11/04,1133000,1966750,1.75,1.76,1.67,1.67,-0.06,13
105/11/07,932000,1555030,1.65,1.74,1.62,1.74,+0.07,12
105/11/08,1035000,1656710,1.63,1.63,1.57,1.62,-0.12,12
105/11/09,431000,711000,1.60,1.65,1.60,1.65,+0.03,4
105/11/10,10000,15400,1.54,1.54,1.54,1.54,-0.11,1
105/11/11,49000,76310,1.56,1.57,1.55,1.57,+0.03,3
105/11/14,397000,638440,1.61,1.62,1.60,1.61,+0.04,8
105/11/15,155000,238700,1.54,1.54,1.54,1.54,-0.07,4
105/11/16,0,0,---,---,---,---,---,0
105/11/17,9000,13500,1.50,1.50,1.50,1.50,-0.04,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,9000,12060,1.34,1.34,1.34,1.34,-0.10,1
105/11/23,217000,286430,1.31,1.33,1.31,1.33,-0.01,4
105/11/24,239000,329620,1.38,1.42,1.36,1.42,+0.09,5
105/11/25,48000,67680,1.41,1.41,1.41,1.41,-0.01,3
105/11/28,46000,63940,1.39,1.39,1.39,1.39,-0.02,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,165000,227370,1.37,1.40,1.37,1.40,+0.02,3
105/12/01,351000,501350,1.38,1.46,1.38,1.44,+0.04,6
105/12/02,359000,527270,1.44,1.53,1.44,1.53,+0.09,6
105/12/05,97000,142610,1.48,1.48,1.47,1.47,-0.06,3
105/12/06,24000,34540,1.43,1.44,1.43,1.44,-0.03,3
105/12/07,284000,388230,1.36,1.37,1.36,1.36,-0.08,5
105/12/08,199000,262800,1.32,1.33,1.32,1.33,-0.03,2
105/12/09,45000,60300,1.34,1.34,1.34,1.34,+0.01,1
105/12/12,45000,58950,1.31,1.31,1.31,1.31,-0.03,1
105/12/13,339000,453810,1.33,1.37,1.33,1.37,+0.06,6
105/12/14,476000,646460,1.37,1.37,1.34,1.34,-0.03,7
105/12/15,150000,202140,1.35,1.35,1.29,1.29,-0.05,7
105/12/16,86000,113820,1.31,1.35,1.31,1.35,+0.06,5
105/12/19,81000,108740,1.34,1.35,1.34,1.35,0.00,2
105/12/20,187000,257640,1.35,1.38,1.35,1.38,+0.03,4
105/12/21,187000,254240,1.36,1.37,1.35,1.35,-0.03,5
105/12/22,18000,23440,1.31,1.31,1.30,1.30,-0.05,5
105/12/23,34000,44980,1.33,1.34,1.31,1.34,+0.04,6
105/12/26,2000,2620,1.31,1.31,1.31,1.31,-0.03,1
105/12/27,342000,451440,1.32,1.32,1.32,1.32,+0.01,3
105/12/28,374000,493130,1.31,1.33,1.31,1.33,+0.01,6
105/12/29,0,0,---,---,---,---,---,0
