100/05/10,0,0,--,--,--,--,,0
100/05/11,0,0,--,--,--,--,,0
100/05/12,0,0,--,--,--,--,,0
100/05/13,0,0,--,--,--,--,,0
100/05/16,0,0,--,--,--,--,,0
100/05/17,0,0,--,--,--,--,,0
100/05/18,0,0,--,--,--,--,,0
100/05/19,0,0,--,--,--,--,,0
100/05/20,0,0,--,--,--,--,,0
100/05/23,0,0,--,--,--,--,,0
100/05/24,0,0,--,--,--,--,,0
100/05/25,0,0,--,--,--,--,,0
100/05/26,0,0,--,--,--,--,,0
100/05/27,0,0,--,--,--,--,,0
100/05/30,0,0,--,--,--,--,,0
100/05/31,0,0,--,--,--,--,,0
100/06/01,0,0,--,--,--,--,,0
100/06/02,0,0,--,--,--,--,,0
100/06/03,0,0,--,--,--,--,,0
100/06/07,3000,2340,0.78,0.78,0.78,0.78,0.03,1
100/06/08,0,0,--,--,--,--,,0
100/06/09,0,0,--,--,--,--,,0
100/06/10,0,0,--,--,--,--,,0
100/06/13,0,0,--,--,--,--,,0
100/06/14,0,0,--,--,--,--,,0
100/06/15,0,0,--,--,--,--,,0
100/06/16,0,0,--,--,--,--,,0
100/06/17,0,0,--,--,--,--,,0
100/06/20,0,0,--,--,--,--,,0
100/06/21,0,0,--,--,--,--,,0
100/06/22,0,0,--,--,--,--,,0
100/06/23,0,0,--,--,--,--,,0
100/06/24,259000,137280,0.52,0.56,0.52,0.56,0.02,4
100/06/27,511000,283170,0.55,0.56,0.55,0.56,,12
100/06/28,467000,255350,0.55,0.55,0.54,0.55,-0.01,9
100/06/29,207000,113580,0.55,0.55,0.52,0.52,-0.03,3
100/06/30,0,0,--,--,--,--,,0
100/07/01,0,0,--,--,--,--,,0
100/07/04,906000,522720,0.52,0.73,0.52,0.73,0.21,12
100/07/05,175000,114950,0.67,0.68,0.62,0.62,-0.11,11
100/07/06,574000,375820,0.66,0.67,0.63,0.63,0.01,10
100/07/07,15000,8980,0.60,0.61,0.59,0.59,-0.04,4
100/07/08,410000,234440,0.59,0.59,0.54,0.54,-0.05,10
100/07/11,30000,15600,0.52,0.52,0.52,0.52,-0.02,1
100/07/12,11000,4790,0.44,0.44,0.43,0.44,-0.08,3
100/07/13,16000,6580,0.43,0.43,0.41,0.41,-0.03,3
100/07/14,199000,89500,0.45,0.45,0.40,0.40,-0.01,3
100/07/15,5000,2300,0.46,0.46,0.46,0.46,0.06,1
100/07/18,15000,6750,0.45,0.45,0.45,0.45,-0.01,1
100/07/19,32000,15160,0.44,0.53,0.44,0.53,0.08,2
100/07/20,37000,17850,0.47,0.50,0.47,0.49,-0.04,3
100/07/21,2000,930,0.47,0.47,0.46,0.46,-0.03,2
100/07/22,6000,2590,0.44,0.44,0.43,0.43,-0.03,2
100/07/25,9000,3550,0.41,0.41,0.38,0.38,-0.05,4
100/07/26,0,0,--,--,--,--,,0
100/07/27,1000,370,0.37,0.37,0.37,0.37,-0.01,1
100/07/28,1000,340,0.34,0.34,0.34,0.34,-0.03,1
100/07/29,464000,169390,0.36,0.37,0.36,0.37,0.03,6
100/08/01,504000,176460,0.34,0.36,0.34,0.36,-0.01,354
100/08/02,0,0,--,--,--,--,,0
100/08/03,51000,16320,0.32,0.32,0.32,0.32,-0.04,2
100/08/04,60000,20700,0.35,0.35,0.34,0.34,0.02,3
100/08/05,102000,21950,0.20,0.25,0.20,0.25,-0.09,6
100/08/08,46000,8520,0.22,0.22,0.11,0.13,-0.12,7
100/08/09,71000,9700,0.11,0.17,0.10,0.17,0.04,8
100/08/10,97000,19400,0.20,0.20,0.20,0.20,0.03,7
100/08/11,0,0,--,--,--,--,,0
100/08/12,440000,99100,0.22,0.23,0.22,0.22,0.02,7
100/08/15,21000,4010,0.19,0.21,0.19,0.21,-0.01,2
100/08/16,0,0,--,--,--,--,,0
100/08/17,31000,4980,0.16,0.18,0.16,0.18,,2
100/08/18,10000,1200,0.12,0.12,0.12,0.12,-0.06,1
100/08/19,230000,18400,0.08,0.08,0.08,0.08,-0.04,3
100/08/22,237000,23710,0.10,0.11,0.10,0.11,0.03,4
100/08/23,268000,25570,0.09,0.14,0.09,0.14,0.03,12
100/08/24,314000,34540,0.11,0.11,0.11,0.11,-0.03,6
100/08/25,0,0,--,--,--,--,,0
100/08/26,144000,10230,0.08,0.08,0.07,0.07,-0.03,3
100/08/29,20000,1800,0.09,0.09,0.09,0.09,0.02,1
100/08/30,0,0,--,--,--,--,,0
100/08/31,0,0,--,--,--,--,,0
100/09/01,396000,37620,0.11,0.11,0.08,0.08,-0.01,4
100/09/02,0,0,--,--,--,--,,0
100/09/05,0,0,--,--,--,--,,0
100/09/06,20000,1000,0.05,0.05,0.05,0.05,-0.01,1
100/09/07,0,0,--,--,--,--,,0
100/09/08,0,0,--,--,--,--,,0
100/09/09,0,0,--,--,--,--,,0
100/09/13,198000,5940,0.03,0.03,0.03,0.03,-0.02,2
100/09/14,0,0,--,--,--,--,,0
100/09/15,0,0,--,--,--,--,,0
100/09/16,235000,7050,0.03,0.03,0.03,0.03,,3
100/09/19,0,0,--,--,--,--,,0
100/09/20,0,0,--,--,--,--,,0
100/09/21,0,0,--,--,--,--,,0
100/09/22,130000,2600,0.02,0.02,0.02,0.02,-0.01,3
100/09/23,100000,2000,0.03,0.03,0.01,0.01,-0.01,2
100/09/26,0,0,--,--,--,--,,0
100/09/27,50000,1000,0.02,0.02,0.02,0.02,0.01,1
100/09/28,0,0,--,--,--,--,,0
100/09/29,0,0,--,--,--,--,,0
100/09/30,0,0,--,--,--,--,,0
100/10/03,0,0,--,--,--,--,,0
100/10/04,0,0,--,--,--,--,,0
100/10/05,0,0,--,--,--,--,,0
100/10/06,0,0,--,--,--,--,,0
100/10/07,0,0,--,--,--,--,,0
100/10/11,0,0,--,--,--,--,,0
100/10/12,0,0,--,--,--,--,,0
100/10/13,0,0,--,--,--,--,,0
100/10/14,0,0,--,--,--,--,,0
100/10/17,0,0,--,--,--,--,,0
100/10/18,0,0,--,--,--,--,,0
100/10/19,0,0,--,--,--,--,,0
100/10/20,0,0,--,--,--,--,,0
100/10/21,0,0,--,--,--,--,,0
100/10/24,0,0,--,--,--,--,,0
100/10/25,0,0,--,--,--,--,,0
100/10/26,594000,5940,0.01,0.01,0.01,0.01,-0.01,7
100/10/27,118000,1180,0.01,0.01,0.01,0.01,,2
100/10/28,0,0,--,--,--,--,,0
100/10/31,10000,100,0.01,0.01,0.01,0.01,,1
100/11/01,0,0,--,--,--,--,,0
100/11/02,0,0,--,--,--,--,,0
100/11/03,0,0,--,--,--,--,,0
100/11/04,0,0,--,--,--,--,,0
100/11/07,0,0,--,--,--,--,,0
104/11/23,80000,84000,1.05,1.05,1.05,1.05,,1
104/11/24,189000,188970,0.97,1.01,0.97,1.01,-0.04,3
104/11/25,202000,199600,0.97,0.99,0.97,0.99,-0.02,5
104/11/26,309000,296020,0.96,0.97,0.94,0.97,-0.02,3
104/11/27,0,0,--,--,--,--,,0
104/11/30,30000,23400,0.78,0.78,0.78,0.78,X,2
104/12/01,666000,546470,0.81,0.84,0.81,0.84,0.06,9
104/12/02,784000,666770,0.85,0.88,0.80,0.80,-0.04,12
104/12/03,252000,196210,0.74,0.79,0.74,0.79,-0.01,3
104/12/04,200000,144600,0.73,0.73,0.70,0.70,-0.09,5
104/12/07,73000,52520,0.72,0.72,0.71,0.71,0.01,3
104/12/08,232000,147660,0.68,0.68,0.60,0.60,-0.11,5
104/12/09,805000,310050,0.37,0.42,0.36,0.37,-0.23,26
104/12/10,2169000,932620,0.41,0.46,0.38,0.43,0.06,41
104/12/11,1584000,608540,0.42,0.42,0.30,0.30,-0.13,25
104/12/14,640000,216300,0.29,0.35,0.29,0.31,0.01,5
104/12/15,635000,213650,0.35,0.35,0.31,0.31,,9
104/12/16,1140000,391000,0.33,0.35,0.33,0.35,0.04,12
104/12/17,977000,322640,0.34,0.34,0.31,0.34,-0.01,11
104/12/18,162000,59940,0.37,0.37,0.37,0.37,0.03,1
104/12/21,262000,91700,0.35,0.35,0.35,0.35,-0.02,2
104/12/22,135000,49500,0.37,0.39,0.34,0.34,-0.01,5
104/12/23,205000,73200,0.35,0.36,0.34,0.34,,3
104/12/24,159000,53790,0.34,0.34,0.31,0.31,-0.03,2
104/12/25,79000,23700,0.30,0.30,0.30,0.30,-0.01,2
