105/09/14,6000,10460,1.66,1.76,1.66,1.76,-0.21,2
105/09/19,6000,11600,1.94,1.94,1.90,1.90,+0.14,2
105/09/20,0,0,---,---,---,---,---,0
105/09/21,10000,18600,1.86,1.86,1.86,1.86,-0.05,1
105/09/22,32000,62820,1.89,2.01,1.89,2.01,+0.15,4
105/09/23,22000,44940,2.05,2.05,2.03,2.03,+0.02,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,3000,5640,1.88,1.88,1.88,1.88,+0.42,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,3000,5340,1.78,1.78,1.78,1.78,-0.03,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,12000,18480,1.54,1.54,1.54,1.54,+0.04,1
105/10/19,12000,17280,1.44,1.44,1.44,1.44,-0.10,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,21000,36660,1.73,1.76,1.73,1.76,+0.16,2
105/10/25,21000,37580,1.80,1.80,1.78,1.78,+0.02,2
105/10/26,0,0,---,---,---,---,---,0
105/10/27,9000,14760,1.64,1.64,1.64,1.64,+0.09,1
105/10/28,9000,14310,1.59,1.59,1.59,1.59,-0.05,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,10000,5000,0.50,0.50,0.50,0.50,+0.04,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,10000,3800,0.38,0.38,0.38,0.38,-0.09,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,200000,62000,0.31,0.31,0.31,0.31,+0.02,1
105/11/22,200000,54000,0.27,0.27,0.27,0.27,-0.04,2
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,300000,45000,0.15,0.15,0.15,0.15,+0.01,1
105/12/30,300000,42000,0.14,0.14,0.14,0.14,-0.01,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,198000,33660,0.17,0.17,0.17,0.17,0.00,2
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,1000,130,0.13,0.13,0.13,0.13,+0.01,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,5000,650,0.13,0.13,0.13,0.13,0.00,1
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,6000,720,0.12,0.12,0.12,0.12,+0.01,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,100000,20000,0.20,0.20,0.20,0.20,+0.08,1
106/02/06,40000,8100,0.22,0.22,0.19,0.19,-0.01,4
106/02/07,20000,3800,0.20,0.20,0.18,0.18,-0.01,2
106/02/08,10000,1800,0.18,0.18,0.18,0.18,0.00,1
106/02/09,50000,10900,0.20,0.24,0.20,0.23,+0.05,5
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
