105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,5000,4800,0.96,0.96,0.96,0.96,0.00,1
105/12/30,15000,13350,0.89,0.89,0.89,0.89,-0.07,2
106/01/03,10000,9000,0.90,0.90,0.90,0.90,+0.01,1
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,47000,38070,0.81,0.81,0.81,0.81,+0.02,1
106/01/10,47000,38540,0.82,0.82,0.82,0.82,+0.01,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,45000,37350,0.83,0.83,0.83,0.83,+0.02,1
106/01/17,45000,37800,0.84,0.84,0.84,0.84,+0.01,1
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,90000,70200,0.78,0.78,0.78,0.78,+0.01,1
106/02/08,90000,67500,0.75,0.75,0.75,0.75,-0.03,1
106/02/09,0,0,---,---,---,---,---,0
106/02/10,10000,7400,0.74,0.74,0.74,0.74,-0.01,1
106/02/13,10000,7500,0.75,0.75,0.75,0.75,+0.01,1
106/02/14,150000,115500,0.77,0.77,0.77,0.77,+0.02,1
106/02/15,150000,108000,0.72,0.72,0.72,0.72,-0.05,1
106/02/16,10000,7200,0.72,0.72,0.72,0.72,0.00,1
106/02/17,198000,138600,0.70,0.70,0.70,0.70,-0.02,3
106/02/18,188000,129550,0.69,0.69,0.68,0.68,-0.02,2
106/02/20,125000,80000,0.64,0.64,0.64,0.64,-0.04,1
106/02/21,443000,303170,0.67,0.69,0.67,0.69,+0.05,3
106/02/22,489000,336520,0.67,0.70,0.67,0.70,+0.01,3
106/02/23,171000,114570,0.67,0.67,0.67,0.67,-0.03,1
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,97000,63050,0.65,0.65,0.65,0.65,-0.01,1
106/03/06,97000,62080,0.64,0.64,0.64,0.64,-0.01,1
106/03/07,0,0,---,---,---,---,---,0
106/03/08,320000,199990,0.62,0.63,0.62,0.63,+0.03,2
106/03/09,479000,298570,0.62,0.63,0.62,0.63,0.00,3
106/03/10,159000,101760,0.64,0.64,0.64,0.64,+0.01,1
106/03/13,188000,120320,0.64,0.64,0.64,0.64,0.00,1
106/03/14,188000,120320,0.64,0.64,0.64,0.64,0.00,1
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,10000,6100,0.61,0.61,0.61,0.61,-0.01,1
106/03/21,10000,6100,0.61,0.61,0.61,0.61,0.00,1
