105/05/30,10000,16800,1.68,1.68,1.68,1.68,-0.28,1
105/05/31,0,0,--,--,--,--,,0
105/06/01,0,0,--,--,--,--,,0
105/06/02,13000,22670,1.79,1.79,1.73,1.73,X,2
105/06/03,3000,5250,1.75,1.75,1.75,1.75,0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,7000,11220,1.61,1.61,1.60,1.60,X,3
105/06/14,7000,11590,1.65,1.67,1.65,1.67,0.07,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,3000,4500,1.52,1.52,1.46,1.46,X,3
105/06/17,3000,4730,1.59,1.59,1.57,1.57,0.11,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,1000,1380,1.38,1.38,1.38,1.38,X,1
105/06/28,1000,1400,1.40,1.40,1.40,1.40,0.02,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,108000,161020,1.55,1.55,1.49,1.49,X,9
105/07/07,110000,167160,1.52,1.53,1.49,1.49,,6
105/07/11,2000,3220,1.61,1.61,1.61,1.61,0.12,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,7000,12390,1.77,1.77,1.77,1.77,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,2000,4090,2.04,2.05,2.04,2.05,X,2
105/07/20,9000,18590,2.12,2.12,2.05,2.05,,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,6000,12820,2.14,2.14,2.12,2.12,X,2
105/07/26,8000,16350,2.03,2.07,2.03,2.06,-0.06,4
105/07/27,3000,6340,2.10,2.12,2.10,2.12,0.06,3
105/07/28,6000,12840,2.14,2.14,2.14,2.14,0.02,2
105/07/29,9000,18750,2.11,2.11,2.05,2.05,-0.09,9
105/08/01,10000,21150,2.08,2.13,2.08,2.13,0.08,5
105/08/02,0,0,--,--,--,--,,0
105/08/03,4000,8020,1.97,2.05,1.97,2.05,X,4
105/08/04,6000,12150,2.06,2.06,1.98,1.98,-0.07,5
105/08/05,5000,10410,2.06,2.17,2.06,2.17,0.19,3
105/08/08,2000,4540,2.27,2.27,2.27,2.27,0.10,2
105/08/09,32000,74660,2.34,2.34,2.32,2.32,0.05,4
105/08/10,55000,134250,2.45,2.45,2.44,2.44,0.12,2
105/08/11,0,0,--,--,--,--,,0
105/08/12,14000,33660,2.39,2.44,2.39,2.44,X,5
105/08/15,10000,23700,2.37,2.37,2.37,2.37,-0.07,2
105/08/16,0,0,--,--,--,--,,0
105/08/17,0,0,--,--,--,--,,0
105/08/18,9000,22180,2.45,2.47,2.45,2.47,X,5
105/08/19,93000,220580,2.39,2.39,2.35,2.36,-0.11,5
105/08/22,10000,21810,2.22,2.22,2.12,2.12,-0.24,10
105/08/23,13000,28910,2.22,2.23,2.22,2.23,0.11,7
105/08/24,0,0,--,--,--,--,,0
105/08/25,1000,2350,2.35,2.35,2.35,2.35,X,1
105/08/26,1000,2370,2.37,2.37,2.37,2.37,0.02,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,2000,4740,2.37,2.37,2.37,2.37,X,2
105/09/01,7000,16030,2.33,2.33,2.26,2.27,-0.10,7
105/09/02,9000,20910,2.29,2.33,2.29,2.33,0.06,5
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,20000,48650,2.39,2.45,2.39,2.45,X,4
105/09/20,20000,49150,2.46,2.46,2.45,2.46,0.01,4
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,21000,51210,2.45,2.45,2.42,2.42,X,6
105/09/29,21000,52430,2.49,2.54,2.48,2.54,0.12,5
105/09/30,27000,65200,2.45,2.45,2.37,2.37,-0.17,6
105/10/03,37000,88680,2.43,2.43,2.39,2.39,0.02,7
105/10/04,10000,24000,2.40,2.40,2.40,2.40,0.01,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,5000,11550,2.31,2.31,2.31,2.31,X,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,25000,55850,2.24,2.24,2.23,2.23,X,5
105/11/03,35000,77400,2.22,2.24,2.17,2.17,-0.06,4
105/11/04,10000,21750,2.16,2.19,2.16,2.19,0.02,2
105/11/07,50000,112750,2.24,2.26,2.24,2.26,0.07,8
105/11/08,40000,91300,2.28,2.30,2.27,2.28,0.02,4
105/11/09,20000,42000,2.16,2.16,2.04,2.04,-0.24,4
105/11/10,45000,104900,2.32,2.35,2.32,2.35,0.31,6
105/11/11,72000,171150,2.36,2.41,2.36,2.38,0.03,11
105/11/14,70000,175090,2.37,2.64,2.37,2.63,0.25,11
105/11/15,53000,136370,2.58,2.58,2.55,2.56,-0.07,7
105/11/16,31000,80500,2.60,2.60,2.59,2.60,0.04,7
105/11/17,0,0,--,--,--,--,,0
105/11/18,12000,30160,2.53,2.53,2.50,2.51,X,4
105/11/21,11000,28100,2.55,2.60,2.55,2.60,0.09,3
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,2000,5800,2.90,2.90,2.90,2.90,X,1
105/11/30,1000,2910,2.91,2.91,2.91,2.91,0.01,1
105/12/01,2000,6000,3.00,3.00,3.00,3.00,0.09,1
105/12/02,3000,8910,2.97,2.97,2.97,2.97,-0.03,2
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
