106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
106/11/01,34000,21860,0.69,0.69,0.64,0.64,-0.05,2
106/11/02,35000,20650,0.59,0.59,0.59,0.59,-0.05,2
106/11/03,0,0,---,---,---,---,---,0
106/11/08,202000,107060,0.53,0.53,0.53,0.53,-0.06,2
106/11/09,0,0,---,---,---,---,---,0
106/11/13,213000,109390,0.53,0.53,0.50,0.50,+0.04,4
106/11/14,150000,70500,0.47,0.47,0.47,0.47,-0.03,1
106/11/20,0,0,---,---,---,---,---,0
106/11/21,86000,36210,0.42,0.43,0.41,0.41,-0.04,3
106/11/22,151000,68720,0.44,0.47,0.44,0.47,+0.06,3
106/11/24,50000,23000,0.46,0.46,0.46,0.46,+0.01,1
106/11/27,50000,21000,0.42,0.42,0.42,0.42,-0.04,1
106/11/28,0,0,---,---,---,---,---,0
106/11/29,41000,18870,0.47,0.47,0.43,0.43,-0.01,3
106/11/30,41000,15990,0.39,0.39,0.39,0.39,-0.04,3
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,6000,1920,0.32,0.32,0.32,0.32,+0.04,1
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,10000,2700,0.27,0.27,0.27,0.27,0.00,1
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,200000,40000,0.20,0.20,0.20,0.20,+0.01,2
107/01/04,100000,18000,0.18,0.18,0.18,0.18,-0.02,4
107/01/05,100000,17000,0.17,0.17,0.17,0.17,-0.01,1
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,10000,2400,0.24,0.24,0.24,0.24,0.00,1
107/01/19,10000,1900,0.19,0.19,0.19,0.19,-0.05,1
107/01/22,10000,2000,0.20,0.20,0.20,0.20,+0.01,1
107/01/23,0,0,---,---,---,---,---,0
107/01/24,0,0,---,---,---,---,---,0
107/01/26,0,0,---,---,---,---,---,0
107/01/31,0,0,---,---,---,---,---,0
107/02/01,10000,1300,0.13,0.13,0.13,0.13,0.00,1
107/02/02,0,0,---,---,---,---,---,0
107/02/05,0,0,---,---,---,---,---,0
107/02/06,0,0,---,---,---,---,---,0
