99/09/14,153000,253500,1.62,1.70,1.62,1.70,+0.24,6
99/09/15,153000,265680,1.74,1.76,1.73,1.76,+0.06,6
99/09/16,0,0,0.00,0.00,0.00,0.00,---,0
99/09/17,0,0,0.00,0.00,0.00,0.00,---,0
99/09/20,0,0,0.00,0.00,0.00,0.00,---,0
99/09/21,0,0,0.00,0.00,0.00,0.00,---,0
99/09/23,0,0,0.00,0.00,0.00,0.00,---,0
99/09/24,0,0,0.00,0.00,0.00,0.00,---,0
99/09/27,0,0,0.00,0.00,0.00,0.00,---,0
99/09/28,0,0,0.00,0.00,0.00,0.00,---,0
99/09/29,121000,213380,1.58,1.77,1.58,1.77,+0.01,3
99/09/30,125000,223980,1.81,1.81,1.72,1.75,-0.02,7
99/10/01,225000,439900,1.88,2.01,1.88,1.97,+0.22,8
99/10/04,305000,522450,1.84,1.84,1.63,1.63,-0.34,15
99/10/05,455000,863530,1.66,2.63,1.63,2.63,+1.00,24
99/10/06,486000,1102770,2.27,2.63,2.15,2.58,-0.05,35
99/10/07,315000,846960,2.81,2.81,2.56,2.61,+0.03,35
99/10/08,192000,466590,2.62,2.62,2.26,2.26,-0.35,16
99/10/11,111000,234710,2.16,2.24,2.02,2.24,-0.02,12
99/10/12,163000,305030,2.06,2.07,1.78,1.88,-0.36,17
99/10/13,124000,235050,1.91,2.01,1.80,2.01,+0.13,12
99/10/14,15000,29700,1.98,1.98,1.98,1.98,-0.03,1
99/10/15,217000,391870,1.88,1.89,1.49,1.49,-0.49,13
99/10/18,20000,29420,1.42,1.53,1.42,1.53,+0.04,4
99/10/19,57000,89140,1.52,1.59,1.52,1.58,+0.05,5
99/10/20,122000,211460,1.73,1.74,1.72,1.74,+0.16,4
99/10/21,0,0,0.00,0.00,0.00,0.00,---,0
99/10/22,3000,5820,1.94,1.94,1.94,1.94,+0.20,1
99/10/25,160000,316000,1.92,2.03,1.92,2.03,+0.09,2
99/10/26,160000,310400,1.90,1.98,1.90,1.98,-0.05,2
99/10/27,98000,195630,2.00,2.13,1.95,1.95,-0.03,4
99/10/28,56000,102780,1.93,1.93,1.82,1.83,-0.12,4
99/10/29,60000,105700,1.77,1.77,1.76,1.76,-0.07,2
99/11/01,136000,217650,1.63,1.63,1.59,1.59,-0.17,4
99/11/02,20000,30600,1.53,1.53,1.53,1.53,-0.06,1
99/11/03,54000,69660,1.28,1.30,1.28,1.30,-0.23,2
99/11/04,79000,89440,1.11,1.16,1.11,1.13,-0.17,6
99/11/05,47000,57760,1.24,1.24,1.21,1.21,+0.08,4
99/11/08,0,0,0.00,0.00,0.00,0.00,---,0
99/11/09,25000,25300,1.00,1.03,1.00,1.03,-0.18,2
99/11/10,10000,10100,1.01,1.01,1.01,1.01,-0.02,1
99/11/11,20000,21400,1.07,1.07,1.07,1.07,+0.06,1
99/11/12,0,0,0.00,0.00,0.00,0.00,---,0
99/11/15,0,0,0.00,0.00,0.00,0.00,---,0
99/11/16,0,0,0.00,0.00,0.00,0.00,---,0
99/11/17,0,0,0.00,0.00,0.00,0.00,---,0
99/11/18,0,0,0.00,0.00,0.00,0.00,---,0
99/11/19,0,0,0.00,0.00,0.00,0.00,---,0
99/11/22,50000,50000,1.00,1.00,1.00,1.00,-0.07,1
99/11/23,0,0,0.00,0.00,0.00,0.00,---,0
99/11/24,0,0,0.00,0.00,0.00,0.00,---,0
99/11/25,80000,87000,1.11,1.11,1.05,1.05,+0.05,2
99/11/26,80000,89700,1.14,1.14,1.09,1.09,+0.04,2
99/11/29,0,0,0.00,0.00,0.00,0.00,---,0
99/11/30,148000,179880,1.13,1.34,1.13,1.34,+0.25,5
99/12/01,473000,668530,1.36,1.49,1.36,1.47,+0.13,9
99/12/02,573000,812620,1.48,1.48,1.31,1.31,-0.16,9
99/12/03,193000,260150,1.35,1.35,1.34,1.34,+0.03,3
99/12/06,0,0,0.00,0.00,0.00,0.00,---,0
99/12/07,377000,499970,1.32,1.43,1.31,1.43,+0.09,7
99/12/08,378000,503360,1.32,1.34,1.31,1.31,-0.12,7
99/12/09,6000,7980,1.33,1.33,1.33,1.33,+0.02,1
99/12/10,75000,108160,1.47,1.48,1.36,1.36,+0.03,10
99/12/13,147000,214990,1.35,1.53,1.35,1.47,+0.11,6
99/12/14,255000,349350,1.45,1.50,1.29,1.29,-0.18,9
99/12/15,20000,25100,1.30,1.30,1.21,1.21,-0.08,2
99/12/16,20000,24600,1.26,1.26,1.20,1.20,-0.01,2
