105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,177000,140600,0.75,0.81,0.75,0.81,+0.11,7
105/10/11,614000,513490,0.82,0.85,0.82,0.85,+0.04,12
105/10/12,426000,359980,0.85,0.85,0.82,0.83,-0.02,9
105/10/13,15000,12300,0.82,0.82,0.82,0.82,-0.01,1
105/10/14,20000,17550,0.88,0.88,0.87,0.87,+0.05,2
105/10/17,12000,10800,0.90,0.91,0.89,0.91,+0.04,3
105/10/18,0,0,---,---,---,---,---,0
105/10/19,161000,133630,0.83,0.83,0.83,0.83,-0.04,2
105/10/20,92000,77480,0.84,0.85,0.84,0.85,+0.02,3
105/10/21,243000,201500,0.82,0.84,0.81,0.81,-0.04,6
105/10/24,130000,105600,0.81,0.82,0.81,0.82,+0.01,3
105/10/25,31000,25420,0.82,0.82,0.82,0.82,0.00,1
105/10/26,100000,79000,0.79,0.79,0.79,0.79,-0.03,1
105/10/27,3000,2400,0.80,0.80,0.80,0.80,+0.01,1
105/10/28,33000,27560,0.82,0.85,0.82,0.85,+0.05,3
105/10/31,30000,25600,0.86,0.86,0.84,0.84,-0.01,3
105/11/01,10000,8700,0.87,0.87,0.87,0.87,+0.03,1
105/11/02,40000,35700,0.89,0.90,0.89,0.89,+0.02,4
105/11/03,17000,15340,0.89,0.92,0.89,0.92,+0.03,3
105/11/04,60000,58100,0.94,0.99,0.94,0.99,+0.07,6
105/11/07,40000,37900,0.97,0.97,0.94,0.94,-0.05,3
105/11/08,90000,80200,0.90,0.90,0.89,0.89,-0.05,3
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,10000,9510,0.96,0.96,0.95,0.95,+0.03,2
105/11/14,10000,9500,0.95,0.95,0.95,0.95,0.00,1
105/11/15,10000,9300,0.93,0.93,0.93,0.93,-0.02,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,46000,40680,0.90,0.91,0.83,0.83,-0.09,5
105/11/21,52000,42260,0.81,0.83,0.78,0.78,-0.05,4
105/11/22,10000,8500,0.85,0.85,0.85,0.85,+0.07,1
105/11/23,10000,8300,0.83,0.83,0.83,0.83,-0.02,1
105/11/24,30000,25500,0.85,0.85,0.85,0.85,+0.02,2
105/11/25,10000,8600,0.86,0.86,0.86,0.86,+0.01,1
105/11/28,10000,8900,0.89,0.89,0.89,0.89,+0.03,1
105/11/29,10000,8400,0.84,0.84,0.84,0.84,-0.05,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,50000,35000,0.70,0.70,0.70,0.70,-0.14,1
105/12/06,94000,64860,0.69,0.69,0.69,0.69,-0.01,1
105/12/07,19000,13620,0.71,0.72,0.71,0.72,+0.03,2
105/12/08,163000,113600,0.70,0.71,0.69,0.71,-0.01,4
105/12/09,0,0,---,---,---,---,---,0
105/12/12,10000,7400,0.74,0.74,0.74,0.74,+0.03,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,121000,84910,0.70,0.71,0.70,0.71,-0.01,2
105/12/19,110000,77300,0.70,0.73,0.70,0.73,+0.02,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,41000,27470,0.67,0.67,0.67,0.67,-0.04,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,9000,6750,0.75,0.75,0.75,0.75,+0.01,2
105/12/30,0,0,---,---,---,---,---,0
106/01/03,9000,6390,0.71,0.71,0.71,0.71,-0.03,1
106/01/04,0,0,---,---,---,---,---,0
106/01/05,64000,42240,0.66,0.66,0.66,0.66,-0.05,1
106/01/06,67000,44920,0.67,0.68,0.67,0.68,+0.02,2
106/01/09,40000,30200,0.74,0.77,0.74,0.77,+0.09,4
106/01/10,20000,15800,0.79,0.79,0.79,0.79,+0.02,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,10000,7600,0.76,0.76,0.76,0.76,0.00,1
106/01/16,50000,38500,0.77,0.77,0.77,0.77,+0.01,5
106/01/17,70000,53600,0.76,0.78,0.76,0.78,+0.01,3
106/01/18,20000,15200,0.76,0.76,0.76,0.76,-0.02,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,33000,24750,0.75,0.75,0.75,0.75,+0.02,1
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,10000,6400,0.64,0.64,0.64,0.64,+0.05,1
106/02/08,10000,5900,0.59,0.59,0.59,0.59,-0.05,1
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,8000,4000,0.50,0.50,0.50,0.50,+0.02,1
106/03/01,8000,4240,0.53,0.53,0.53,0.53,+0.03,1
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
