105/07/27,93000,131820,1.36,1.53,1.36,1.47,+0.14,7
105/07/28,166000,225350,1.40,1.40,1.33,1.33,-0.14,4
105/07/29,298000,364560,1.20,1.28,1.20,1.28,-0.05,4
105/08/01,260000,322900,1.23,1.25,1.23,1.25,-0.03,4
105/08/02,151000,180540,1.18,1.22,1.18,1.19,-0.06,4
105/08/03,135000,155170,1.14,1.21,1.14,1.21,+0.02,4
105/08/04,75000,91500,1.22,1.22,1.22,1.22,+0.01,4
105/08/05,131000,162750,1.24,1.25,1.24,1.25,+0.03,2
105/08/08,0,0,---,---,---,---,---,0
105/08/09,20000,24800,1.26,1.26,1.22,1.22,0.00,2
105/08/10,0,0,---,---,---,---,---,0
105/08/11,62000,65720,1.06,1.06,1.06,1.06,-0.06,1
105/08/12,72000,73440,1.02,1.02,1.02,1.02,-0.04,2
105/08/15,10000,10600,1.06,1.06,1.06,1.06,+0.04,1
105/08/16,0,0,---,---,---,---,---,0
105/08/17,324000,359510,1.02,1.17,1.02,1.10,+0.07,9
105/08/18,252000,259950,1.08,1.08,0.97,0.97,-0.13,6
105/08/19,177000,177670,1.01,1.01,1.00,1.01,+0.04,5
105/08/22,71000,75970,1.07,1.07,1.07,1.07,+0.06,2
105/08/23,200000,189580,0.94,0.97,0.94,0.97,-0.10,4
105/08/24,129000,118880,0.94,0.94,0.92,0.92,-0.05,2
105/08/25,10000,9950,0.99,1.00,0.99,1.00,+0.08,2
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,250000,234500,0.93,0.94,0.93,0.94,+0.03,3
105/08/31,292000,288960,1.00,1.11,0.98,1.11,+0.17,6
105/09/01,40000,40090,1.00,1.01,1.00,1.01,-0.10,2
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,2000,1720,0.86,0.86,0.86,0.86,-0.01,1
105/09/07,5000,4550,0.91,0.91,0.91,0.91,+0.05,1
105/09/08,50000,46500,0.93,0.93,0.93,0.93,+0.02,1
105/09/09,50000,45450,0.91,0.91,0.90,0.90,-0.03,4
105/09/10,5000,4130,0.81,0.83,0.81,0.83,-0.07,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,200000,160000,0.75,0.85,0.75,0.85,+0.14,2
105/09/20,220000,183700,0.83,0.84,0.83,0.84,-0.01,4
105/09/21,20000,17100,0.85,0.86,0.85,0.86,+0.02,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,100000,83000,0.83,0.83,0.83,0.83,+0.01,2
105/09/26,100000,80000,0.80,0.80,0.80,0.80,-0.03,2
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
