108/01/18,0,0,--,--,--,--,0.00,0
108/01/21,0,0,--,--,--,--,0.00,0
108/01/22,0,0,--,--,--,--,0.00,0
108/01/23,0,0,--,--,--,--,0.00,0
108/01/24,0,0,--,--,--,--,0.00,0
108/01/25,10000,26200,2.62,2.62,2.62,2.62,0.00,1
108/01/28,0,0,--,--,--,--,0.00,0
108/01/29,0,0,--,--,--,--,0.00,0
108/01/30,0,0,--,--,--,--,0.00,0
108/02/11,0,0,--,--,--,--,0.00,0
108/02/12,0,0,--,--,--,--,0.00,0
108/02/13,0,0,--,--,--,--,0.00,0
108/02/14,0,0,--,--,--,--,0.00,0
108/02/15,0,0,--,--,--,--,0.00,0
108/02/18,0,0,--,--,--,--,0.00,0
108/02/19,0,0,--,--,--,--,0.00,0
108/02/20,0,0,--,--,--,--,0.00,0
108/02/21,0,0,--,--,--,--,0.00,0
108/02/22,0,0,--,--,--,--,0.00,0
108/02/25,0,0,--,--,--,--,0.00,0
108/02/26,0,0,--,--,--,--,0.00,0
108/02/27,6000,20480,3.44,3.44,3.40,3.40,0.00,3
108/03/04,9000,29810,3.35,3.35,3.25,3.27,-0.13,6
108/03/05,11000,35590,3.21,3.26,3.21,3.24,-0.03,5
108/03/06,14000,46550,3.33,3.35,3.30,3.32,0.08,6
108/03/07,571000,1839540,3.33,3.33,3.22,3.22,-0.10,16
108/03/08,112000,345030,3.08,3.17,3.03,3.10,-0.12,8
108/03/11,7000,21770,3.09,3.13,3.09,3.13,0.03,5
108/03/12,694000,2315960,3.33,3.43,3.33,3.40,0.27,8
108/03/13,8000,26740,3.37,3.38,3.30,3.38,-0.02,6
108/03/14,26000,88280,3.44,3.44,3.34,3.34,-0.04,11
108/03/15,43000,148060,3.40,3.54,3.40,3.52,0.18,7
108/03/18,10000,35960,3.57,3.62,3.54,3.62,0.10,6
108/03/19,17000,61990,3.64,3.67,3.62,3.66,0.04,7
108/03/20,10000,36850,3.68,3.69,3.66,3.66,0.00,5
108/03/21,0,0,--,--,--,--,0.00,0
108/03/22,0,0,--,--,--,--,0.00,0
108/03/25,600000,2141000,3.58,3.58,3.55,3.55,0.00,5
108/03/26,600000,2222000,3.70,3.71,3.70,3.71,0.16,3
108/03/27,7000,26090,3.72,3.73,3.72,3.73,0.02,3
108/03/28,10000,36470,3.66,3.67,3.62,3.67,-0.06,7
108/03/29,23000,85610,3.72,3.79,3.65,3.79,0.12,9
108/04/01,18000,73060,4.05,4.06,4.05,4.06,0.27,4
108/04/02,0,0,--,--,--,--,0.00,0
108/04/03,4000,16170,4.04,4.06,4.03,4.04,0.00,4
108/04/08,4000,16760,4.19,4.19,4.19,4.19,0.15,1
108/04/09,0,0,--,--,--,--,0.00,0
108/04/10,1000,4320,4.32,4.32,4.32,4.32,0.00,1
108/04/11,2000,8510,4.27,4.27,4.24,4.24,-0.08,2
108/04/12,4000,17100,4.30,4.30,4.23,4.23,-0.01,4
108/04/15,4000,17580,4.38,4.41,4.38,4.41,0.18,3
108/04/16,6000,26560,4.41,4.45,4.40,4.45,0.04,4
108/04/17,7000,32140,4.57,4.62,4.57,4.62,0.17,4
108/04/18,16000,73360,4.73,4.73,4.54,4.54,-0.08,9
108/04/19,22000,103170,4.73,4.73,4.59,4.61,0.07,10
108/04/22,15000,69710,4.69,4.69,4.59,4.59,-0.02,8
108/04/23,23000,106630,4.64,4.67,4.60,4.67,0.08,7
108/04/24,16000,75680,4.76,4.76,4.62,4.62,-0.05,6
108/04/25,22000,103300,4.65,4.74,4.65,4.74,0.12,3
108/04/26,62000,280180,4.54,4.54,4.47,4.51,-0.23,4
108/04/29,72000,327000,4.54,4.55,4.53,4.55,0.04,4
108/04/30,47000,210750,4.49,4.49,4.43,4.49,-0.06,5
108/05/02,27000,125360,4.63,4.70,4.63,4.70,0.21,3
108/05/03,36000,169180,4.65,4.79,4.63,4.79,0.09,4
108/05/06,56000,249290,4.48,4.48,4.34,4.34,-0.45,7
108/05/07,26000,116940,4.49,4.58,4.49,4.58,0.24,5
108/05/08,1000,4490,4.49,4.49,4.49,4.49,-0.09,1
108/05/09,3000,12510,4.22,4.22,4.12,4.12,-0.37,3
108/05/10,2000,8560,4.28,4.28,4.28,4.28,0.16,1
108/05/13,2000,7700,3.88,3.88,3.82,3.82,-0.46,2
108/05/14,12000,44670,3.77,3.77,3.70,3.72,-0.10,3
108/05/15,0,0,--,--,--,--,0.00,0
