100/03/14,10000,32300,3.23,3.23,3.23,3.23,-0.17,1
100/03/15,1000,3390,3.39,3.39,3.39,3.39,0.16,1
100/03/16,5000,12400,2.48,2.48,2.48,2.48,-0.91,1
100/03/17,120000,379460,2.85,4.08,2.85,3.82,1.34,6
100/03/18,225000,866230,4.06,4.14,3.60,3.60,-0.22,18
100/03/21,112000,423770,3.80,3.80,3.62,3.62,0.02,10
100/03/22,34000,145580,3.95,4.62,3.95,4.39,0.77,12
100/03/23,48000,208310,4.39,4.50,4.23,4.26,-0.13,11
100/03/24,109000,446460,4.19,4.23,3.93,3.93,-0.33,15
100/03/25,96000,387640,4.03,4.19,3.95,4.01,0.08,13
100/03/28,294000,1120840,3.84,4.01,3.72,3.72,-0.29,21
100/03/29,295000,1121030,3.91,4.09,3.68,3.68,-0.04,25
100/03/30,177000,613800,3.48,3.54,3.37,3.43,-0.25,10
100/03/31,97000,307300,3.31,3.31,3.09,3.23,-0.20,10
100/04/01,273000,888190,3.23,3.48,3.23,3.48,0.25,7
100/04/06,540000,2156500,3.80,4.13,3.80,3.93,0.45,16
100/04/07,316000,1204400,3.81,3.98,3.73,3.90,-0.03,9
100/04/08,5000,19200,3.82,3.87,3.82,3.87,-0.03,2
100/04/11,45000,171980,3.80,4.04,3.60,4.04,0.17,10
100/04/12,44000,161500,3.83,3.84,3.51,3.51,-0.53,12
100/04/13,79000,267840,3.43,3.55,3.17,3.45,-0.06,17
100/04/14,155000,464530,3.16,3.16,2.90,3.02,-0.43,20
100/04/15,156000,443780,2.86,3.10,2.70,2.70,-0.32,20
100/04/18,124000,297870,2.72,2.72,2.02,2.06,-0.64,21
100/04/19,363000,499650,1.71,1.71,1.30,1.30,-0.76,25
100/04/20,402000,500220,1.27,1.41,1.16,1.25,-0.05,30
100/04/21,264000,388460,1.40,1.55,1.40,1.47,0.22,20
100/04/22,318000,448670,1.40,1.52,1.37,1.37,-0.10,22
100/04/25,345000,431410,1.37,1.39,1.13,1.13,-0.24,20
100/04/26,335000,404180,0.99,1.39,0.99,1.31,0.18,24
100/04/27,344000,606850,1.55,1.97,1.55,1.64,0.33,31
100/04/28,379000,572990,1.72,1.76,1.36,1.38,-0.26,27
100/04/29,249000,355780,1.30,1.57,1.30,1.42,0.04,17
100/05/03,427000,870480,1.60,2.39,1.60,2.36,0.94,45
100/05/04,528000,1409300,2.50,2.80,2.50,2.68,0.32,33
100/05/05,498000,1350860,2.78,2.93,2.49,2.86,0.18,47
100/05/06,229000,617200,2.85,2.85,2.49,2.81,-0.05,32
100/05/09,270000,930400,2.86,3.79,2.86,3.60,0.79,47
100/05/10,241000,776390,3.60,3.60,3.10,3.11,-0.49,32
100/05/11,250000,770950,3.24,3.45,2.92,2.92,-0.19,34
100/05/12,132000,388810,2.73,3.13,2.73,2.99,0.07,29
100/05/13,140000,435740,2.83,3.56,2.83,3.13,0.14,36
100/05/16,82000,233020,3.26,3.26,2.64,2.64,-0.49,12
100/05/17,122000,246320,2.38,2.38,1.92,1.95,-0.69,21
100/05/18,34000,69800,2.10,2.14,2.01,2.05,0.10,6
100/05/19,192000,362650,2.20,2.24,1.59,1.69,-0.36,23
100/05/20,82000,118110,1.56,1.56,1.20,1.29,-0.40,13
100/05/23,1460000,1321220,1.00,1.00,0.88,0.90,-0.39,25
100/05/24,2597000,2967440,1.03,1.28,1.02,1.03,0.13,39
100/05/25,615000,594630,1.01,1.04,0.87,0.87,-0.16,12
100/05/26,351000,293350,0.88,0.88,0.76,0.77,-0.10,14
100/05/27,53000,44400,0.89,0.89,0.77,0.81,0.04,9
100/05/30,2007000,1853550,0.92,1.06,0.86,1.06,0.25,30
100/05/31,207000,213820,1.01,1.11,1.01,1.09,0.03,7
100/06/01,896000,1202540,1.23,1.41,1.23,1.41,0.32,15
100/06/02,215000,259860,1.22,1.22,1.05,1.05,-0.36,6
100/06/03,37000,39980,1.07,1.12,1.00,1.00,-0.05,5
100/06/07,450000,325160,0.77,0.77,0.71,0.76,-0.24,11
100/06/08,546000,443750,0.83,0.85,0.79,0.82,0.06,9
100/06/09,314000,245140,0.81,0.81,0.67,0.74,-0.08,8
100/06/10,119000,71280,0.63,0.63,0.55,0.56,-0.18,11
100/06/13,64000,30590,0.51,0.51,0.46,0.46,-0.10,4
100/06/14,119000,54940,0.46,0.47,0.46,0.46,,8
100/06/15,228000,121280,0.54,0.62,0.47,0.48,0.02,13
100/06/16,279000,99190,0.35,0.38,0.34,0.37,-0.11,11
100/06/17,82000,29640,0.36,0.37,0.36,0.37,,2
100/06/20,40000,16040,0.42,0.42,0.39,0.39,0.02,3
100/06/21,16000,7400,0.45,0.47,0.45,0.47,0.08,2
100/06/22,60000,43200,0.69,0.76,0.62,0.76,0.29,4
100/06/23,69000,47010,0.78,0.78,0.60,0.70,-0.06,7
100/06/24,10000,5100,0.51,0.51,0.51,0.51,-0.19,1
100/06/27,10000,4600,0.46,0.46,0.46,0.46,-0.05,1
100/06/28,0,0,--,--,--,--,,0
100/06/29,1000,490,0.49,0.49,0.49,0.49,0.07,1
100/06/30,0,0,--,--,--,--,,0
100/07/01,75000,33150,0.44,0.45,0.43,0.43,0.01,3
100/07/04,0,0,--,--,--,--,,0
100/07/05,12000,4200,0.35,0.35,0.35,0.35,-0.07,3
100/07/06,10000,3200,0.32,0.32,0.32,0.32,-0.03,1
100/07/07,1482000,390060,0.32,0.32,0.24,0.25,-0.07,25
100/07/08,1669000,508110,0.32,0.33,0.26,0.29,0.04,32
100/07/11,225000,29520,0.15,0.15,0.12,0.12,-0.17,8
100/07/12,931000,58660,0.06,0.07,0.05,0.05,-0.07,15
100/07/13,1740000,62390,0.05,0.06,0.02,0.02,-0.03,23
100/07/14,903000,41580,0.05,0.08,0.03,0.03,0.01,18
100/07/15,168000,8820,0.04,0.07,0.04,0.07,0.04,4
100/07/18,308000,8550,0.04,0.04,0.02,0.02,-0.05,5
100/07/19,365000,10900,0.03,0.04,0.02,0.04,0.02,9
100/07/20,804000,42890,0.03,0.07,0.03,0.06,0.02,19
100/07/21,185000,10240,0.06,0.06,0.05,0.05,-0.01,5
100/07/22,846000,86270,0.08,0.12,0.08,0.09,0.04,13
100/07/25,199000,21520,0.18,0.18,0.07,0.07,-0.02,3
100/07/26,1000,100,0.10,0.10,0.10,0.10,0.03,1
100/07/27,0,0,--,--,--,--,,0
100/07/28,1000,130,0.13,0.13,0.13,0.13,0.04,1
100/07/29,0,0,--,--,--,--,,0
100/08/01,149000,2980,0.02,0.02,0.02,0.02,-0.02,2
100/08/02,0,0,--,--,--,--,,0
100/08/03,0,0,--,--,--,--,,0
100/08/04,1320000,13200,0.01,0.01,0.01,0.01,-0.01,18
100/08/05,396000,3960,0.01,0.01,0.01,0.01,,5
100/08/08,7000,70,0.01,0.01,0.01,0.01,,1
100/08/09,99000,3960,0.04,0.04,0.04,0.04,0.03,1
100/08/10,0,0,--,--,--,--,,0
100/08/11,0,0,--,--,--,--,,0
100/08/12,0,0,--,--,--,--,,0
100/08/15,0,0,--,--,--,--,,0
100/08/16,0,0,--,--,--,--,,0
100/08/17,0,0,--,--,--,--,,0
100/08/18,0,0,--,--,--,--,,0
100/08/19,30000,300,0.01,0.01,0.01,0.01,-0.03,1
100/08/22,0,0,--,--,--,--,,0
100/08/23,0,0,--,--,--,--,,0
100/08/24,0,0,--,--,--,--,,0
100/08/25,0,0,--,--,--,--,,0
100/08/26,0,0,--,--,--,--,,0
100/08/29,0,0,--,--,--,--,,0
100/08/30,15000,150,0.01,0.01,0.01,0.01,,1
