106/09/12,147000,161800,1.08,1.12,1.08,1.10,+0.06,11
106/09/13,110000,109020,1.05,1.05,0.96,0.96,-0.14,6
106/09/15,709000,850240,1.22,1.24,1.15,1.19,-0.08,24
106/09/18,24000,29060,1.22,1.22,1.20,1.21,+0.02,5
106/09/20,158000,195120,1.23,1.27,1.21,1.25,+0.04,20
106/09/21,386000,490660,1.23,1.30,1.22,1.29,+0.04,18
106/09/22,203000,247220,1.24,1.24,1.16,1.16,-0.13,12
106/09/25,150000,169400,1.18,1.18,1.12,1.14,-0.02,9
106/09/26,69000,75450,1.14,1.15,0.93,0.93,-0.21,9
106/09/27,69000,67700,0.98,1.02,0.96,0.98,+0.05,8
106/09/28,91000,94340,1.01,1.08,0.98,1.08,+0.10,13
106/09/29,50000,52480,1.07,1.07,1.01,1.01,-0.07,5
106/09/30,2000,2100,1.05,1.05,1.05,1.05,+0.04,1
106/10/03,390000,449730,1.09,1.27,1.09,1.23,+0.08,33
106/10/06,57000,56690,1.04,1.04,0.92,0.99,-0.19,16
106/10/11,60000,59370,0.96,1.02,0.96,1.01,+0.02,9
106/10/12,49000,48560,0.98,1.00,0.98,1.00,-0.01,3
106/10/13,50000,52370,1.02,1.06,1.02,1.06,+0.06,10
106/10/16,34000,33910,1.01,1.01,0.91,0.94,-0.12,5
106/10/17,61000,54610,0.94,0.94,0.83,0.84,-0.10,12
106/10/18,55000,41940,0.86,0.86,0.72,0.72,-0.12,7
106/10/19,319000,276190,0.81,0.90,0.81,0.88,+0.16,26
106/10/20,212000,175320,0.81,0.84,0.81,0.82,-0.06,14
106/10/23,20000,17000,0.83,0.87,0.83,0.87,+0.05,3
106/10/24,20000,16400,0.82,0.82,0.82,0.82,-0.05,2
106/10/27,253000,254130,0.98,1.03,0.97,0.98,0.00,20
106/10/30,8000,7910,1.02,1.02,0.97,0.97,-0.01,2
106/11/01,693000,778090,1.02,1.22,1.02,1.06,+0.05,35
106/11/02,247000,267080,1.06,1.14,1.05,1.08,+0.02,26
106/11/03,537000,677920,1.20,1.46,1.20,1.39,+0.31,44
106/11/08,0,0,---,---,---,---,---,0
106/11/09,15000,26050,1.79,1.79,1.63,1.63,-0.10,2
106/11/13,2000,3040,1.52,1.52,1.52,1.52,-0.04,1
106/11/14,0,0,---,---,---,---,---,0
106/11/20,80000,138300,1.86,1.86,1.71,1.71,-0.18,3
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
