105/08/03,0,0,---,---,---,---,---,0
105/08/04,355000,378350,1.07,1.07,1.06,1.07,-0.02,7
105/08/05,210000,228500,1.08,1.11,1.08,1.10,+0.03,10
105/08/08,60000,66200,1.10,1.12,1.10,1.12,+0.02,3
105/08/09,450000,519140,1.14,1.19,1.13,1.19,+0.07,11
105/08/10,356000,425180,1.20,1.21,1.18,1.21,+0.02,6
105/08/11,340000,414400,1.23,1.23,1.20,1.22,+0.01,6
105/08/12,523000,676380,1.26,1.33,1.25,1.33,+0.11,11
105/08/15,377000,526890,1.37,1.41,1.37,1.41,+0.08,16
105/08/16,303000,410530,1.36,1.36,1.35,1.36,-0.05,6
105/08/17,327000,468960,1.37,1.49,1.37,1.49,+0.13,15
105/08/18,418000,606530,1.51,1.51,1.43,1.44,-0.05,16
105/08/19,209000,292200,1.44,1.44,1.39,1.41,-0.03,7
105/08/22,12000,17020,1.36,1.48,1.36,1.46,+0.05,3
105/08/23,11000,15740,1.44,1.44,1.42,1.42,-0.04,2
105/08/24,145000,208650,1.41,1.44,1.41,1.44,+0.02,3
105/08/25,145000,211300,1.46,1.46,1.38,1.38,-0.06,2
105/08/26,145000,201600,1.39,1.40,1.39,1.40,+0.02,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,1233000,1752760,1.41,1.43,1.41,1.42,+0.08,14
105/09/02,107000,156170,1.45,1.46,1.45,1.46,+0.04,3
105/09/05,5000,7050,1.41,1.41,1.41,1.41,-0.05,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,200000,284000,1.42,1.42,1.42,1.42,+0.01,4
105/09/08,205000,296700,1.45,1.45,1.34,1.34,-0.08,2
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,210000,300300,1.43,1.43,1.43,1.43,0.00,3
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,20000,30600,1.53,1.53,1.53,1.53,+0.12,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,1300000,1962000,1.51,1.51,1.50,1.51,-0.04,15
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
