107/09/07,90000,27900,0.33,0.33,0.29,0.29,-0.08,3
107/09/12,100000,13500,0.14,0.14,0.13,0.13,-0.02,2
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,30000,5100,0.17,0.17,0.17,0.17,-0.01,1
107/09/25,40000,8800,0.22,0.22,0.22,0.22,+0.02,1
107/10/01,0,0,---,---,---,---,---,0
107/10/02,30000,5700,0.19,0.19,0.19,0.19,-0.01,1
107/10/03,30000,5100,0.17,0.17,0.17,0.17,-0.02,1
107/10/04,0,0,---,---,---,---,---,0
107/10/05,100000,14000,0.15,0.15,0.13,0.13,-0.04,2
107/10/08,0,0,---,---,---,---,---,0
107/10/09,300000,30000,0.11,0.11,0.09,0.09,-0.04,3
107/10/12,100000,5000,0.05,0.05,0.05,0.05,-0.02,1
107/10/15,0,0,---,---,---,---,---,0
107/10/17,200000,26000,0.13,0.13,0.13,0.13,+0.03,2
107/10/19,100000,8000,0.08,0.08,0.08,0.08,-0.02,1
107/10/25,0,0,---,---,---,---,---,0
107/10/26,100000,6000,0.06,0.06,0.06,0.06,-0.03,2
107/10/31,250000,22000,0.08,0.10,0.08,0.10,+0.04,3
107/11/01,462000,47440,0.10,0.12,0.10,0.12,+0.02,6
107/11/02,12000,1560,0.13,0.13,0.13,0.13,+0.01,1
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,400000,40000,0.10,0.10,0.10,0.10,-0.05,1
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,0,0,---,---,---,---,---,0
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,10000,200,0.02,0.02,0.02,0.02,-0.01,1
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
108/02/27,0,0,---,---,---,---,---,0
108/03/04,0,0,---,---,---,---,---,0
