102/06/10,0,0,--,--,--,--,,0
102/06/11,0,0,--,--,--,--,,0
102/06/13,0,0,--,--,--,--,,0
102/06/14,4000,41100,10.10,10.40,10.10,10.20,X,3
102/06/17,12000,127300,10.10,10.80,10.10,10.80,0.60,5
102/06/18,41000,438700,10.70,10.70,10.70,10.70,-0.10,2
102/06/19,3000,30900,10.30,10.30,10.30,10.30,-0.40,1
102/06/20,98000,1081500,10.90,11.10,10.90,11.10,0.80,6
102/06/21,54000,632100,11.80,11.80,11.70,11.70,0.60,3
102/06/24,102000,1133000,11.70,11.70,11.10,11.10,-0.60,4
102/06/25,50000,560000,11.20,11.20,11.20,11.20,0.10,1
102/06/26,150000,1475000,9.80,9.85,9.80,9.85,-1.35,3
102/06/27,1000,10100,10.10,10.10,10.10,10.10,0.25,1
102/06/28,1000,9550,9.55,9.55,9.55,9.55,-0.55,1
102/07/01,1000,9400,9.40,9.40,9.40,9.40,-0.15,1
102/07/02,0,0,--,--,--,--,,0
102/07/03,0,0,--,--,--,--,,0
102/07/04,3000,30300,10.10,10.10,10.10,10.10,X,1
102/07/05,10000,90600,9.05,9.15,9.00,9.10,-1.00,4
102/07/08,4000,36600,9.15,9.15,9.15,9.15,0.05,1
102/07/09,0,0,--,--,--,--,,0
102/07/10,6000,49550,8.55,8.55,8.15,8.15,X,3
102/07/11,1000,7550,7.55,7.55,7.55,7.55,-0.60,1
102/07/12,4000,29800,7.45,7.45,7.45,7.45,-0.10,1
102/07/15,15000,105900,6.95,7.10,6.95,7.10,-0.35,4
102/07/16,22000,158150,7.00,7.25,7.00,7.15,0.05,4
102/07/17,25000,184900,7.25,7.60,7.25,7.60,0.45,4
102/07/18,11000,78900,7.40,7.40,7.15,7.15,-0.45,3
102/07/19,51000,373700,7.30,7.40,7.25,7.40,0.25,10
102/07/22,8000,57400,7.15,7.20,7.15,7.20,-0.20,3
102/07/23,56000,403200,7.20,7.20,7.20,7.20,,1
102/07/24,63000,429400,6.85,6.85,6.45,6.60,-0.60,6
102/07/25,1000,6600,6.60,6.60,6.60,6.60,,1
102/07/26,5000,33450,6.65,6.70,6.65,6.70,0.10,2
102/07/29,2000,13900,6.95,6.95,6.95,6.95,0.25,1
102/07/30,0,0,--,--,--,--,,0
102/07/31,0,0,--,--,--,--,,0
102/08/01,4000,30950,7.75,7.75,7.70,7.70,X,3
102/08/02,0,0,--,--,--,--,,0
102/08/05,3000,19800,6.60,6.60,6.60,6.60,X,2
102/08/06,4000,29200,7.30,7.30,7.30,7.30,0.70,1
102/08/07,1000,7400,7.40,7.40,7.40,7.40,0.10,1
102/08/08,1000,7350,7.35,7.35,7.35,7.35,-0.05,1
102/08/09,1000,7850,7.85,7.85,7.85,7.85,0.50,1
102/08/12,1000,7600,7.60,7.60,7.60,7.60,-0.25,1
102/08/13,9000,58550,6.45,6.55,6.45,6.55,-1.05,3
102/08/14,9000,59250,6.70,6.70,6.45,6.50,-0.05,3
102/08/15,4000,27000,6.75,6.75,6.75,6.75,0.25,1
102/08/16,0,0,--,--,--,--,,0
102/08/19,4000,25200,6.30,6.30,6.30,6.30,X,1
102/08/20,1000,5950,5.95,5.95,5.95,5.95,-0.35,1
102/08/22,4000,22600,5.65,5.65,5.65,5.65,-0.30,1
102/08/23,0,0,--,--,--,--,,0
102/08/26,0,0,--,--,--,--,,0
102/08/27,0,0,--,--,--,--,,0
102/08/28,5000,31000,6.20,6.20,6.20,6.20,X,2
102/08/29,30000,183000,6.15,6.15,6.00,6.00,-0.20,2
102/08/30,34000,192600,5.70,5.70,5.60,5.65,-0.35,4
102/09/02,10000,51750,5.25,5.25,5.10,5.10,-0.55,2
102/09/03,14000,67410,4.66,4.97,4.66,4.97,-0.13,2
102/09/04,1000,4900,4.90,4.90,4.90,4.90,-0.07,1
102/09/05,6000,28740,4.79,4.79,4.79,4.79,-0.11,1
102/09/06,35000,161820,4.69,4.75,4.49,4.49,-0.30,4
102/09/09,41000,120020,3.07,3.07,2.86,2.95,-1.54,4
102/09/10,15000,37400,2.29,3.08,2.29,3.08,0.13,4
102/09/11,75000,281540,3.85,3.95,3.38,3.41,0.33,6
102/09/12,64000,248860,3.85,3.90,3.82,3.90,0.49,3
102/09/13,1000,3840,3.84,3.84,3.84,3.84,-0.06,1
102/09/14,1000,3830,3.83,3.83,3.83,3.83,-0.01,1
102/09/16,10000,32900,3.29,3.29,3.29,3.29,-0.54,1
