106/06/21,0,0,--,--,--,--,0.00,0
106/06/22,0,0,--,--,--,--,0.00,0
106/06/23,0,0,--,--,--,--,0.00,0
106/06/26,0,0,--,--,--,--,0.00,0
106/06/27,0,0,--,--,--,--,0.00,0
106/06/28,0,0,--,--,--,--,0.00,0
106/06/29,0,0,--,--,--,--,0.00,0
106/06/30,0,0,--,--,--,--,0.00,0
106/07/03,0,0,--,--,--,--,0.00,0
106/07/04,0,0,--,--,--,--,0.00,0
106/07/05,0,0,--,--,--,--,0.00,0
106/07/06,0,0,--,--,--,--,0.00,0
106/07/07,0,0,--,--,--,--,0.00,0
106/07/10,0,0,--,--,--,--,0.00,0
106/07/11,0,0,--,--,--,--,0.00,0
106/07/12,0,0,--,--,--,--,0.00,0
106/07/13,5000,14200,2.84,2.84,2.84,2.84,0.00,1
106/07/14,5000,14300,2.86,2.86,2.86,2.86,0.02,1
106/07/17,0,0,--,--,--,--,0.00,0
106/07/18,0,0,--,--,--,--,0.00,0
106/07/19,5000,13350,2.67,2.67,2.67,2.67,0.00,1
106/07/20,5000,13500,2.70,2.70,2.70,2.70,0.03,1
106/07/21,0,0,--,--,--,--,0.00,0
106/07/24,0,0,--,--,--,--,0.00,0
106/07/25,0,0,--,--,--,--,0.00,0
106/07/26,0,0,--,--,--,--,0.00,0
106/07/27,1000,2570,2.57,2.57,2.57,2.57,0.00,1
106/07/28,1000,2720,2.72,2.72,2.72,2.72,0.15,1
106/07/31,0,0,--,--,--,--,0.00,0
106/08/01,1000,2650,2.65,2.65,2.65,2.65,0.00,1
106/08/02,1000,2570,2.57,2.57,2.57,2.57,-0.08,1
106/08/03,0,0,--,--,--,--,0.00,0
106/08/04,10000,26200,2.62,2.62,2.62,2.62,0.00,1
106/08/07,2000,4840,2.42,2.42,2.42,2.42,-0.20,1
106/08/08,3000,7370,2.47,2.47,2.45,2.45,0.03,2
106/08/09,13000,33480,2.53,2.59,2.52,2.59,0.14,3
106/08/10,0,0,--,--,--,--,0.00,0
106/08/11,0,0,--,--,--,--,0.00,0
106/08/14,0,0,--,--,--,--,0.00,0
106/08/15,13000,37930,2.90,2.94,2.90,2.94,0.00,3
106/08/16,5000,15030,3.00,3.01,3.00,3.01,0.07,2
106/08/17,15000,42150,2.82,2.82,2.79,2.79,-0.22,4
106/08/18,13000,38000,2.94,2.94,2.91,2.91,0.12,3
106/08/21,0,0,--,--,--,--,0.00,0
106/08/22,15000,40900,2.75,2.75,2.71,2.72,0.00,3
106/08/23,10000,26200,2.62,2.62,2.62,2.62,-0.10,1
