99/06/01,40000,99600,2.46,2.52,2.46,2.52,+0.50,3
99/06/02,101000,240510,2.41,2.42,2.18,2.18,-0.34,5
99/06/03,10000,23300,2.33,2.33,2.33,2.33,+0.15,1
99/06/04,80000,178490,2.23,2.34,1.96,1.96,-0.37,5
99/06/07,45000,68850,1.60,1.60,1.51,1.51,-0.45,2
99/06/08,0,0,0.00,0.00,0.00,0.00,---,0
99/06/09,104000,158460,1.54,1.56,1.30,1.30,-0.21,4
99/06/10,70000,82950,1.27,1.27,1.10,1.10,-0.20,2
99/06/11,45000,59050,1.32,1.32,1.31,1.31,+0.21,2
99/06/14,85000,112850,1.31,1.34,1.31,1.34,+0.03,2
99/06/15,85000,106050,1.23,1.26,1.23,1.26,-0.08,2
99/06/17,197000,256030,1.32,1.34,1.26,1.26,0.00,8
99/06/18,82000,104920,1.26,1.29,1.26,1.29,+0.03,4
99/06/21,55000,80470,1.31,1.48,1.31,1.46,+0.17,8
99/06/22,220000,317330,1.53,1.53,1.36,1.42,-0.04,6
99/06/23,187000,228380,0.81,1.35,0.81,1.18,-0.24,9
99/06/24,201000,225730,1.11,1.14,1.10,1.13,-0.05,7
99/06/25,30000,35200,1.19,1.19,1.14,1.14,+0.01,2
99/06/28,102000,115260,1.13,1.13,1.13,1.13,-0.01,3
99/06/29,53000,55630,1.07,1.07,1.04,1.06,-0.07,4
99/06/30,52000,50980,0.95,1.04,0.95,1.04,-0.02,5
99/07/01,70000,72100,1.04,1.04,1.00,1.00,-0.04,3
99/07/02,10000,10700,1.07,1.07,1.07,1.07,+0.07,1
99/07/05,0,0,0.00,0.00,0.00,0.00,---,0
99/07/06,438000,482980,1.07,1.11,1.07,1.11,+0.04,6
99/07/07,490000,589220,1.24,1.25,1.09,1.09,-0.02,13
99/07/08,103000,111370,1.11,1.11,1.04,1.05,-0.04,7
99/07/09,307000,408090,1.29,1.44,1.28,1.34,+0.29,10
99/07/12,168000,216690,1.33,1.33,1.18,1.18,-0.16,12
99/07/13,85000,92150,1.15,1.15,1.06,1.06,-0.12,5
99/07/14,191000,192240,1.10,1.10,0.98,1.01,-0.05,10
99/07/15,92000,95420,1.04,1.07,0.99,1.01,0.00,5
99/07/16,128000,117780,0.98,0.98,0.89,0.89,-0.12,7
99/07/19,150000,122500,0.84,0.84,0.79,0.83,-0.06,7
99/07/20,269000,235360,0.86,0.92,0.83,0.89,+0.06,12
99/07/21,166000,149620,0.89,0.95,0.86,0.93,+0.04,14
99/07/22,35000,30900,0.90,0.90,0.87,0.87,-0.06,3
99/07/23,0,0,0.00,0.00,0.00,0.00,---,0
99/07/26,245000,224750,0.89,0.97,0.86,0.93,+0.06,26
99/07/27,142000,129220,0.96,0.96,0.87,0.87,-0.06,25
99/07/28,165000,136250,0.86,0.87,0.80,0.80,-0.07,13
99/07/29,195000,155200,0.80,0.83,0.76,0.77,-0.03,10
99/07/30,272000,231670,0.82,0.89,0.80,0.81,+0.04,11
99/08/02,80000,65200,0.82,0.82,0.81,0.81,0.00,8
99/08/03,230000,190350,0.87,0.87,0.80,0.80,-0.01,14
99/08/04,190000,150700,0.80,0.80,0.78,0.80,0.00,13
99/08/05,837000,732270,0.86,0.91,0.82,0.82,+0.02,34
99/08/06,213000,169150,0.84,0.84,0.78,0.79,-0.03,10
99/08/09,192000,143380,0.77,0.77,0.70,0.71,-0.08,17
99/08/10,100000,70500,0.74,0.74,0.70,0.71,0.00,5
99/08/11,202000,130140,0.69,0.69,0.61,0.61,-0.10,11
99/08/12,213000,110420,0.58,0.58,0.48,0.48,-0.13,17
99/08/13,80000,43750,0.51,0.55,0.51,0.54,+0.06,5
99/08/16,33000,16920,0.50,0.54,0.50,0.53,-0.01,3
99/08/17,283000,189230,0.60,0.70,0.60,0.66,+0.13,15
99/08/18,365000,225300,0.70,0.70,0.58,0.58,-0.08,14
99/08/19,292000,168980,0.57,0.60,0.56,0.59,+0.01,11
99/08/20,325000,179950,0.55,0.56,0.54,0.54,-0.05,8
99/08/23,110000,56500,0.52,0.52,0.48,0.48,-0.06,5
99/08/24,165000,76000,0.47,0.48,0.44,0.44,-0.04,10
99/08/25,389000,147830,0.38,0.39,0.37,0.37,-0.07,8
99/08/26,200000,80500,0.40,0.41,0.40,0.41,+0.04,3
99/08/27,20000,7600,0.38,0.38,0.38,0.38,-0.03,1
99/08/30,130000,58500,0.43,0.48,0.41,0.41,+0.03,6
99/08/31,225000,58600,0.36,0.36,0.23,0.23,-0.18,11
99/09/01,85000,15150,0.21,0.21,0.15,0.15,-0.08,7
99/09/02,189000,22590,0.14,0.14,0.11,0.11,-0.04,7
99/09/03,318000,41330,0.14,0.14,0.11,0.14,+0.03,8
99/09/06,90000,12300,0.15,0.15,0.12,0.12,-0.02,4
99/09/07,631000,120090,0.18,0.23,0.17,0.20,+0.08,19
99/09/08,30000,5100,0.17,0.17,0.17,0.17,-0.03,1
99/09/09,40000,7200,0.18,0.18,0.18,0.18,+0.01,1
99/09/10,0,0,0.00,0.00,0.00,0.00,---,0
99/09/13,0,0,0.00,0.00,0.00,0.00,---,0
99/09/14,2000,360,0.18,0.18,0.18,0.18,0.00,1
99/09/15,0,0,0.00,0.00,0.00,0.00,---,0
99/09/16,281000,36530,0.13,0.13,0.13,0.13,-0.05,3
99/09/17,0,0,0.00,0.00,0.00,0.00,---,0
99/09/20,99000,10890,0.11,0.11,0.11,0.11,-0.02,1
99/09/21,99000,12870,0.13,0.13,0.13,0.13,+0.02,1
99/09/23,220000,18040,0.10,0.10,0.08,0.08,-0.05,3
99/09/24,0,0,0.00,0.00,0.00,0.00,---,0
99/09/27,0,0,0.00,0.00,0.00,0.00,---,0
99/09/28,0,0,0.00,0.00,0.00,0.00,---,0
99/09/29,5000,450,0.09,0.09,0.09,0.09,+0.01,1
99/09/30,0,0,0.00,0.00,0.00,0.00,---,0
99/10/01,0,0,0.00,0.00,0.00,0.00,---,0
99/10/04,0,0,0.00,0.00,0.00,0.00,---,0
99/10/05,0,0,0.00,0.00,0.00,0.00,---,0
99/10/06,0,0,0.00,0.00,0.00,0.00,---,0
99/10/07,0,0,0.00,0.00,0.00,0.00,---,0
99/10/08,0,0,0.00,0.00,0.00,0.00,---,0
99/10/11,0,0,0.00,0.00,0.00,0.04,-0.05,0
99/10/12,0,0,0.00,0.00,0.00,0.00,---,0
99/10/13,0,0,0.00,0.00,0.00,0.00,---,0
99/10/14,67000,2010,0.03,0.03,0.03,0.03,-0.01,2
99/10/15,0,0,0.00,0.00,0.00,0.00,---,0
99/10/18,0,0,0.00,0.00,0.00,0.00,---,0
99/10/19,0,0,0.00,0.00,0.00,0.00,---,0
99/10/20,0,0,0.00,0.00,0.00,0.01,-0.02,0
99/10/21,100000,1000,0.01,0.01,0.01,0.01,0.00,2
99/10/22,0,0,0.00,0.00,0.00,0.02,+0.01,0
99/10/25,0,0,0.00,0.00,0.00,0.00,---,0
99/10/26,0,0,0.00,0.00,0.00,0.00,---,0
99/10/27,0,0,0.00,0.00,0.00,0.00,---,0
99/10/28,0,0,0.00,0.00,0.00,0.00,---,0
99/10/29,0,0,0.00,0.00,0.00,0.01,-0.01,0
99/11/01,88000,880,0.01,0.01,0.01,0.01,0.00,1
99/11/02,0,0,0.00,0.00,0.00,0.00,---,0
99/11/03,0,0,0.00,0.00,0.00,0.01,0.00,0
99/11/04,0,0,0.00,0.00,0.00,0.00,---,0
99/11/05,0,0,0.00,0.00,0.00,0.00,---,0
99/11/08,0,0,0.00,0.00,0.00,0.00,---,0
99/11/09,0,0,0.00,0.00,0.00,0.00,---,0
99/11/10,0,0,0.00,0.00,0.00,0.00,---,0
99/11/11,0,0,0.00,0.00,0.00,0.00,---,0
99/11/12,0,0,0.00,0.00,0.00,0.00,---,0
99/11/15,0,0,0.00,0.00,0.00,0.00,---,0
99/11/16,0,0,0.00,0.00,0.00,0.00,---,0
99/11/17,0,0,0.00,0.00,0.00,0.00,---,0
99/11/18,0,0,0.00,0.00,0.00,0.00,---,0
99/11/19,0,0,0.00,0.00,0.00,0.00,---,0
99/11/22,0,0,0.00,0.00,0.00,0.00,---,0
99/11/23,0,0,0.00,0.00,0.00,0.00,---,0
99/11/24,0,0,0.00,0.00,0.00,0.00,---,0
99/11/25,0,0,0.00,0.00,0.00,0.00,---,0
99/11/26,0,0,0.00,0.00,0.00,0.00,---,0
