105/03/22,4000,5240,1.31,1.31,1.31,1.31,-0.51,1
105/03/23,0,0,--,--,--,--,,0
105/03/24,0,0,--,--,--,--,,0
105/03/25,0,0,--,--,--,--,,0
105/03/28,4000,5120,1.28,1.28,1.28,1.28,X,1
105/03/29,0,0,--,--,--,--,,0
105/03/30,30000,39100,1.30,1.31,1.30,1.31,X,2
105/03/31,55000,71400,1.38,1.38,1.28,1.30,-0.01,5
105/04/01,31000,37310,1.19,1.21,1.19,1.21,-0.09,3
105/04/06,62000,65080,1.04,1.06,1.04,1.04,-0.17,5
105/04/07,47000,46220,1.02,1.02,0.96,1.00,-0.04,4
105/04/08,0,0,--,--,--,--,,0
105/04/11,0,0,--,--,--,--,,0
105/04/12,300000,335000,1.13,1.13,1.09,1.09,X,2
105/04/13,36000,42590,1.18,1.19,1.18,1.19,0.10,3
105/04/14,15000,18750,1.26,1.26,1.23,1.23,0.04,3
105/04/15,128000,153800,1.18,1.25,1.18,1.25,0.02,5
105/04/18,60000,72900,1.19,1.22,1.19,1.22,-0.03,2
105/04/19,126000,151080,1.27,1.27,1.19,1.19,-0.03,6
105/04/20,71000,76750,1.15,1.15,1.05,1.08,-0.11,5
105/04/21,111000,119880,1.08,1.08,1.08,1.08,,3
105/04/22,565000,601460,1.11,1.12,1.06,1.07,-0.01,8
105/04/25,30000,32970,1.07,1.10,1.07,1.10,0.03,6
105/04/26,35000,39750,1.11,1.14,1.11,1.14,0.04,3
105/04/27,50000,56600,1.12,1.14,1.12,1.12,-0.02,3
105/04/28,79000,80050,1.05,1.05,0.98,1.00,-0.12,8
105/04/29,14000,12360,0.89,0.89,0.88,0.88,-0.12,3
105/05/03,681000,575110,0.86,0.86,0.80,0.82,-0.06,9
105/05/04,593000,422780,0.78,0.80,0.67,0.70,-0.12,18
105/05/05,335000,241450,0.73,0.73,0.68,0.72,0.02,7
105/05/06,161000,104860,0.66,0.67,0.63,0.67,-0.05,15
105/05/09,83000,53200,0.68,0.68,0.63,0.63,-0.04,7
105/05/10,70000,47390,0.61,0.72,0.61,0.72,0.09,10
105/05/11,118000,81430,0.73,0.73,0.64,0.67,-0.05,14
105/05/12,32000,21380,0.67,0.67,0.65,0.65,-0.02,2
105/05/13,21000,12230,0.60,0.60,0.56,0.58,-0.07,8
105/05/16,0,0,--,--,--,--,,0
105/05/17,133000,89980,0.69,0.69,0.65,0.68,X,12
105/05/18,23000,15180,0.66,0.66,0.66,0.66,-0.02,1
105/05/19,0,0,--,--,--,--,,0
105/05/20,0,0,--,--,--,--,,0
105/05/23,169000,138820,0.80,0.94,0.80,0.94,X,9
105/05/24,35000,29900,0.89,0.89,0.84,0.84,-0.10,4
105/05/25,142000,128460,0.86,0.93,0.86,0.91,0.07,5
105/05/26,0,0,--,--,--,--,,0
105/05/27,70000,66000,0.94,0.95,0.94,0.95,X,2
105/05/30,0,0,--,--,--,--,,0
105/05/31,20000,21000,1.05,1.05,1.05,1.05,X,1
105/06/01,20000,21600,1.08,1.08,1.08,1.08,0.03,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,100000,107000,1.06,1.08,1.06,1.08,X,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,100000,102060,1.07,1.07,1.02,1.02,X,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,40000,48000,1.20,1.20,1.20,1.20,X,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
105/08/15,0,0,--,--,--,--,,0
105/08/16,0,0,--,--,--,--,,0
105/08/17,0,0,--,--,--,--,,0
105/08/18,0,0,--,--,--,--,,0
105/08/19,0,0,--,--,--,--,,0
105/08/22,0,0,--,--,--,--,,0
105/08/23,0,0,--,--,--,--,,0
105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
