105/03/02,0,0,---,---,---,---,---,0
105/03/03,1112000,1018380,0.88,0.93,0.88,0.93,+0.07,12
105/03/04,1113000,986480,0.90,0.90,0.88,0.89,-0.04,12
105/03/07,340000,319230,0.94,0.95,0.93,0.93,+0.04,4
105/03/08,311000,280870,0.89,0.94,0.89,0.92,-0.01,5
105/03/09,752000,740550,0.95,1.00,0.95,1.00,+0.08,13
105/03/10,914000,883440,0.96,0.99,0.96,0.99,-0.01,19
105/03/11,290000,280070,0.98,0.98,0.95,0.95,-0.04,8
105/03/14,160000,154600,0.97,0.97,0.96,0.96,+0.01,2
105/03/15,366000,356310,0.95,1.01,0.95,1.01,+0.05,10
105/03/16,283000,287070,1.00,1.03,1.00,1.01,0.00,11
105/03/17,299000,303970,0.99,1.03,0.99,1.03,+0.02,2
105/03/18,517000,534600,1.04,1.04,1.03,1.04,+0.01,5
105/03/21,100000,102000,1.02,1.02,1.02,1.02,-0.02,1
105/03/22,2000,1920,0.96,0.96,0.96,0.96,-0.06,1
105/03/23,225000,211390,0.93,0.95,0.93,0.94,-0.02,4
105/03/24,515000,512280,0.97,1.01,0.97,1.01,+0.07,11
105/03/25,1509000,1583240,0.99,1.09,0.99,1.08,+0.07,19
105/03/28,1728000,1919500,1.11,1.15,1.08,1.15,+0.07,29
105/03/29,842000,943160,1.11,1.18,1.09,1.17,+0.02,31
105/03/30,849000,977260,1.15,1.16,1.14,1.14,-0.03,23
105/03/31,583000,651180,1.10,1.13,1.10,1.11,-0.03,8
105/04/01,362000,411080,1.13,1.14,1.13,1.13,+0.02,6
105/04/06,695000,826400,1.14,1.22,1.14,1.22,+0.09,10
105/04/07,885000,1079280,1.19,1.26,1.19,1.26,+0.04,11
105/04/08,819000,998570,1.24,1.25,1.18,1.20,-0.06,20
105/04/11,415000,506100,1.22,1.23,1.21,1.21,+0.01,10
105/04/12,644000,788430,1.19,1.28,1.19,1.28,+0.07,14
105/04/13,600000,707390,1.20,1.21,1.13,1.14,-0.14,18
105/04/14,436000,501150,1.14,1.16,1.14,1.15,+0.01,11
105/04/15,547000,656160,1.18,1.21,1.18,1.21,+0.06,10
105/04/18,300000,358160,1.20,1.20,1.18,1.18,-0.03,4
105/04/19,3000,3480,1.16,1.16,1.16,1.16,-0.02,1
105/04/20,120000,148800,1.24,1.24,1.24,1.24,+0.08,3
105/04/21,25000,31750,1.27,1.27,1.27,1.27,+0.03,2
105/04/22,0,0,---,---,---,---,---,0
105/04/25,1000,1370,1.37,1.37,1.37,1.37,+0.09,1
105/04/26,0,0,---,---,---,---,---,0
105/04/27,90000,107200,1.19,1.20,1.19,1.20,-0.06,2
105/04/28,0,0,---,---,---,---,---,0
105/04/29,207000,233910,1.13,1.13,1.13,1.13,-0.07,4
105/05/03,6000,6470,1.07,1.08,1.07,1.08,-0.05,2
105/05/04,0,0,---,---,---,---,---,0
105/05/05,0,0,---,---,---,---,---,0
105/05/06,2000,2550,1.26,1.29,1.26,1.29,+0.13,2
105/05/09,0,0,---,---,---,---,---,0
105/05/10,2000,2450,1.22,1.23,1.22,1.23,-0.06,2
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,0,0,---,---,---,---,---,0
105/05/16,10000,14350,1.44,1.44,1.43,1.43,+0.02,2
105/05/17,0,0,---,---,---,---,---,0
105/05/18,10000,12300,1.23,1.23,1.23,1.23,-0.09,1
105/05/19,15000,18050,1.21,1.21,1.20,1.20,-0.03,2
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,29000,24650,0.85,0.85,0.85,0.85,-0.12,1
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
