102/10/03,380000,218460,0.57,0.58,0.57,0.58,-0.09,4
102/10/04,0,0,--,--,--,--,,0
102/10/07,380000,218420,0.57,0.58,0.57,0.58,X,4
102/10/08,189000,112320,0.58,0.61,0.58,0.61,0.03,3
102/10/09,288000,192470,0.66,0.68,0.66,0.67,0.06,4
102/10/11,179000,121000,0.70,0.70,0.64,0.64,-0.03,3
102/10/14,0,0,--,--,--,--,,0
102/10/15,50000,33500,0.67,0.67,0.67,0.67,X,2
102/10/16,396000,283520,0.71,0.74,0.71,0.72,0.05,7
102/10/17,99000,68310,0.69,0.69,0.69,0.69,-0.03,1
102/10/18,238000,171660,0.71,0.80,0.71,0.80,0.11,6
102/10/21,164000,132180,0.82,0.82,0.78,0.78,-0.02,5
102/10/22,67000,47500,0.70,0.72,0.70,0.71,-0.07,3
102/10/23,849000,713180,0.77,0.90,0.77,0.83,0.12,22
102/10/24,620000,503700,0.82,0.85,0.79,0.83,,17
102/10/25,140000,109500,0.82,0.82,0.76,0.78,-0.05,10
102/10/28,228000,173580,0.75,0.77,0.75,0.77,-0.01,3
102/10/29,1418000,1219670,0.79,0.92,0.79,0.92,0.15,25
102/10/30,1445000,1422400,0.98,1.02,0.97,0.98,0.06,25
102/10/31,93000,97230,1.06,1.11,1.01,1.11,0.13,4
102/11/01,553000,608750,1.18,1.18,1.08,1.08,-0.03,20
102/11/04,700000,741510,1.07,1.08,1.00,1.02,-0.06,15
102/11/05,869000,909370,1.07,1.18,1.00,1.18,0.16,18
102/11/06,353000,372050,1.10,1.10,0.94,0.96,-0.22,8
102/11/07,316000,304190,1.02,1.02,0.92,0.92,-0.04,8
102/11/08,1691000,1322950,0.79,0.81,0.67,0.69,-0.23,24
102/11/11,1394000,947950,0.67,0.69,0.67,0.68,-0.01,19
102/11/12,936000,755440,0.75,0.84,0.75,0.84,0.16,25
102/11/13,664000,582240,0.84,0.90,0.83,0.84,,17
102/11/14,20000,16700,0.84,0.84,0.83,0.83,-0.01,2
102/11/15,378000,274780,0.79,0.79,0.70,0.70,-0.13,15
102/11/18,0,0,--,--,--,--,,0
102/11/19,45000,33300,0.74,0.74,0.74,0.74,X,2
102/11/20,32000,22760,0.73,0.73,0.68,0.68,-0.06,2
102/11/21,316000,180400,0.60,0.60,0.51,0.56,-0.12,6
102/11/22,19000,10570,0.58,0.58,0.55,0.55,-0.01,2
102/11/25,94000,48380,0.49,0.53,0.49,0.51,-0.04,4
102/11/26,281000,153060,0.54,0.58,0.54,0.54,0.03,5
102/11/27,832000,474460,0.53,0.60,0.53,0.60,0.06,18
102/11/28,905000,605230,0.65,0.69,0.63,0.64,0.04,21
102/11/29,333000,220150,0.66,0.67,0.64,0.64,,8
102/12/02,130000,73740,0.60,0.60,0.55,0.55,-0.09,7
102/12/03,47000,26150,0.55,0.57,0.55,0.57,0.02,3
102/12/04,319000,182940,0.55,0.61,0.55,0.61,0.04,11
102/12/05,189000,105580,0.57,0.57,0.53,0.55,-0.06,6
102/12/06,790000,508110,0.56,0.66,0.56,0.66,0.11,24
102/12/09,774000,527970,0.70,0.70,0.67,0.67,0.01,15
102/12/10,642000,490770,0.73,0.78,0.71,0.77,0.10,15
102/12/11,773000,606400,0.73,0.82,0.73,0.79,0.02,30
