106/09/12,23000,113330,4.63,5.00,4.50,4.50,-0.04,4
106/09/13,20000,96600,4.83,4.83,4.83,4.83,+0.33,1
106/09/15,15000,69750,4.61,4.67,4.61,4.67,+0.27,2
106/09/18,10000,45400,4.54,4.54,4.54,4.54,-0.13,1
106/09/20,50000,248200,5.10,5.10,4.90,4.94,+0.35,4
106/09/21,0,0,---,---,---,---,---,0
106/09/22,13000,63820,4.92,4.92,4.86,4.86,+0.16,3
106/09/25,10000,54500,5.45,5.45,5.45,5.45,+0.59,1
106/09/26,20000,89220,4.65,4.67,4.23,4.23,-1.22,5
106/09/27,22000,91590,4.23,4.23,4.02,4.02,-0.21,7
106/09/28,47000,203330,4.42,4.45,4.11,4.11,+0.09,5
106/09/29,7000,25850,3.75,3.75,3.55,3.55,-0.56,2
106/09/30,42000,167350,4.00,4.05,3.97,4.05,+0.50,5
106/10/03,36000,157950,4.31,4.49,4.31,4.36,+0.36,4
106/10/06,92000,429280,4.69,4.69,4.65,4.65,-0.15,3
106/10/11,0,0,---,---,---,---,---,0
106/10/12,30000,153200,4.95,5.70,4.92,5.70,+1.05,4
106/10/13,5000,26500,5.30,5.30,5.30,5.30,-0.40,1
106/10/16,20000,114000,5.70,5.70,5.70,5.70,+0.40,1
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,3000,18600,6.20,6.20,6.20,6.20,+0.50,1
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,0,0,---,---,---,---,---,0
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
