107/09/07,335000,253600,0.78,0.78,0.65,0.65,-0.19,6
107/09/12,150000,90500,0.61,0.61,0.60,0.60,-0.03,2
107/09/13,1266000,866050,0.62,0.74,0.62,0.72,+0.12,14
107/09/19,111000,68180,0.61,0.65,0.61,0.64,-0.03,3
107/09/20,429000,270520,0.67,0.69,0.56,0.56,-0.08,14
107/09/25,20000,10200,0.51,0.51,0.51,0.51,-0.02,1
107/10/01,1156000,691340,0.57,0.62,0.57,0.62,+0.04,11
107/10/02,1515000,1136450,0.64,0.79,0.64,0.71,+0.09,28
107/10/03,1387000,1017060,0.66,0.79,0.65,0.78,+0.07,28
107/10/04,2842000,2374050,0.78,0.98,0.78,0.89,+0.11,61
107/10/05,2652000,2357370,0.84,0.94,0.84,0.86,-0.03,41
107/10/08,847000,719940,0.87,0.87,0.74,0.74,-0.12,17
107/10/09,105000,69050,0.71,0.71,0.63,0.68,-0.06,5
107/10/12,90000,44500,0.51,0.55,0.45,0.55,0.00,4
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,16000,8440,0.49,0.55,0.49,0.55,+0.06,2
107/10/26,38000,19000,0.50,0.50,0.50,0.50,-0.05,1
107/10/31,0,0,---,---,---,---,---,0
107/11/01,31000,14670,0.47,0.48,0.47,0.47,-0.02,3
107/11/02,35000,18200,0.51,0.55,0.51,0.55,+0.08,4
107/11/05,32000,11750,0.36,0.37,0.36,0.37,-0.18,6
107/11/06,3000,810,0.27,0.27,0.27,0.27,-0.10,1
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,0,0,---,---,---,---,---,0
107/12/21,60000,4200,0.07,0.07,0.07,0.07,0.00,1
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,10000,600,0.06,0.06,0.06,0.06,-0.01,1
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
